No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
784,416.334983,192.168.11.21,192.168.11.30,TCP,66,0.000095,,,55364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645233178 TSecr=1805345276
785,416.335152,192.168.11.21,192.168.11.30,TCP,93,0.000169,,,"55364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645233178 TSecr=1805345276 [TCP segment of a reassembled PDU]"
786,416.335295,192.168.11.21,192.168.11.30,TCP,66,0.000143,,,"55364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645233178 TSecr=1805345276"
787,416.342603,192.168.11.30,192.168.11.21,TCP,66,0.007308,,,6000  >  55364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805345283 TSecr=2645233178
788,416.342809,192.168.11.30,192.168.11.21,TCP,66,0.000206,,,"6000  >  55364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805345285 TSecr=2645233178"
789,416.342852,192.168.11.21,192.168.11.30,TCP,66,0.000043,,,55364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645233186 TSecr=1805345285
790,416.371891,192.168.11.21,255.255.255.255,UDP,209,0.029039,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60674  >  7000 Len=167
791,416.377416,192.168.11.28,192.168.11.21,TCP,74,0.005525,œ,,34060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782823068 TSecr=0 WS=128
792,416.377536,192.168.11.21,192.168.11.28,TCP,74,0.00012,,,"6000  >  34060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187498801 TSecr=3782823068 WS=128"
793,416.384198,192.168.11.28,192.168.11.21,TCP,66,0.006662,,,34060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782823075 TSecr=187498801
794,416.384696,192.168.11.28,192.168.11.21,TCP,93,0.000498,,,"34060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782823075 TSecr=187498801 [TCP segment of a reassembled PDU]"
795,416.384774,192.168.11.21,192.168.11.28,TCP,66,0.000078,,,6000  >  34060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187498808 TSecr=3782823075
796,416.384849,192.168.11.28,192.168.11.21,TCP,66,0.000075,,,"34060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782823075 TSecr=187498801"
797,416.385681,192.168.11.21,192.168.11.28,TCP,66,0.000832,,,"6000  >  34060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187498809 TSecr=3782823075"
798,416.391988,192.168.11.28,192.168.11.21,TCP,66,0.006307,,,34060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782823082 TSecr=187498809
799,423.441468,192.168.11.21,192.168.11.30,TCP,74,7.04948,,,55370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645240285 TSecr=0 WS=128
800,423.452348,192.168.11.30,192.168.11.21,TCP,74,0.01088,,,"6000  >  55370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805352393 TSecr=2645240285 WS=128"
801,423.452449,192.168.11.21,192.168.11.30,TCP,66,0.000101,,,55370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645240296 TSecr=1805352393
802,423.452616,192.168.11.21,192.168.11.30,TCP,93,0.000167,,,"55370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645240296 TSecr=1805352393 [TCP segment of a reassembled PDU]"
803,423.452709,192.168.11.21,192.168.11.30,TCP,66,0.000093,,,"55370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645240296 TSecr=1805352393"
804,423.464648,192.168.11.30,192.168.11.21,TCP,66,0.011939,,,6000  >  55370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805352406 TSecr=2645240296
805,423.465001,192.168.11.30,192.168.11.21,TCP,66,0.000353,,,"6000  >  55370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805352407 TSecr=2645240296"
806,423.465046,192.168.11.21,192.168.11.30,TCP,66,0.000045,,,55370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645240308 TSecr=1805352407
807,423.491403,192.168.11.21,255.255.255.255,UDP,209,0.026357,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38531  >  7000 Len=167
808,423.496849,192.168.11.28,192.168.11.21,TCP,74,0.005446,œ,,34064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782830187 TSecr=0 WS=128
809,423.496959,192.168.11.21,192.168.11.28,TCP,74,0.00011,,,"6000  >  34064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187505920 TSecr=3782830187 WS=128"
810,423.503764,192.168.11.28,192.168.11.21,TCP,66,0.006805,,,34064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782830194 TSecr=187505920
811,423.50426,192.168.11.28,192.168.11.21,TCP,93,0.000496,,,"34064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782830194 TSecr=187505920 [TCP segment of a reassembled PDU]"
812,423.504324,192.168.11.21,192.168.11.28,TCP,66,0.000064,,,6000  >  34064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187505928 TSecr=3782830194
813,423.5044,192.168.11.28,192.168.11.21,TCP,66,0.000076,,,"34064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782830194 TSecr=187505920"
814,423.505363,192.168.11.21,192.168.11.28,TCP,66,0.000963,,,"6000  >  34064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187505929 TSecr=3782830194"
815,423.51163,192.168.11.28,192.168.11.21,TCP,66,0.006267,,,34064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782830202 TSecr=187505929
816,431.62482,192.168.11.21,192.168.11.30,TCP,74,8.11319,,,60806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645248468 TSecr=0 WS=128
817,431.631263,192.168.11.30,192.168.11.21,TCP,74,0.006443,,,"6000  >  60806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805360572 TSecr=2645248468 WS=128"
818,431.631361,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,60806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645248475 TSecr=1805360572
819,431.63152,192.168.11.21,192.168.11.30,TCP,93,0.000159,,,"60806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645248475 TSecr=1805360572 [TCP segment of a reassembled PDU]"
820,431.631639,192.168.11.21,192.168.11.30,TCP,66,0.000119,,,"60806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645248475 TSecr=1805360572"
821,431.638312,192.168.11.30,192.168.11.21,TCP,66,0.006673,,,6000  >  60806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805360579 TSecr=2645248475
822,431.63866,192.168.11.30,192.168.11.21,TCP,66,0.000348,,,"6000  >  60806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805360580 TSecr=2645248475"
823,431.638703,192.168.11.21,192.168.11.30,TCP,66,0.000043,,,60806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645248482 TSecr=1805360580
824,431.665594,192.168.11.21,255.255.255.255,UDP,209,0.026891,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49750  >  7000 Len=167
825,431.673509,192.168.11.28,192.168.11.21,TCP,74,0.007915,œ,,46792  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782838362 TSecr=0 WS=128
826,431.673655,192.168.11.21,192.168.11.28,TCP,74,0.000146,,,"6000  >  46792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187514097 TSecr=3782838362 WS=128"
827,431.682161,192.168.11.28,192.168.11.21,TCP,66,0.008506,,,46792  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782838370 TSecr=187514097
828,431.682683,192.168.11.28,192.168.11.21,TCP,93,0.000522,,,"46792  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782838371 TSecr=187514097 [TCP segment of a reassembled PDU]"
829,431.682749,192.168.11.21,192.168.11.28,TCP,66,0.000066,,,6000  >  46792 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187514106 TSecr=3782838371
830,431.682819,192.168.11.28,192.168.11.21,TCP,66,0.00007,,,"46792  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782838371 TSecr=187514097"
831,431.683926,192.168.11.21,192.168.11.28,TCP,66,0.001107,,,"6000  >  46792 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187514107 TSecr=3782838371"
832,431.689782,192.168.11.28,192.168.11.21,TCP,66,0.005856,,,46792  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782838380 TSecr=187514107
833,438.745929,192.168.11.21,192.168.11.30,TCP,74,7.056147,,,52990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645255589 TSecr=0 WS=128
834,438.752724,192.168.11.30,192.168.11.21,TCP,74,0.006795,,,"6000  >  52990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805367693 TSecr=2645255589 WS=128"
835,438.752822,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,52990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645255596 TSecr=1805367693
836,438.752982,192.168.11.21,192.168.11.30,TCP,93,0.00016,,,"52990  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645255596 TSecr=1805367693 [TCP segment of a reassembled PDU]"
837,438.753104,192.168.11.21,192.168.11.30,TCP,66,0.000122,,,"52990  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645255596 TSecr=1805367693"
838,438.760186,192.168.11.30,192.168.11.21,TCP,66,0.007082,,,6000  >  52990 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805367701 TSecr=2645255596
839,438.760561,192.168.11.30,192.168.11.21,TCP,66,0.000375,,,"6000  >  52990 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805367702 TSecr=2645255596"
840,438.760623,192.168.11.21,192.168.11.30,TCP,66,0.000062,,,52990  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645255604 TSecr=1805367702
841,438.788139,192.168.11.21,255.255.255.255,UDP,209,0.027516,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46337  >  7000 Len=167
842,438.794912,192.168.11.28,192.168.11.21,TCP,74,0.006773,œ,,50420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782845484 TSecr=0 WS=128
843,438.795046,192.168.11.21,192.168.11.28,TCP,74,0.000134,,,"6000  >  50420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187521218 TSecr=3782845484 WS=128"
844,438.801623,192.168.11.28,192.168.11.21,TCP,66,0.006577,,,50420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782845491 TSecr=187521218
845,438.802126,192.168.11.28,192.168.11.21,TCP,93,0.000503,,,"50420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782845492 TSecr=187521218 [TCP segment of a reassembled PDU]"
846,438.802217,192.168.11.21,192.168.11.28,TCP,66,0.000091,,,6000  >  50420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187521225 TSecr=3782845492
847,438.802291,192.168.11.28,192.168.11.21,TCP,66,0.000074,,,"50420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782845492 TSecr=187521218"
848,438.803308,192.168.11.21,192.168.11.28,TCP,66,0.001017,,,"6000  >  50420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187521226 TSecr=3782845492"
849,438.809593,192.168.11.28,192.168.11.21,TCP,66,0.006285,,,50420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782845499 TSecr=187521226
850,453.931227,192.168.11.21,192.168.11.30,TCP,74,15.121634,,,60780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645270774 TSecr=0 WS=128
851,453.93815,192.168.11.30,192.168.11.21,TCP,74,0.006923,,,"6000  >  60780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805382878 TSecr=2645270774 WS=128"
852,453.93827,192.168.11.21,192.168.11.30,TCP,66,0.00012,,,60780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645270781 TSecr=1805382878
853,453.938441,192.168.11.21,192.168.11.30,TCP,93,0.000171,,,"60780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645270782 TSecr=1805382878 [TCP segment of a reassembled PDU]"
854,453.93856,192.168.11.21,192.168.11.30,TCP,66,0.000119,,,"60780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645270782 TSecr=1805382878"
855,453.946358,192.168.11.30,192.168.11.21,TCP,66,0.007798,,,6000  >  60780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805382886 TSecr=2645270782
856,453.946752,192.168.11.30,192.168.11.21,TCP,66,0.000394,,,"6000  >  60780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805382887 TSecr=2645270782"
857,453.946814,192.168.11.21,192.168.11.30,TCP,66,0.000062,,,60780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645270790 TSecr=1805382887
858,453.974478,192.168.11.21,255.255.255.255,UDP,209,0.027664,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49124  >  7000 Len=167
859,453.979945,192.168.11.28,192.168.11.21,TCP,74,0.005467,œ,,46884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782860669 TSecr=0 WS=128
860,453.980076,192.168.11.21,192.168.11.28,TCP,74,0.000131,,,"6000  >  46884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187536403 TSecr=3782860669 WS=128"
861,453.990614,192.168.11.28,192.168.11.21,TCP,66,0.010538,,,46884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782860676 TSecr=187536403
862,453.991132,192.168.11.28,192.168.11.21,TCP,93,0.000518,,,"46884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782860676 TSecr=187536403 [TCP segment of a reassembled PDU]"
863,453.991216,192.168.11.21,192.168.11.28,TCP,66,0.000084,,,6000  >  46884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187536414 TSecr=3782860676
864,453.991404,192.168.11.28,192.168.11.21,TCP,66,0.000188,,,"46884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782860676 TSecr=187536403"
865,453.992423,192.168.11.21,192.168.11.28,TCP,66,0.001019,,,"6000  >  46884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187536416 TSecr=3782860676"
866,453.998596,192.168.11.28,192.168.11.21,TCP,66,0.006173,,,46884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782860688 TSecr=187536416
867,461.240033,192.168.11.21,192.168.11.30,TCP,74,7.241437,,,52924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645278083 TSecr=0 WS=128
868,461.246812,192.168.11.30,192.168.11.21,TCP,74,0.006779,,,"6000  >  52924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805390187 TSecr=2645278083 WS=128"
869,461.246907,192.168.11.21,192.168.11.30,TCP,66,0.000095,,,52924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645278090 TSecr=1805390187
870,461.247031,192.168.11.21,192.168.11.30,TCP,93,0.000124,,,"52924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645278090 TSecr=1805390187 [TCP segment of a reassembled PDU]"
871,461.247133,192.168.11.21,192.168.11.30,TCP,66,0.000102,,,"52924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645278090 TSecr=1805390187"
872,461.263065,192.168.11.30,192.168.11.21,TCP,66,0.015932,,,6000  >  52924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805390204 TSecr=2645278090
873,461.263481,192.168.11.30,192.168.11.21,TCP,66,0.000416,,,"6000  >  52924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805390205 TSecr=2645278090"
874,461.263526,192.168.11.21,192.168.11.30,TCP,66,0.000045,,,52924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645278107 TSecr=1805390205
875,461.291484,192.168.11.21,255.255.255.255,UDP,209,0.027958,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42185  >  7000 Len=167
876,461.296951,192.168.11.28,192.168.11.21,TCP,74,0.005467,œ,,45146  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782867986 TSecr=0 WS=128
877,461.29706,192.168.11.21,192.168.11.28,TCP,74,0.000109,,,"6000  >  45146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187543720 TSecr=3782867986 WS=128"
878,461.303704,192.168.11.28,192.168.11.21,TCP,66,0.006644,,,45146  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782867993 TSecr=187543720
879,461.304258,192.168.11.28,192.168.11.21,TCP,93,0.000554,,,"45146  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782867993 TSecr=187543720 [TCP segment of a reassembled PDU]"
880,461.304323,192.168.11.21,192.168.11.28,TCP,66,0.000065,,,6000  >  45146 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187543728 TSecr=3782867993
881,461.304389,192.168.11.28,192.168.11.21,TCP,66,0.000066,,,"45146  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782867993 TSecr=187543720"
882,461.305392,192.168.11.21,192.168.11.28,TCP,66,0.001003,,,"6000  >  45146 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187543729 TSecr=3782867993"
883,461.311456,192.168.11.28,192.168.11.21,TCP,66,0.006064,,,45146  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782868000 TSecr=187543729
884,468.4404,192.168.11.21,192.168.11.30,TCP,74,7.128944,,,42850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645285284 TSecr=0 WS=128
885,468.446988,192.168.11.30,192.168.11.21,TCP,74,0.006588,,,"6000  >  42850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805397388 TSecr=2645285284 WS=128"
886,468.447085,192.168.11.21,192.168.11.30,TCP,66,0.000097,,,42850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645285290 TSecr=1805397388
887,468.44721,192.168.11.21,192.168.11.30,TCP,93,0.000125,,,"42850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645285290 TSecr=1805397388 [TCP segment of a reassembled PDU]"
888,468.447358,192.168.11.21,192.168.11.30,TCP,66,0.000148,,,"42850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645285291 TSecr=1805397388"
889,468.454669,192.168.11.30,192.168.11.21,TCP,66,0.007311,,,6000  >  42850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805397395 TSecr=2645285290
890,468.455064,192.168.11.30,192.168.11.21,TCP,66,0.000395,,,"6000  >  42850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805397396 TSecr=2645285291"
891,468.455108,192.168.11.21,192.168.11.30,TCP,66,0.000044,,,42850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645285298 TSecr=1805397396
892,468.482798,192.168.11.21,255.255.255.255,UDP,209,0.02769,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59019  >  7000 Len=167
893,468.488335,192.168.11.28,192.168.11.21,TCP,74,0.005537,œ,,43618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782875177 TSecr=0 WS=128
894,468.488447,192.168.11.21,192.168.11.28,TCP,74,0.000112,,,"6000  >  43618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187550912 TSecr=3782875177 WS=128"
895,468.496071,192.168.11.28,192.168.11.21,TCP,66,0.007624,,,43618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782875184 TSecr=187550912
896,468.496565,192.168.11.28,192.168.11.21,TCP,93,0.000494,,,"43618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782875184 TSecr=187550912 [TCP segment of a reassembled PDU]"
897,468.49663,192.168.11.21,192.168.11.28,TCP,66,0.000065,,,6000  >  43618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187550920 TSecr=3782875184
898,468.496697,192.168.11.28,192.168.11.21,TCP,66,0.000067,,,"43618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782875184 TSecr=187550912"
899,468.497601,192.168.11.21,192.168.11.28,TCP,66,0.000904,,,"6000  >  43618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187550921 TSecr=3782875184"
900,468.504125,192.168.11.28,192.168.11.21,TCP,66,0.006524,,,43618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782875192 TSecr=187550921
901,475.890301,192.168.11.21,192.168.11.30,TCP,74,7.386176,,,54546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645292734 TSecr=0 WS=128
902,475.897375,192.168.11.30,192.168.11.21,TCP,74,0.007074,,,"6000  >  54546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805404838 TSecr=2645292734 WS=128"
903,475.897493,192.168.11.21,192.168.11.30,TCP,66,0.000118,,,54546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645292741 TSecr=1805404838
904,475.897623,192.168.11.21,192.168.11.30,TCP,93,0.00013,,,"54546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645292741 TSecr=1805404838 [TCP segment of a reassembled PDU]"
905,475.897716,192.168.11.21,192.168.11.30,TCP,66,0.000093,,,"54546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645292741 TSecr=1805404838"
906,475.904645,192.168.11.30,192.168.11.21,TCP,66,0.006929,,,6000  >  54546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805404845 TSecr=2645292741
907,475.905032,192.168.11.30,192.168.11.21,TCP,66,0.000387,,,"6000  >  54546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805404846 TSecr=2645292741"
908,475.905098,192.168.11.21,192.168.11.30,TCP,66,0.000066,,,54546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645292748 TSecr=1805404846
909,475.932559,192.168.11.21,255.255.255.255,UDP,209,0.027461,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53975  >  7000 Len=167
910,475.970792,192.168.11.28,192.168.11.21,TCP,74,0.038233,œ,,37220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782882658 TSecr=0 WS=128
911,475.970929,192.168.11.21,192.168.11.28,TCP,74,0.000137,,,"6000  >  37220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187558394 TSecr=3782882658 WS=128"
912,475.977491,192.168.11.28,192.168.11.21,TCP,66,0.006562,,,37220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782882666 TSecr=187558394
913,475.977967,192.168.11.28,192.168.11.21,TCP,93,0.000476,,,"37220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782882666 TSecr=187558394 [TCP segment of a reassembled PDU]"
