No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
132,50.604362,192.168.11.44,192.168.11.43,TCP,93,0.000508,,,"50566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887636250 TSecr=1294086321 [TCP segment of a reassembled PDU]"
133,50.604454,192.168.11.43,192.168.11.44,TCP,66,0.000092,,,6000  >  50566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294086328 TSecr=887636250
134,50.604522,192.168.11.44,192.168.11.43,TCP,66,0.000068,,,"50566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887636250 TSecr=1294086321"
135,50.605572,192.168.11.43,192.168.11.44,TCP,66,0.00105,,,"6000  >  50566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294086330 TSecr=887636250"
136,50.611758,192.168.11.44,192.168.11.43,TCP,66,0.006186,,,50566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887636257 TSecr=1294086330
137,57.68625,192.168.11.43,192.168.11.24,TCP,74,7.074492,,,52150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193330834 TSecr=0 WS=128
138,57.693198,192.168.11.24,192.168.11.43,TCP,74,0.006948,,,"6000  >  52150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889005539 TSecr=193330834 WS=128"
139,57.693316,192.168.11.43,192.168.11.24,TCP,66,0.000118,,,52150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193330841 TSecr=2889005539
140,57.693544,192.168.11.43,192.168.11.24,TCP,93,0.000228,,,"52150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193330842 TSecr=2889005539 [TCP segment of a reassembled PDU]"
141,57.693648,192.168.11.43,192.168.11.24,TCP,66,0.000104,,,"52150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193330842 TSecr=2889005539"
142,57.700347,192.168.11.24,192.168.11.43,TCP,66,0.006699,,,6000  >  52150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889005546 TSecr=193330842
143,57.700721,192.168.11.24,192.168.11.43,TCP,66,0.000374,,,"6000  >  52150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889005547 TSecr=193330842"
144,57.700778,192.168.11.43,192.168.11.24,TCP,66,0.000057,,,52150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193330849 TSecr=2889005547
145,57.7297,192.168.11.43,255.255.255.255,UDP,209,0.028922,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33428  >  7000 Len=167
146,57.74004,192.168.11.44,192.168.11.43,TCP,74,0.01034,œ,,50568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887643386 TSecr=0 WS=128
147,57.740175,192.168.11.43,192.168.11.44,TCP,74,0.000135,,,"6000  >  50568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294093464 TSecr=887643386 WS=128"
148,57.746686,192.168.11.44,192.168.11.43,TCP,66,0.006511,,,50568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887643393 TSecr=1294093464
149,57.747197,192.168.11.44,192.168.11.43,TCP,93,0.000511,,,"50568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887643393 TSecr=1294093464 [TCP segment of a reassembled PDU]"
150,57.747261,192.168.11.43,192.168.11.44,TCP,66,0.000064,,,6000  >  50568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294093471 TSecr=887643393
151,57.747325,192.168.11.44,192.168.11.43,TCP,66,0.000064,,,"50568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887643393 TSecr=1294093464"
152,57.748612,192.168.11.43,192.168.11.44,TCP,66,0.001287,,,"6000  >  50568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294093473 TSecr=887643393"
153,57.755007,192.168.11.44,192.168.11.43,TCP,66,0.006395,,,50568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887643401 TSecr=1294093473
154,64.830119,192.168.11.43,192.168.11.24,TCP,74,7.075112,,,42752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193337978 TSecr=0 WS=128
155,64.836764,192.168.11.24,192.168.11.43,TCP,74,0.006645,,,"6000  >  42752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889012682 TSecr=193337978 WS=128"
156,64.836879,192.168.11.43,192.168.11.24,TCP,66,0.000115,,,42752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193337985 TSecr=2889012682
157,64.837053,192.168.11.43,192.168.11.24,TCP,93,0.000174,,,"42752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193337985 TSecr=2889012682 [TCP segment of a reassembled PDU]"
158,64.837142,192.168.11.43,192.168.11.24,TCP,66,0.000089,,,"42752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193337985 TSecr=2889012682"
159,64.844276,192.168.11.24,192.168.11.43,TCP,66,0.007134,,,6000  >  42752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889012690 TSecr=193337985
160,64.844517,192.168.11.24,192.168.11.43,TCP,66,0.000241,,,"6000  >  42752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889012692 TSecr=193337985"
161,64.844586,192.168.11.43,192.168.11.24,TCP,66,0.000069,,,42752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193337993 TSecr=2889012692
162,64.87613,192.168.11.43,255.255.255.255,UDP,209,0.031544,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56835  >  7000 Len=167
163,64.883784,192.168.11.44,192.168.11.43,TCP,74,0.007654,œ,,57582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887650530 TSecr=0 WS=128
164,64.883935,192.168.11.43,192.168.11.44,TCP,74,0.000151,,,"6000  >  57582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294100608 TSecr=887650530 WS=128"
165,64.890648,192.168.11.44,192.168.11.43,TCP,66,0.006713,,,57582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887650537 TSecr=1294100608
166,64.891167,192.168.11.44,192.168.11.43,TCP,93,0.000519,,,"57582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887650537 TSecr=1294100608 [TCP segment of a reassembled PDU]"
167,64.891249,192.168.11.43,192.168.11.44,TCP,66,0.000082,,,6000  >  57582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294100615 TSecr=887650537
168,64.891315,192.168.11.44,192.168.11.43,TCP,66,0.000066,,,"57582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887650537 TSecr=1294100608"
169,64.89243,192.168.11.43,192.168.11.44,TCP,66,0.001115,,,"6000  >  57582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294100616 TSecr=887650537"
170,64.898979,192.168.11.44,192.168.11.43,TCP,66,0.006549,,,57582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887650545 TSecr=1294100616
171,110.505977,192.168.11.43,192.168.11.24,TCP,74,45.606998,,,35836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193383654 TSecr=0 WS=128
172,110.512813,192.168.11.24,192.168.11.43,TCP,74,0.006836,,,"6000  >  35836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889058357 TSecr=193383654 WS=128"
173,110.512918,192.168.11.43,192.168.11.24,TCP,66,0.000105,,,35836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193383661 TSecr=2889058357
174,110.513107,192.168.11.43,192.168.11.24,TCP,93,0.000189,,,"35836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193383661 TSecr=2889058357 [TCP segment of a reassembled PDU]"
175,110.513197,192.168.11.43,192.168.11.24,TCP,66,0.00009,,,"35836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193383661 TSecr=2889058357"
176,110.520336,192.168.11.24,192.168.11.43,TCP,66,0.007139,,,6000  >  35836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889058364 TSecr=193383661
177,110.522322,192.168.11.24,192.168.11.43,TCP,66,0.001986,,,"6000  >  35836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889058365 TSecr=193383661"
178,110.522365,192.168.11.43,192.168.11.24,TCP,66,0.000043,,,35836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193383670 TSecr=2889058365
179,110.549801,192.168.11.43,255.255.255.255,UDP,209,0.027436,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37494  >  7000 Len=167
180,110.557464,192.168.11.44,192.168.11.43,TCP,74,0.007663,œ,,59772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887696205 TSecr=0 WS=128
181,110.557604,192.168.11.43,192.168.11.44,TCP,74,0.00014,,,"6000  >  59772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294146282 TSecr=887696205 WS=128"
182,110.5642,192.168.11.44,192.168.11.43,TCP,66,0.006596,,,59772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887696212 TSecr=1294146282
183,110.564712,192.168.11.44,192.168.11.43,TCP,93,0.000512,,,"59772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887696213 TSecr=1294146282 [TCP segment of a reassembled PDU]"
184,110.564778,192.168.11.43,192.168.11.44,TCP,66,0.000066,,,6000  >  59772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294146289 TSecr=887696213
185,110.564841,192.168.11.44,192.168.11.43,TCP,66,0.000063,,,"59772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887696213 TSecr=1294146282"
186,110.565803,192.168.11.43,192.168.11.44,TCP,66,0.000962,,,"6000  >  59772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294146290 TSecr=887696213"
187,110.57234,192.168.11.44,192.168.11.43,TCP,66,0.006537,,,59772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887696220 TSecr=1294146290
188,117.689725,192.168.11.43,192.168.11.24,TCP,74,7.117385,,,51498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193390838 TSecr=0 WS=128
189,117.696255,192.168.11.24,192.168.11.43,TCP,74,0.00653,,,"6000  >  51498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889065540 TSecr=193390838 WS=128"
190,117.696354,192.168.11.43,192.168.11.24,TCP,66,0.000099,,,51498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193390844 TSecr=2889065540
191,117.696514,192.168.11.43,192.168.11.24,TCP,93,0.00016,,,"51498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193390845 TSecr=2889065540 [TCP segment of a reassembled PDU]"
192,117.696633,192.168.11.43,192.168.11.24,TCP,66,0.000119,,,"51498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193390845 TSecr=2889065540"
193,117.704403,192.168.11.24,192.168.11.43,TCP,66,0.00777,,,6000  >  51498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889065548 TSecr=193390845
194,117.704773,192.168.11.24,192.168.11.43,TCP,66,0.00037,,,"6000  >  51498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889065549 TSecr=193390845"
195,117.704815,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,51498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193390853 TSecr=2889065549
196,117.732192,192.168.11.43,255.255.255.255,UDP,209,0.027377,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47092  >  7000 Len=167
197,117.740219,192.168.11.44,192.168.11.43,TCP,74,0.008027,œ,,59782  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887703388 TSecr=0 WS=128
198,117.740366,192.168.11.43,192.168.11.44,TCP,74,0.000147,,,"6000  >  59782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294153464 TSecr=887703388 WS=128"
199,117.74702,192.168.11.44,192.168.11.43,TCP,66,0.006654,,,59782  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887703395 TSecr=1294153464
200,117.747698,192.168.11.44,192.168.11.43,TCP,93,0.000678,,,"59782  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887703395 TSecr=1294153464 [TCP segment of a reassembled PDU]"
201,117.74778,192.168.11.43,192.168.11.44,TCP,66,0.000082,,,6000  >  59782 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294153472 TSecr=887703395
202,117.747862,192.168.11.44,192.168.11.43,TCP,66,0.000082,,,"59782  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887703396 TSecr=1294153464"
203,117.749655,192.168.11.43,192.168.11.44,TCP,66,0.001793,,,"6000  >  59782 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294153474 TSecr=887703396"
204,117.754347,192.168.11.44,192.168.11.43,TCP,66,0.004692,,,59782  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887703403 TSecr=1294153474
205,124.9205,192.168.11.43,192.168.11.24,TCP,74,7.166153,,,48120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193398068 TSecr=0 WS=128
206,124.92715,192.168.11.24,192.168.11.43,TCP,74,0.00665,,,"6000  >  48120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889072771 TSecr=193398068 WS=128"
207,124.927245,192.168.11.43,192.168.11.24,TCP,66,0.000095,,,48120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193398075 TSecr=2889072771
208,124.927399,192.168.11.43,192.168.11.24,TCP,93,0.000154,,,"48120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193398075 TSecr=2889072771 [TCP segment of a reassembled PDU]"
209,124.927534,192.168.11.43,192.168.11.24,TCP,66,0.000135,,,"48120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193398076 TSecr=2889072771"
210,124.934396,192.168.11.24,192.168.11.43,TCP,66,0.006862,,,6000  >  48120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889072778 TSecr=193398075
211,124.934747,192.168.11.24,192.168.11.43,TCP,66,0.000351,,,"6000  >  48120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889072779 TSecr=193398076"
212,124.934789,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,48120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193398083 TSecr=2889072779
213,124.961973,192.168.11.43,255.255.255.255,UDP,209,0.027184,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41705  >  7000 Len=167
214,124.969971,192.168.11.44,192.168.11.43,TCP,74,0.007998,œ,,36816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887710618 TSecr=0 WS=128
215,124.970102,192.168.11.43,192.168.11.44,TCP,74,0.000131,,,"6000  >  36816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294160694 TSecr=887710618 WS=128"
216,124.978088,192.168.11.44,192.168.11.43,TCP,66,0.007986,,,36816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887710626 TSecr=1294160694
217,124.978661,192.168.11.44,192.168.11.43,TCP,93,0.000573,,,"36816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887710627 TSecr=1294160694 [TCP segment of a reassembled PDU]"
218,124.978749,192.168.11.43,192.168.11.44,TCP,66,0.000088,,,6000  >  36816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294160703 TSecr=887710627
219,124.978819,192.168.11.44,192.168.11.43,TCP,66,0.00007,,,"36816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887710627 TSecr=1294160694"
220,124.980743,192.168.11.43,192.168.11.44,TCP,66,0.001924,,,"6000  >  36816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294160705 TSecr=887710627"
221,124.987799,192.168.11.44,192.168.11.43,TCP,66,0.007056,,,36816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887710636 TSecr=1294160705
222,132.080187,192.168.11.43,192.168.11.24,TCP,74,7.092388,,,48124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193405228 TSecr=0 WS=128
223,132.086794,192.168.11.24,192.168.11.43,TCP,74,0.006607,,,"6000  >  48124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889079930 TSecr=193405228 WS=128"
224,132.086898,192.168.11.43,192.168.11.24,TCP,66,0.000104,,,48124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193405235 TSecr=2889079930
225,132.087038,192.168.11.43,192.168.11.24,TCP,93,0.00014,,,"48124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193405235 TSecr=2889079930 [TCP segment of a reassembled PDU]"
226,132.087138,192.168.11.43,192.168.11.24,TCP,66,0.0001,,,"48124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193405235 TSecr=2889079930"
227,132.094268,192.168.11.24,192.168.11.43,TCP,66,0.00713,,,6000  >  48124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889079938 TSecr=193405235
228,132.094621,192.168.11.24,192.168.11.43,TCP,66,0.000353,,,"6000  >  48124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889079939 TSecr=193405235"
229,132.094676,192.168.11.43,192.168.11.24,TCP,66,0.000055,,,48124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193405243 TSecr=2889079939
230,132.121631,192.168.11.43,255.255.255.255,UDP,209,0.026955,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60257  >  7000 Len=167
231,132.129171,192.168.11.44,192.168.11.43,TCP,74,0.00754,œ,,39752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887717778 TSecr=0 WS=128
232,132.129284,192.168.11.43,192.168.11.44,TCP,74,0.000113,,,"6000  >  39752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294167853 TSecr=887717778 WS=128"
233,132.136103,192.168.11.44,192.168.11.43,TCP,66,0.006819,,,39752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887717785 TSecr=1294167853
234,132.136765,192.168.11.44,192.168.11.43,TCP,93,0.000662,,,"39752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887717785 TSecr=1294167853 [TCP segment of a reassembled PDU]"
235,132.136864,192.168.11.43,192.168.11.44,TCP,66,0.000099,,,6000  >  39752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294167861 TSecr=887717785
236,132.136957,192.168.11.44,192.168.11.43,TCP,66,0.000093,,,"39752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887717785 TSecr=1294167853"
237,132.138801,192.168.11.43,192.168.11.44,TCP,66,0.001844,,,"6000  >  39752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294167863 TSecr=887717785"
238,132.143439,192.168.11.44,192.168.11.43,TCP,66,0.004638,,,39752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887717792 TSecr=1294167863
239,142.219607,192.168.11.43,192.168.11.24,TCP,74,10.076168,,,59004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193415368 TSecr=0 WS=128
240,142.226257,192.168.11.24,192.168.11.43,TCP,74,0.00665,,,"6000  >  59004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889090070 TSecr=193415368 WS=128"
241,142.226357,192.168.11.43,192.168.11.24,TCP,66,0.0001,,,59004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193415374 TSecr=2889090070
242,142.226483,192.168.11.43,192.168.11.24,TCP,93,0.000126,,,"59004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193415374 TSecr=2889090070 [TCP segment of a reassembled PDU]"
243,142.226594,192.168.11.43,192.168.11.24,TCP,66,0.000111,,,"59004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193415375 TSecr=2889090070"
244,142.238394,192.168.11.24,192.168.11.43,TCP,66,0.0118,,,6000  >  59004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889090081 TSecr=193415374
245,142.238638,192.168.11.24,192.168.11.43,TCP,66,0.000244,,,"6000  >  59004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889090083 TSecr=193415375"
246,142.238688,192.168.11.43,192.168.11.24,TCP,66,0.00005,,,59004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193415387 TSecr=2889090083
247,142.266684,192.168.11.43,255.255.255.255,UDP,209,0.027996,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55564  >  7000 Len=167
248,142.274258,192.168.11.44,192.168.11.43,TCP,74,0.007574,œ,,60674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887727923 TSecr=0 WS=128
249,142.274374,192.168.11.43,192.168.11.44,TCP,74,0.000116,,,"6000  >  60674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294177998 TSecr=887727923 WS=128"
250,142.283962,192.168.11.44,192.168.11.43,TCP,66,0.009588,,,60674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887727933 TSecr=1294177998
251,142.284566,192.168.11.44,192.168.11.43,TCP,93,0.000604,,,"60674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887727933 TSecr=1294177998 [TCP segment of a reassembled PDU]"
252,142.284636,192.168.11.43,192.168.11.44,TCP,66,0.00007,,,6000  >  60674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294178009 TSecr=887727933
253,142.284699,192.168.11.44,192.168.11.43,TCP,66,0.000063,,,"60674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887727933 TSecr=1294177998"
254,142.286078,192.168.11.43,192.168.11.44,TCP,66,0.001379,,,"6000  >  60674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294178010 TSecr=887727933"
255,142.290793,192.168.11.44,192.168.11.43,TCP,66,0.004715,,,60674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887727940 TSecr=1294178010
256,149.5371,192.168.11.43,192.168.11.24,TCP,74,7.246307,,,36232  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193422685 TSecr=0 WS=128
257,149.544164,192.168.11.24,192.168.11.43,TCP,74,0.007064,,,"6000  >  36232 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889097387 TSecr=193422685 WS=128"
258,149.54426,192.168.11.43,192.168.11.24,TCP,66,0.000096,,,36232  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193422692 TSecr=2889097387
259,149.544387,192.168.11.43,192.168.11.24,TCP,93,0.000127,,,"36232  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193422692 TSecr=2889097387 [TCP segment of a reassembled PDU]"
260,149.544509,192.168.11.43,192.168.11.24,TCP,66,0.000122,,,"36232  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193422693 TSecr=2889097387"
261,149.55318,192.168.11.24,192.168.11.43,TCP,66,0.008671,,,6000  >  36232 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889097396 TSecr=193422692
262,149.553407,192.168.11.24,192.168.11.43,TCP,66,0.000227,,,"6000  >  36232 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889097397 TSecr=193422693"
263,149.553448,192.168.11.43,192.168.11.24,TCP,66,0.000041,,,36232  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193422701 TSecr=2889097397
