No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1521,821.061066,192.168.11.22,192.168.11.33,TCP,66,0.000111,,,"48844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660792209 TSecr=1565639979"
1522,821.067894,192.168.11.33,192.168.11.22,TCP,66,0.006828,,,6000  >  48844 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565639986 TSecr=660792209
1523,821.068255,192.168.11.33,192.168.11.22,TCP,66,0.000361,,,"6000  >  48844 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565639987 TSecr=660792209"
1524,821.0683,192.168.11.22,192.168.11.33,TCP,66,0.000045,,,48844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660792216 TSecr=1565639987
1525,821.095471,192.168.11.22,255.255.255.255,UDP,209,0.027171,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46848  >  7000 Len=167
1526,821.102834,192.168.11.35,192.168.11.22,TCP,74,0.007363,,,59504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084580292 TSecr=0 WS=128
1527,821.102957,192.168.11.22,192.168.11.35,TCP,74,0.000123,,,"6000  >  59504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268338994 TSecr=2084580292 WS=128"
1528,821.109587,192.168.11.35,192.168.11.22,TCP,66,0.00663,,,59504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084580299 TSecr=3268338994
1529,821.110089,192.168.11.35,192.168.11.22,TCP,93,0.000502,,,"59504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084580299 TSecr=3268338994 [TCP segment of a reassembled PDU]"
1530,821.110155,192.168.11.22,192.168.11.35,TCP,66,0.000066,,,6000  >  59504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268339001 TSecr=2084580299
1531,821.11023,192.168.11.35,192.168.11.22,TCP,66,0.000075,,,"59504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084580299 TSecr=3268338994"
1532,821.111175,192.168.11.22,192.168.11.35,TCP,66,0.000945,,,"6000  >  59504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268339002 TSecr=2084580299"
1533,821.117669,192.168.11.35,192.168.11.22,TCP,66,0.006494,,,59504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084580307 TSecr=3268339002
1534,927.813075,192.168.11.22,192.168.11.33,TCP,74,106.695406,,,42000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660898961 TSecr=0 WS=128
1535,927.819787,192.168.11.33,192.168.11.22,TCP,74,0.006712,,,"6000  >  42000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565746738 TSecr=660898961 WS=128"
1536,927.819886,192.168.11.22,192.168.11.33,TCP,66,0.000099,,,42000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660898968 TSecr=1565746738
1537,927.820116,192.168.11.22,192.168.11.33,TCP,93,0.00023,,,"42000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660898968 TSecr=1565746738 [TCP segment of a reassembled PDU]"
1538,927.820217,192.168.11.22,192.168.11.33,TCP,66,0.000101,,,"42000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660898968 TSecr=1565746738"
1539,927.827368,192.168.11.33,192.168.11.22,TCP,66,0.007151,,,6000  >  42000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565746746 TSecr=660898968
1540,927.827595,192.168.11.33,192.168.11.22,TCP,66,0.000227,,,"6000  >  42000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565746747 TSecr=660898968"
1541,927.827637,192.168.11.22,192.168.11.33,TCP,66,0.000042,,,42000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660898976 TSecr=1565746747
1542,927.858922,192.168.11.22,255.255.255.255,UDP,209,0.031285,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50901  >  7000 Len=167
1543,927.867025,192.168.11.35,192.168.11.22,TCP,74,0.008103,,,39716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084687057 TSecr=0 WS=128
1544,927.867177,192.168.11.22,192.168.11.35,TCP,74,0.000152,,,"6000  >  39716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268445758 TSecr=2084687057 WS=128"
1545,927.874455,192.168.11.35,192.168.11.22,TCP,66,0.007278,,,39716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084687063 TSecr=3268445758
1546,927.874941,192.168.11.35,192.168.11.22,TCP,93,0.000486,,,"39716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084687064 TSecr=3268445758 [TCP segment of a reassembled PDU]"
1547,927.875011,192.168.11.22,192.168.11.35,TCP,66,0.00007,,,6000  >  39716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268445766 TSecr=2084687064
1548,927.875078,192.168.11.35,192.168.11.22,TCP,66,0.000067,,,"39716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084687064 TSecr=3268445758"
1549,927.876246,192.168.11.22,192.168.11.35,TCP,66,0.001168,,,"6000  >  39716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268445767 TSecr=2084687064"
1550,927.883218,192.168.11.35,192.168.11.22,TCP,66,0.006972,,,39716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084687073 TSecr=3268445767
1551,934.979533,192.168.11.22,192.168.11.33,TCP,74,7.096315,,,38958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660906128 TSecr=0 WS=128
1552,934.988233,192.168.11.33,192.168.11.22,TCP,74,0.0087,,,"6000  >  38958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565753907 TSecr=660906128 WS=128"
1553,934.988327,192.168.11.22,192.168.11.33,TCP,66,0.000094,,,38958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660906136 TSecr=1565753907
1554,934.988517,192.168.11.22,192.168.11.33,TCP,93,0.00019,,,"38958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660906137 TSecr=1565753907 [TCP segment of a reassembled PDU]"
1555,934.988604,192.168.11.22,192.168.11.33,TCP,66,0.000087,,,"38958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660906137 TSecr=1565753907"
1556,934.99537,192.168.11.33,192.168.11.22,TCP,66,0.006766,,,6000  >  38958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565753914 TSecr=660906137
1557,934.995751,192.168.11.33,192.168.11.22,TCP,66,0.000381,,,"6000  >  38958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565753915 TSecr=660906137"
1558,934.995794,192.168.11.22,192.168.11.33,TCP,66,0.000043,,,38958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660906144 TSecr=1565753915
1559,935.023518,192.168.11.22,255.255.255.255,UDP,209,0.027724,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53703  >  7000 Len=167
1560,935.031388,192.168.11.35,192.168.11.22,TCP,74,0.00787,,,53650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084694221 TSecr=0 WS=128
1561,935.031518,192.168.11.22,192.168.11.35,TCP,74,0.00013,,,"6000  >  53650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268452923 TSecr=2084694221 WS=128"
1562,935.038088,192.168.11.35,192.168.11.22,TCP,66,0.00657,,,53650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084694228 TSecr=3268452923
1563,935.038589,192.168.11.35,192.168.11.22,TCP,93,0.000501,,,"53650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084694228 TSecr=3268452923 [TCP segment of a reassembled PDU]"
1564,935.038655,192.168.11.22,192.168.11.35,TCP,66,0.000066,,,6000  >  53650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268452930 TSecr=2084694228
1565,935.038719,192.168.11.35,192.168.11.22,TCP,66,0.000064,,,"53650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084694228 TSecr=3268452923"
1566,935.039732,192.168.11.22,192.168.11.35,TCP,66,0.001013,,,"6000  >  53650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268452931 TSecr=2084694228"
1567,935.046001,192.168.11.35,192.168.11.22,TCP,66,0.006269,,,53650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084694235 TSecr=3268452931
1568,942.112192,192.168.11.22,192.168.11.33,TCP,74,7.066191,,,38974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660913260 TSecr=0 WS=128
1569,942.122183,192.168.11.33,192.168.11.22,TCP,74,0.009991,,,"6000  >  38974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565761040 TSecr=660913260 WS=128"
1570,942.122287,192.168.11.22,192.168.11.33,TCP,66,0.000104,,,38974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660913270 TSecr=1565761040
1571,942.122444,192.168.11.22,192.168.11.33,TCP,93,0.000157,,,"38974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660913270 TSecr=1565761040 [TCP segment of a reassembled PDU]"
1572,942.122548,192.168.11.22,192.168.11.33,TCP,66,0.000104,,,"38974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660913271 TSecr=1565761040"
1573,942.136548,192.168.11.33,192.168.11.22,TCP,66,0.014,,,6000  >  38974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565761055 TSecr=660913270
1574,942.136919,192.168.11.33,192.168.11.22,TCP,66,0.000371,,,"6000  >  38974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565761056 TSecr=660913271"
1575,942.136967,192.168.11.22,192.168.11.33,TCP,66,0.000048,,,38974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660913285 TSecr=1565761056
1576,942.16318,192.168.11.22,255.255.255.255,UDP,209,0.026213,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42105  >  7000 Len=167
1577,942.175219,192.168.11.35,192.168.11.22,TCP,74,0.012039,,,53666  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084701365 TSecr=0 WS=128
1578,942.175352,192.168.11.22,192.168.11.35,TCP,74,0.000133,,,"6000  >  53666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268460066 TSecr=2084701365 WS=128"
1579,942.182018,192.168.11.35,192.168.11.22,TCP,66,0.006666,,,53666  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084701372 TSecr=3268460066
1580,942.182525,192.168.11.35,192.168.11.22,TCP,93,0.000507,,,"53666  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084701372 TSecr=3268460066 [TCP segment of a reassembled PDU]"
1581,942.182597,192.168.11.22,192.168.11.35,TCP,66,0.000072,,,6000  >  53666 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268460074 TSecr=2084701372
1582,942.182664,192.168.11.35,192.168.11.22,TCP,66,0.000067,,,"53666  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084701372 TSecr=3268460066"
1583,942.184034,192.168.11.22,192.168.11.35,TCP,66,0.00137,,,"6000  >  53666 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268460075 TSecr=2084701372"
1584,942.189819,192.168.11.35,192.168.11.22,TCP,66,0.005785,,,53666  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084701380 TSecr=3268460075
1585,949.219819,192.168.11.22,192.168.11.33,TCP,74,7.03,,,33276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660920368 TSecr=0 WS=128
1586,949.226376,192.168.11.33,192.168.11.22,TCP,74,0.006557,,,"6000  >  33276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565768145 TSecr=660920368 WS=128"
1587,949.22647,192.168.11.22,192.168.11.33,TCP,66,0.000094,,,33276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660920374 TSecr=1565768145
1588,949.2266,192.168.11.22,192.168.11.33,TCP,93,0.00013,,,"33276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660920375 TSecr=1565768145 [TCP segment of a reassembled PDU]"
1589,949.2267,192.168.11.22,192.168.11.33,TCP,66,0.0001,,,"33276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660920375 TSecr=1565768145"
1590,949.234457,192.168.11.33,192.168.11.22,TCP,66,0.007757,,,6000  >  33276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565768152 TSecr=660920375
1591,949.23753,192.168.11.33,192.168.11.22,TCP,66,0.003073,,,"6000  >  33276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565768154 TSecr=660920375"
1592,949.237584,192.168.11.22,192.168.11.33,TCP,66,0.000054,,,33276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660920386 TSecr=1565768154
1593,949.264598,192.168.11.22,255.255.255.255,UDP,209,0.027014,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37727  >  7000 Len=167
1594,949.272398,192.168.11.35,192.168.11.22,TCP,74,0.0078,,,47768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084708462 TSecr=0 WS=128
1595,949.272534,192.168.11.22,192.168.11.35,TCP,74,0.000136,,,"6000  >  47768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268467164 TSecr=2084708462 WS=128"
1596,949.279126,192.168.11.35,192.168.11.22,TCP,66,0.006592,,,47768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084708469 TSecr=3268467164
1597,949.279625,192.168.11.35,192.168.11.22,TCP,93,0.000499,,,"47768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084708469 TSecr=3268467164 [TCP segment of a reassembled PDU]"
1598,949.279691,192.168.11.22,192.168.11.35,TCP,66,0.000066,,,6000  >  47768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268467171 TSecr=2084708469
1599,949.279762,192.168.11.35,192.168.11.22,TCP,66,0.000071,,,"47768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084708469 TSecr=3268467164"
1600,949.280713,192.168.11.22,192.168.11.35,TCP,66,0.000951,,,"6000  >  47768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268467172 TSecr=2084708469"
1601,949.286915,192.168.11.35,192.168.11.22,TCP,66,0.006202,,,47768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084708476 TSecr=3268467172
1602,956.318375,192.168.11.22,192.168.11.33,TCP,74,7.03146,,,42040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660927466 TSecr=0 WS=128
1603,956.324827,192.168.11.33,192.168.11.22,TCP,74,0.006452,,,"6000  >  42040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565775243 TSecr=660927466 WS=128"
1604,956.324931,192.168.11.22,192.168.11.33,TCP,66,0.000104,,,42040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660927473 TSecr=1565775243
1605,956.325091,192.168.11.22,192.168.11.33,TCP,93,0.00016,,,"42040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660927473 TSecr=1565775243 [TCP segment of a reassembled PDU]"
1606,956.32518,192.168.11.22,192.168.11.33,TCP,66,0.000089,,,"42040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660927473 TSecr=1565775243"
1607,956.332337,192.168.11.33,192.168.11.22,TCP,66,0.007157,,,6000  >  42040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565775251 TSecr=660927473
1608,956.332696,192.168.11.33,192.168.11.22,TCP,66,0.000359,,,"6000  >  42040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565775252 TSecr=660927473"
1609,956.332741,192.168.11.22,192.168.11.33,TCP,66,0.000045,,,42040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660927481 TSecr=1565775252
1610,956.361274,192.168.11.22,255.255.255.255,UDP,209,0.028533,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38519  >  7000 Len=167
1611,956.369129,192.168.11.35,192.168.11.22,TCP,74,0.007855,,,55092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084715559 TSecr=0 WS=128
1612,956.369252,192.168.11.22,192.168.11.35,TCP,74,0.000123,,,"6000  >  55092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268474260 TSecr=2084715559 WS=128"
1613,956.377442,192.168.11.35,192.168.11.22,TCP,66,0.00819,,,55092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084715566 TSecr=3268474260
1614,956.377907,192.168.11.35,192.168.11.22,TCP,93,0.000465,,,"55092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084715566 TSecr=3268474260 [TCP segment of a reassembled PDU]"
1615,956.377968,192.168.11.22,192.168.11.35,TCP,66,0.000061,,,6000  >  55092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268474269 TSecr=2084715566
1616,956.378027,192.168.11.35,192.168.11.22,TCP,66,0.000059,,,"55092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084715566 TSecr=3268474260"
1617,956.378943,192.168.11.22,192.168.11.35,TCP,66,0.000916,,,"6000  >  55092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268474270 TSecr=2084715566"
1618,956.385111,192.168.11.35,192.168.11.22,TCP,66,0.006168,,,55092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084715575 TSecr=3268474270
1619,963.443075,192.168.11.22,192.168.11.33,TCP,74,7.057964,,,48982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660934591 TSecr=0 WS=128
1620,963.450035,192.168.11.33,192.168.11.22,TCP,74,0.00696,,,"6000  >  48982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565782368 TSecr=660934591 WS=128"
1621,963.45013,192.168.11.22,192.168.11.33,TCP,66,0.000095,,,48982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660934598 TSecr=1565782368
1622,963.450267,192.168.11.22,192.168.11.33,TCP,93,0.000137,,,"48982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660934598 TSecr=1565782368 [TCP segment of a reassembled PDU]"
1623,963.450365,192.168.11.22,192.168.11.33,TCP,66,0.000098,,,"48982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660934598 TSecr=1565782368"
1624,963.457841,192.168.11.33,192.168.11.22,TCP,66,0.007476,,,6000  >  48982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565782376 TSecr=660934598
1625,963.458083,192.168.11.33,192.168.11.22,TCP,66,0.000242,,,"6000  >  48982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565782377 TSecr=660934598"
1626,963.458126,192.168.11.22,192.168.11.33,TCP,66,0.000043,,,48982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660934606 TSecr=1565782377
1627,963.487536,192.168.11.22,255.255.255.255,UDP,209,0.02941,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44343  >  7000 Len=167
1628,963.495583,192.168.11.35,192.168.11.22,TCP,74,0.008047,,,55094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084722685 TSecr=0 WS=128
1629,963.495704,192.168.11.22,192.168.11.35,TCP,74,0.000121,,,"6000  >  55094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268481387 TSecr=2084722685 WS=128"
1630,963.502172,192.168.11.35,192.168.11.22,TCP,66,0.006468,,,55094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084722692 TSecr=3268481387
1631,963.502629,192.168.11.35,192.168.11.22,TCP,93,0.000457,,,"55094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084722692 TSecr=3268481387 [TCP segment of a reassembled PDU]"
1632,963.502689,192.168.11.22,192.168.11.35,TCP,66,0.00006,,,6000  >  55094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268481394 TSecr=2084722692
1633,963.502756,192.168.11.35,192.168.11.22,TCP,66,0.000067,,,"55094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084722692 TSecr=3268481387"
1634,963.503683,192.168.11.22,192.168.11.35,TCP,66,0.000927,,,"6000  >  55094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268481395 TSecr=2084722692"
1635,963.510011,192.168.11.35,192.168.11.22,TCP,66,0.006328,,,55094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084722699 TSecr=3268481395
1636,971.638633,192.168.11.22,192.168.11.33,TCP,74,8.128622,,,48996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=660942787 TSecr=0 WS=128
1637,971.645409,192.168.11.33,192.168.11.22,TCP,74,0.006776,,,"6000  >  48996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1565790564 TSecr=660942787 WS=128"
1638,971.645537,192.168.11.22,192.168.11.33,TCP,66,0.000128,,,48996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=660942794 TSecr=1565790564
1639,971.645665,192.168.11.22,192.168.11.33,TCP,93,0.000128,,,"48996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=660942794 TSecr=1565790564 [TCP segment of a reassembled PDU]"
1640,971.645756,192.168.11.22,192.168.11.33,TCP,66,0.000091,,,"48996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=660942794 TSecr=1565790564"
1641,971.652913,192.168.11.33,192.168.11.22,TCP,66,0.007157,,,6000  >  48996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1565790571 TSecr=660942794
1642,971.653144,192.168.11.33,192.168.11.22,TCP,66,0.000231,,,"6000  >  48996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1565790572 TSecr=660942794"
1643,971.653188,192.168.11.22,192.168.11.33,TCP,66,0.000044,,,48996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=660942801 TSecr=1565790572
1644,971.683183,192.168.11.22,255.255.255.255,UDP,209,0.029995,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48996  >  7000 Len=167
1645,971.691074,192.168.11.35,192.168.11.22,TCP,74,0.007891,,,34956  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084730881 TSecr=0 WS=128
1646,971.691201,192.168.11.22,192.168.11.35,TCP,74,0.000127,,,"6000  >  34956 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268489582 TSecr=2084730881 WS=128"
1647,971.701718,192.168.11.35,192.168.11.22,TCP,66,0.010517,,,34956  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084730888 TSecr=3268489582
1648,971.702217,192.168.11.35,192.168.11.22,TCP,93,0.000499,,,"34956  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084730888 TSecr=3268489582 [TCP segment of a reassembled PDU]"
