No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1385,755.015454,192.168.11.32,192.168.11.18,TCP,66,0.000062,,,6000  >  54914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635024777 TSecr=3409525306
1386,755.015512,192.168.11.18,192.168.11.32,TCP,66,0.000058,,,"54914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409525306 TSecr=3635024764"
1387,755.016162,192.168.11.32,192.168.11.18,TCP,66,0.00065,,,"6000  >  54914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635024778 TSecr=3409525306"
1388,755.022899,192.168.11.18,192.168.11.32,TCP,66,0.006737,,,54914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409525319 TSecr=3635024778
1389,762.065669,192.168.11.32,192.168.11.12,TCP,74,7.04277,,,46606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628571545 TSecr=0 WS=128
1390,762.074416,192.168.11.12,192.168.11.32,TCP,74,0.008747,,,"6000  >  46606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044174930 TSecr=1628571545 WS=128"
1391,762.074508,192.168.11.32,192.168.11.12,TCP,66,0.000092,,,46606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628571554 TSecr=3044174930
1392,762.074628,192.168.11.32,192.168.11.12,TCP,93,0.00012,,,"46606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628571554 TSecr=3044174930 [TCP segment of a reassembled PDU]"
1393,762.074743,192.168.11.32,192.168.11.12,TCP,66,0.000115,,,"46606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628571554 TSecr=3044174930"
1394,762.084095,192.168.11.12,192.168.11.32,TCP,66,0.009352,,,6000  >  46606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044174939 TSecr=1628571554
1395,762.08447,192.168.11.12,192.168.11.32,TCP,66,0.000375,,,"6000  >  46606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044174941 TSecr=1628571554"
1396,762.084515,192.168.11.32,192.168.11.12,TCP,66,0.000045,,,46606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628571564 TSecr=3044174941
1397,762.112893,192.168.11.32,255.255.255.255,UDP,209,0.028378,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34919  >  7000 Len=167
1398,762.124676,192.168.11.18,192.168.11.32,TCP,74,0.011783,,,33320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409532421 TSecr=0 WS=128
1399,762.124818,192.168.11.32,192.168.11.18,TCP,74,0.000142,,,"6000  >  33320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635031886 TSecr=3409532421 WS=128"
1400,762.131565,192.168.11.18,192.168.11.32,TCP,66,0.006747,,,33320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409532428 TSecr=3635031886
1401,762.132403,192.168.11.18,192.168.11.32,TCP,93,0.000838,,,"33320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409532428 TSecr=3635031886 [TCP segment of a reassembled PDU]"
1402,762.132492,192.168.11.18,192.168.11.32,TCP,66,0.000089,,,"33320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409532428 TSecr=3635031886"
1403,762.132574,192.168.11.32,192.168.11.18,TCP,66,0.000082,,,6000  >  33320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635031894 TSecr=3409532428
1404,762.133924,192.168.11.32,192.168.11.18,TCP,66,0.00135,,,"6000  >  33320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635031895 TSecr=3409532428"
1405,762.139508,192.168.11.18,192.168.11.32,TCP,66,0.005584,,,33320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409532436 TSecr=3635031895
1406,769.17813,192.168.11.32,192.168.11.12,TCP,74,7.038622,,,37562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628578658 TSecr=0 WS=128
1407,769.187041,192.168.11.12,192.168.11.32,TCP,74,0.008911,,,"6000  >  37562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044182043 TSecr=1628578658 WS=128"
1408,769.187143,192.168.11.32,192.168.11.12,TCP,66,0.000102,,,37562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628578667 TSecr=3044182043
1409,769.187338,192.168.11.32,192.168.11.12,TCP,93,0.000195,,,"37562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628578667 TSecr=3044182043 [TCP segment of a reassembled PDU]"
1410,769.187438,192.168.11.32,192.168.11.12,TCP,66,0.0001,,,"37562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628578667 TSecr=3044182043"
1411,769.196316,192.168.11.12,192.168.11.32,TCP,66,0.008878,,,6000  >  37562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044182052 TSecr=1628578667
1412,769.196674,192.168.11.12,192.168.11.32,TCP,66,0.000358,,,"6000  >  37562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044182054 TSecr=1628578667"
1413,769.196717,192.168.11.32,192.168.11.12,TCP,66,0.000043,,,37562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628578676 TSecr=3044182054
1414,769.225156,192.168.11.32,255.255.255.255,UDP,209,0.028439,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54549  >  7000 Len=167
1415,769.233019,192.168.11.18,192.168.11.32,TCP,74,0.007863,,,33336  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409539529 TSecr=0 WS=128
1416,769.233132,192.168.11.32,192.168.11.18,TCP,74,0.000113,,,"6000  >  33336 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635038995 TSecr=3409539529 WS=128"
1417,769.239746,192.168.11.18,192.168.11.32,TCP,66,0.006614,,,33336  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409539536 TSecr=3635038995
1418,769.240345,192.168.11.18,192.168.11.32,TCP,93,0.000599,,,"33336  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409539536 TSecr=3635038995 [TCP segment of a reassembled PDU]"
1419,769.240442,192.168.11.32,192.168.11.18,TCP,66,0.000097,,,6000  >  33336 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635039002 TSecr=3409539536
1420,769.240518,192.168.11.18,192.168.11.32,TCP,66,0.000076,,,"33336  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409539536 TSecr=3635038995"
1421,769.241747,192.168.11.32,192.168.11.18,TCP,66,0.001229,,,"6000  >  33336 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635039003 TSecr=3409539536"
1422,769.247535,192.168.11.18,192.168.11.32,TCP,66,0.005788,,,33336  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409539544 TSecr=3635039003
1423,776.300109,192.168.11.32,192.168.11.12,TCP,74,7.052574,,,45802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628585780 TSecr=0 WS=128
1424,776.308846,192.168.11.12,192.168.11.32,TCP,74,0.008737,,,"6000  >  45802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044189165 TSecr=1628585780 WS=128"
1425,776.308939,192.168.11.32,192.168.11.12,TCP,66,0.000093,,,45802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628585788 TSecr=3044189165
1426,776.309111,192.168.11.32,192.168.11.12,TCP,93,0.000172,,,"45802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628585789 TSecr=3044189165 [TCP segment of a reassembled PDU]"
1427,776.309202,192.168.11.32,192.168.11.12,TCP,66,0.000091,,,"45802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628585789 TSecr=3044189165"
1428,776.317121,192.168.11.12,192.168.11.32,TCP,66,0.007919,,,6000  >  45802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044189174 TSecr=1628585789
1429,776.319585,192.168.11.12,192.168.11.32,TCP,66,0.002464,,,"6000  >  45802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044189175 TSecr=1628585789"
1430,776.319629,192.168.11.32,192.168.11.12,TCP,66,0.000044,,,45802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628585799 TSecr=3044189175
1431,776.351234,192.168.11.32,255.255.255.255,UDP,209,0.031605,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60030  >  7000 Len=167
1432,776.359612,192.168.11.18,192.168.11.32,TCP,74,0.008378,,,59016  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409546655 TSecr=0 WS=128
1433,776.359736,192.168.11.32,192.168.11.18,TCP,74,0.000124,,,"6000  >  59016 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635046121 TSecr=3409546655 WS=128"
1434,776.366605,192.168.11.18,192.168.11.32,TCP,66,0.006869,,,59016  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409546663 TSecr=3635046121
1435,776.367322,192.168.11.18,192.168.11.32,TCP,93,0.000717,,,"59016  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409546663 TSecr=3635046121 [TCP segment of a reassembled PDU]"
1436,776.367441,192.168.11.32,192.168.11.18,TCP,66,0.000119,,,6000  >  59016 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635046129 TSecr=3409546663
1437,776.36751,192.168.11.18,192.168.11.32,TCP,66,0.000069,,,"59016  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409546663 TSecr=3635046121"
1438,776.368726,192.168.11.32,192.168.11.18,TCP,66,0.001216,,,"6000  >  59016 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635046130 TSecr=3409546663"
1439,776.373859,192.168.11.18,192.168.11.32,TCP,66,0.005133,,,59016  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409546670 TSecr=3635046130
1440,783.445848,192.168.11.32,192.168.11.12,TCP,74,7.071989,,,45812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628592925 TSecr=0 WS=128
1441,783.454567,192.168.11.12,192.168.11.32,TCP,74,0.008719,,,"6000  >  45812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044196310 TSecr=1628592925 WS=128"
1442,783.454666,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,45812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628592934 TSecr=3044196310
1443,783.454853,192.168.11.32,192.168.11.12,TCP,93,0.000187,,,"45812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628592934 TSecr=3044196310 [TCP segment of a reassembled PDU]"
1444,783.454952,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,"45812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628592934 TSecr=3044196310"
1445,783.462975,192.168.11.12,192.168.11.32,TCP,66,0.008023,,,6000  >  45812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044196319 TSecr=1628592934
1446,783.463399,192.168.11.12,192.168.11.32,TCP,66,0.000424,,,"6000  >  45812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044196320 TSecr=1628592934"
1447,783.463455,192.168.11.32,192.168.11.12,TCP,66,0.000056,,,45812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628592943 TSecr=3044196320
1448,783.493011,192.168.11.32,255.255.255.255,UDP,209,0.029556,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44657  >  7000 Len=167
1449,783.500811,192.168.11.18,192.168.11.32,TCP,74,0.0078,,,47814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409553797 TSecr=0 WS=128
1450,783.500953,192.168.11.32,192.168.11.18,TCP,74,0.000142,,,"6000  >  47814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635053262 TSecr=3409553797 WS=128"
1451,783.507649,192.168.11.18,192.168.11.32,TCP,66,0.006696,,,47814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409553804 TSecr=3635053262
1452,783.508277,192.168.11.18,192.168.11.32,TCP,93,0.000628,,,"47814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409553804 TSecr=3635053262 [TCP segment of a reassembled PDU]"
1453,783.508384,192.168.11.32,192.168.11.18,TCP,66,0.000107,,,6000  >  47814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635053270 TSecr=3409553804
1454,783.508465,192.168.11.18,192.168.11.32,TCP,66,0.000081,,,"47814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409553804 TSecr=3635053262"
1455,783.509582,192.168.11.32,192.168.11.18,TCP,66,0.001117,,,"6000  >  47814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635053271 TSecr=3409553804"
1456,783.515708,192.168.11.18,192.168.11.32,TCP,66,0.006126,,,47814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409553812 TSecr=3635053271
1457,790.895848,192.168.11.32,192.168.11.12,TCP,74,7.38014,,,39474  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628600375 TSecr=0 WS=128
1458,790.917397,192.168.11.12,192.168.11.32,TCP,74,0.021549,,,"6000  >  39474 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044203773 TSecr=1628600375 WS=128"
1459,790.917497,192.168.11.32,192.168.11.12,TCP,66,0.0001,,,39474  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628600397 TSecr=3044203773
1460,790.917695,192.168.11.32,192.168.11.12,TCP,93,0.000198,,,"39474  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628600397 TSecr=3044203773 [TCP segment of a reassembled PDU]"
1461,790.9178,192.168.11.32,192.168.11.12,TCP,66,0.000105,,,"39474  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628600397 TSecr=3044203773"
1462,790.925668,192.168.11.12,192.168.11.32,TCP,66,0.007868,,,6000  >  39474 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044203782 TSecr=1628600397
1463,790.926025,192.168.11.12,192.168.11.32,TCP,66,0.000357,,,"6000  >  39474 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044203783 TSecr=1628600397"
1464,790.926068,192.168.11.32,192.168.11.12,TCP,66,0.000043,,,39474  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628600406 TSecr=3044203783
1465,790.956907,192.168.11.32,255.255.255.255,UDP,209,0.030839,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53207  >  7000 Len=167
1466,790.967632,192.168.11.18,192.168.11.32,TCP,74,0.010725,,,49130  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409561261 TSecr=0 WS=128
1467,790.967804,192.168.11.32,192.168.11.18,TCP,74,0.000172,,,"6000  >  49130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635060729 TSecr=3409561261 WS=128"
1468,790.974784,192.168.11.18,192.168.11.32,TCP,66,0.00698,,,49130  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409561271 TSecr=3635060729
1469,790.975616,192.168.11.18,192.168.11.32,TCP,93,0.000832,,,"49130  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409561271 TSecr=3635060729 [TCP segment of a reassembled PDU]"
1470,790.975758,192.168.11.32,192.168.11.18,TCP,66,0.000142,,,6000  >  49130 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635060737 TSecr=3409561271
1471,790.97585,192.168.11.18,192.168.11.32,TCP,66,0.000092,,,"49130  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409561271 TSecr=3635060729"
1472,790.977255,192.168.11.32,192.168.11.18,TCP,66,0.001405,,,"6000  >  49130 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635060739 TSecr=3409561271"
1473,790.982898,192.168.11.18,192.168.11.32,TCP,66,0.005643,,,49130  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409561279 TSecr=3635060739
1474,798.015072,192.168.11.32,192.168.11.12,TCP,74,7.032174,,,43962  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628607494 TSecr=0 WS=128
1475,798.023845,192.168.11.12,192.168.11.32,TCP,74,0.008773,,,"6000  >  43962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044210879 TSecr=1628607494 WS=128"
1476,798.023942,192.168.11.32,192.168.11.12,TCP,66,0.000097,,,43962  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628607503 TSecr=3044210879
1477,798.024131,192.168.11.32,192.168.11.12,TCP,93,0.000189,,,"43962  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628607504 TSecr=3044210879 [TCP segment of a reassembled PDU]"
1478,798.02423,192.168.11.32,192.168.11.12,TCP,66,0.000099,,,"43962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628607504 TSecr=3044210879"
1479,798.034426,192.168.11.12,192.168.11.32,TCP,66,0.010196,,,6000  >  43962 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044210890 TSecr=1628607504
1480,798.034639,192.168.11.12,192.168.11.32,TCP,66,0.000213,,,"6000  >  43962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044210891 TSecr=1628607504"
1481,798.034682,192.168.11.32,192.168.11.12,TCP,66,0.000043,,,43962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628607514 TSecr=3044210891
1482,798.065768,192.168.11.32,255.255.255.255,UDP,209,0.031086,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54154  >  7000 Len=167
1483,798.073664,192.168.11.18,192.168.11.32,TCP,74,0.007896,,,49140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409568370 TSecr=0 WS=128
1484,798.073796,192.168.11.32,192.168.11.18,TCP,74,0.000132,,,"6000  >  49140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635067835 TSecr=3409568370 WS=128"
1485,798.080659,192.168.11.18,192.168.11.32,TCP,66,0.006863,,,49140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409568377 TSecr=3635067835
1486,798.081273,192.168.11.18,192.168.11.32,TCP,93,0.000614,,,"49140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409568377 TSecr=3635067835 [TCP segment of a reassembled PDU]"
1487,798.081369,192.168.11.32,192.168.11.18,TCP,66,0.000096,,,6000  >  49140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635067843 TSecr=3409568377
1488,798.081447,192.168.11.18,192.168.11.32,TCP,66,0.000078,,,"49140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409568377 TSecr=3635067835"
1489,798.082668,192.168.11.32,192.168.11.18,TCP,66,0.001221,,,"6000  >  49140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635067844 TSecr=3409568377"
1490,798.088636,192.168.11.18,192.168.11.32,TCP,66,0.005968,,,49140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409568385 TSecr=3635067844
1491,806.408504,192.168.11.32,192.168.11.12,TCP,74,8.319868,,,51738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628615888 TSecr=0 WS=128
1492,806.41715,192.168.11.12,192.168.11.32,TCP,74,0.008646,,,"6000  >  51738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044219273 TSecr=1628615888 WS=128"
1493,806.417247,192.168.11.32,192.168.11.12,TCP,66,0.000097,,,51738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628615897 TSecr=3044219273
1494,806.417407,192.168.11.32,192.168.11.12,TCP,93,0.00016,,,"51738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628615897 TSecr=3044219273 [TCP segment of a reassembled PDU]"
1495,806.417509,192.168.11.32,192.168.11.12,TCP,66,0.000102,,,"51738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628615897 TSecr=3044219273"
1496,806.425521,192.168.11.12,192.168.11.32,TCP,66,0.008012,,,6000  >  51738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044219281 TSecr=1628615897
1497,806.425887,192.168.11.12,192.168.11.32,TCP,66,0.000366,,,"6000  >  51738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044219282 TSecr=1628615897"
1498,806.42594,192.168.11.32,192.168.11.12,TCP,66,0.000053,,,51738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1628615905 TSecr=3044219282
1499,806.45552,192.168.11.32,255.255.255.255,UDP,209,0.02958,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43939  >  7000 Len=167
1500,806.464811,192.168.11.18,192.168.11.32,TCP,74,0.009291,,,55302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3409576761 TSecr=0 WS=128
1501,806.464936,192.168.11.32,192.168.11.18,TCP,74,0.000125,,,"6000  >  55302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3635076226 TSecr=3409576761 WS=128"
1502,806.477655,192.168.11.18,192.168.11.32,TCP,66,0.012719,,,55302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3409576768 TSecr=3635076226
1503,806.478056,192.168.11.18,192.168.11.32,TCP,93,0.000401,,,"55302  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3409576768 TSecr=3635076226 [TCP segment of a reassembled PDU]"
1504,806.478117,192.168.11.32,192.168.11.18,TCP,66,0.000061,,,6000  >  55302 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3635076240 TSecr=3409576768
1505,806.47817,192.168.11.18,192.168.11.32,TCP,66,0.000053,,,"55302  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3409576768 TSecr=3635076226"
1506,806.478925,192.168.11.32,192.168.11.18,TCP,66,0.000755,,,"6000  >  55302 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3635076240 TSecr=3409576768"
1507,806.485114,192.168.11.18,192.168.11.32,TCP,66,0.006189,,,55302  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3409576781 TSecr=3635076240
1508,813.541125,192.168.11.32,192.168.11.12,TCP,74,7.056011,,,50020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1628623021 TSecr=0 WS=128
1509,813.552989,192.168.11.12,192.168.11.32,TCP,74,0.011864,,,"6000  >  50020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3044226405 TSecr=1628623021 WS=128"
1510,813.553085,192.168.11.32,192.168.11.12,TCP,66,0.000096,,,50020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1628623033 TSecr=3044226405
1511,813.55324,192.168.11.32,192.168.11.12,TCP,93,0.000155,,,"50020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1628623033 TSecr=3044226405 [TCP segment of a reassembled PDU]"
1512,813.553361,192.168.11.32,192.168.11.12,TCP,66,0.000121,,,"50020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1628623033 TSecr=3044226405"
1513,813.561652,192.168.11.12,192.168.11.32,TCP,66,0.008291,,,6000  >  50020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3044226418 TSecr=1628623033
1514,813.562008,192.168.11.12,192.168.11.32,TCP,66,0.000356,,,"6000  >  50020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3044226419 TSecr=1628623033"
