No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1489,806.4214,192.168.11.35,255.255.255.255,UDP,209,0.02813,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55945  >  7000 Len=167
1490,806.429681,192.168.11.34,192.168.11.35,TCP,74,0.008281,,,48136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578854861 TSecr=0 WS=128
1491,806.429801,192.168.11.35,192.168.11.34,TCP,74,0.00012,,,"6000  >  48136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968398665 TSecr=578854861 WS=128"
1492,806.438793,192.168.11.34,192.168.11.35,TCP,66,0.008992,,,48136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578854870 TSecr=968398665
1493,806.439399,192.168.11.34,192.168.11.35,TCP,93,0.000606,,,"48136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578854870 TSecr=968398665 [TCP segment of a reassembled PDU]"
1494,806.439491,192.168.11.35,192.168.11.34,TCP,66,0.000092,,,6000  >  48136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968398675 TSecr=578854870
1495,806.439569,192.168.11.34,192.168.11.35,TCP,66,0.000078,,,"48136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578854870 TSecr=968398665"
1496,806.440829,192.168.11.35,192.168.11.34,TCP,66,0.00126,,,"6000  >  48136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968398676 TSecr=578854870"
1497,806.447807,192.168.11.34,192.168.11.35,TCP,66,0.006978,,,48136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578854879 TSecr=968398676
1498,813.519884,192.168.11.35,192.168.11.22,TCP,74,7.072077,,,34812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084572766 TSecr=0 WS=128
1499,813.526474,192.168.11.22,192.168.11.35,TCP,74,0.00659,,,"6000  >  34812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268331468 TSecr=2084572766 WS=128"
1500,813.526568,192.168.11.35,192.168.11.22,TCP,66,0.000094,,,34812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084572773 TSecr=3268331468
1501,813.526728,192.168.11.35,192.168.11.22,TCP,93,0.00016,,,"34812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084572773 TSecr=3268331468 [TCP segment of a reassembled PDU]"
1502,813.526829,192.168.11.35,192.168.11.22,TCP,66,0.000101,,,"34812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084572773 TSecr=3268331468"
1503,813.533752,192.168.11.22,192.168.11.35,TCP,66,0.006923,,,6000  >  34812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268331475 TSecr=2084572773
1504,813.534126,192.168.11.22,192.168.11.35,TCP,66,0.000374,,,"6000  >  34812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268331476 TSecr=2084572773"
1505,813.534169,192.168.11.35,192.168.11.22,TCP,66,0.000043,,,34812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084572780 TSecr=3268331476
1506,813.561216,192.168.11.35,255.255.255.255,UDP,209,0.027047,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57128  >  7000 Len=167
1507,813.568506,192.168.11.34,192.168.11.35,TCP,74,0.00729,,,47838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578862000 TSecr=0 WS=128
1508,813.568632,192.168.11.35,192.168.11.34,TCP,74,0.000126,,,"6000  >  47838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968405804 TSecr=578862000 WS=128"
1509,813.583153,192.168.11.34,192.168.11.35,TCP,66,0.014521,,,47838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578862007 TSecr=968405804
1510,813.58373,192.168.11.34,192.168.11.35,TCP,93,0.000577,,,"47838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578862007 TSecr=968405804 [TCP segment of a reassembled PDU]"
1511,813.583857,192.168.11.35,192.168.11.34,TCP,66,0.000127,,,6000  >  47838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968405819 TSecr=578862007
1512,813.583934,192.168.11.34,192.168.11.35,TCP,66,0.000077,,,"47838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578862007 TSecr=968405804"
1513,813.584977,192.168.11.35,192.168.11.34,TCP,66,0.001043,,,"6000  >  47838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968405820 TSecr=578862007"
1514,813.801296,192.168.11.34,192.168.11.35,TCP,66,0.216319,,,"[TCP Retransmission] 47838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578862233 TSecr=968405819"
1515,813.801384,192.168.11.35,192.168.11.34,TCP,78,0.000088,,,[TCP Dup ACK 1513#1] 6000  >  47838 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=968406037 TSecr=578862233 SLE=28 SRE=29
1516,813.802326,192.168.11.35,192.168.11.34,TCP,66,0.000942,,,"[TCP Retransmission] 6000  >  47838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968406038 TSecr=578862233"
1517,813.811098,192.168.11.34,192.168.11.35,TCP,66,0.008772,,,47838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578862240 TSecr=968406038
1518,821.046242,192.168.11.35,192.168.11.22,TCP,74,7.235144,,,59504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084580292 TSecr=0 WS=128
1519,821.052882,192.168.11.22,192.168.11.35,TCP,74,0.00664,,,"6000  >  59504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268338994 TSecr=2084580292 WS=128"
1520,821.05298,192.168.11.35,192.168.11.22,TCP,66,0.000098,,,59504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084580299 TSecr=3268338994
1521,821.053145,192.168.11.35,192.168.11.22,TCP,93,0.000165,,,"59504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084580299 TSecr=3268338994 [TCP segment of a reassembled PDU]"
1522,821.053236,192.168.11.35,192.168.11.22,TCP,66,0.000091,,,"59504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084580299 TSecr=3268338994"
1523,821.060116,192.168.11.22,192.168.11.35,TCP,66,0.00688,,,6000  >  59504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268339001 TSecr=2084580299
1524,821.060497,192.168.11.22,192.168.11.35,TCP,66,0.000381,,,"6000  >  59504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268339002 TSecr=2084580299"
1525,821.060539,192.168.11.35,192.168.11.22,TCP,66,0.000042,,,59504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084580307 TSecr=3268339002
1526,821.088427,192.168.11.35,255.255.255.255,UDP,209,0.027888,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47031  >  7000 Len=167
1527,821.098874,192.168.11.34,192.168.11.35,TCP,74,0.010447,,,36370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578869528 TSecr=0 WS=128
1528,821.099006,192.168.11.35,192.168.11.34,TCP,74,0.000132,,,"6000  >  36370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968413334 TSecr=578869528 WS=128"
1529,821.105724,192.168.11.34,192.168.11.35,TCP,66,0.006718,,,36370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578869537 TSecr=968413334
1530,821.106397,192.168.11.34,192.168.11.35,TCP,93,0.000673,,,"36370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578869537 TSecr=968413334 [TCP segment of a reassembled PDU]"
1531,821.106498,192.168.11.35,192.168.11.34,TCP,66,0.000101,,,6000  >  36370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968413342 TSecr=578869537
1532,821.106589,192.168.11.34,192.168.11.35,TCP,66,0.000091,,,"36370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578869537 TSecr=968413334"
1533,821.107776,192.168.11.35,192.168.11.34,TCP,66,0.001187,,,"6000  >  36370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968413343 TSecr=578869537"
1534,821.113185,192.168.11.34,192.168.11.35,TCP,66,0.005409,,,36370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578869545 TSecr=968413343
1535,927.810551,192.168.11.35,192.168.11.22,TCP,74,106.697366,,,39716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084687057 TSecr=0 WS=128
1536,927.817169,192.168.11.22,192.168.11.35,TCP,74,0.006618,,,"6000  >  39716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268445758 TSecr=2084687057 WS=128"
1537,927.817281,192.168.11.35,192.168.11.22,TCP,66,0.000112,,,39716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084687063 TSecr=3268445758
1538,927.817533,192.168.11.35,192.168.11.22,TCP,93,0.000252,,,"39716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084687064 TSecr=3268445758 [TCP segment of a reassembled PDU]"
1539,927.817638,192.168.11.35,192.168.11.22,TCP,66,0.000105,,,"39716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084687064 TSecr=3268445758"
1540,927.826,192.168.11.22,192.168.11.35,TCP,66,0.008362,,,6000  >  39716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268445766 TSecr=2084687064
1541,927.8264,192.168.11.22,192.168.11.35,TCP,66,0.0004,,,"6000  >  39716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268445767 TSecr=2084687064"
1542,927.826446,192.168.11.35,192.168.11.22,TCP,66,0.000046,,,39716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084687073 TSecr=3268445767
1543,927.853256,192.168.11.35,255.255.255.255,UDP,209,0.02681,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47120  >  7000 Len=167
1544,927.861604,192.168.11.34,192.168.11.35,TCP,74,0.008348,,,50808  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578976295 TSecr=0 WS=128
1545,927.861748,192.168.11.35,192.168.11.34,TCP,74,0.000144,,,"6000  >  50808 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968520097 TSecr=578976295 WS=128"
1546,927.87116,192.168.11.34,192.168.11.35,TCP,66,0.009412,,,50808  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578976302 TSecr=968520097
1547,927.871706,192.168.11.34,192.168.11.35,TCP,93,0.000546,,,"50808  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578976302 TSecr=968520097 [TCP segment of a reassembled PDU]"
1548,927.871792,192.168.11.35,192.168.11.34,TCP,66,0.000086,,,6000  >  50808 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968520107 TSecr=578976302
1549,927.871858,192.168.11.34,192.168.11.35,TCP,66,0.000066,,,"50808  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578976303 TSecr=968520097"
1550,927.873693,192.168.11.35,192.168.11.34,TCP,66,0.001835,,,"6000  >  50808 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968520109 TSecr=578976303"
1551,927.881846,192.168.11.34,192.168.11.35,TCP,66,0.008153,,,50808  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578976315 TSecr=968520109
1552,934.974959,192.168.11.35,192.168.11.22,TCP,74,7.093113,,,53650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084694221 TSecr=0 WS=128
1553,934.981527,192.168.11.22,192.168.11.35,TCP,74,0.006568,,,"6000  >  53650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268452923 TSecr=2084694221 WS=128"
1554,934.981625,192.168.11.35,192.168.11.22,TCP,66,0.000098,,,53650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084694228 TSecr=3268452923
1555,934.981752,192.168.11.35,192.168.11.22,TCP,93,0.000127,,,"53650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084694228 TSecr=3268452923 [TCP segment of a reassembled PDU]"
1556,934.981854,192.168.11.35,192.168.11.22,TCP,66,0.000102,,,"53650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084694228 TSecr=3268452923"
1557,934.988735,192.168.11.22,192.168.11.35,TCP,66,0.006881,,,6000  >  53650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268452930 TSecr=2084694228
1558,934.989093,192.168.11.22,192.168.11.35,TCP,66,0.000358,,,"6000  >  53650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268452931 TSecr=2084694228"
1559,934.989136,192.168.11.35,192.168.11.22,TCP,66,0.000043,,,53650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084694235 TSecr=3268452931
1560,935.016882,192.168.11.35,255.255.255.255,UDP,209,0.027746,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56218  >  7000 Len=167
1561,935.024679,192.168.11.34,192.168.11.35,TCP,74,0.007797,,,50814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578983459 TSecr=0 WS=128
1562,935.024815,192.168.11.35,192.168.11.34,TCP,74,0.000136,,,"6000  >  50814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968527260 TSecr=578983459 WS=128"
1563,935.038973,192.168.11.34,192.168.11.35,TCP,66,0.014158,,,50814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578983465 TSecr=968527260
1564,935.039592,192.168.11.34,192.168.11.35,TCP,93,0.000619,,,"50814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578983466 TSecr=968527260 [TCP segment of a reassembled PDU]"
1565,935.039691,192.168.11.35,192.168.11.34,TCP,66,0.000099,,,6000  >  50814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968527275 TSecr=578983466
1566,935.039771,192.168.11.34,192.168.11.35,TCP,66,0.00008,,,"50814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578983466 TSecr=968527260"
1567,935.04122,192.168.11.35,192.168.11.34,TCP,66,0.001449,,,"6000  >  50814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968527276 TSecr=578983466"
1568,935.046767,192.168.11.34,192.168.11.35,TCP,66,0.005547,,,50814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578983481 TSecr=968527276
1569,942.118477,192.168.11.35,192.168.11.22,TCP,74,7.07171,,,53666  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084701365 TSecr=0 WS=128
1570,942.125369,192.168.11.22,192.168.11.35,TCP,74,0.006892,,,"6000  >  53666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268460066 TSecr=2084701365 WS=128"
1571,942.125494,192.168.11.35,192.168.11.22,TCP,66,0.000125,,,53666  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084701372 TSecr=3268460066
1572,942.125667,192.168.11.35,192.168.11.22,TCP,93,0.000173,,,"53666  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084701372 TSecr=3268460066 [TCP segment of a reassembled PDU]"
1573,942.125783,192.168.11.35,192.168.11.22,TCP,66,0.000116,,,"53666  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084701372 TSecr=3268460066"
1574,942.133097,192.168.11.22,192.168.11.35,TCP,66,0.007314,,,6000  >  53666 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268460074 TSecr=2084701372
1575,942.133341,192.168.11.22,192.168.11.35,TCP,66,0.000244,,,"6000  >  53666 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268460075 TSecr=2084701372"
1576,942.133402,192.168.11.35,192.168.11.22,TCP,66,0.000061,,,53666  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084701380 TSecr=3268460075
1577,942.161808,192.168.11.35,255.255.255.255,UDP,209,0.028406,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40267  >  7000 Len=167
1578,942.169501,192.168.11.34,192.168.11.35,TCP,74,0.007693,,,53498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578990604 TSecr=0 WS=128
1579,942.169616,192.168.11.35,192.168.11.34,TCP,74,0.000115,,,"6000  >  53498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968534405 TSecr=578990604 WS=128"
1580,942.176194,192.168.11.34,192.168.11.35,TCP,66,0.006578,,,53498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578990610 TSecr=968534405
1581,942.176759,192.168.11.34,192.168.11.35,TCP,93,0.000565,,,"53498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578990611 TSecr=968534405 [TCP segment of a reassembled PDU]"
1582,942.176871,192.168.11.35,192.168.11.34,TCP,66,0.000112,,,6000  >  53498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968534412 TSecr=578990611
1583,942.176942,192.168.11.34,192.168.11.35,TCP,66,0.000071,,,"53498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578990611 TSecr=968534405"
1584,942.177995,192.168.11.35,192.168.11.34,TCP,66,0.001053,,,"6000  >  53498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968534413 TSecr=578990611"
1585,942.184132,192.168.11.34,192.168.11.35,TCP,66,0.006137,,,53498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578990618 TSecr=968534413
1586,949.21576,192.168.11.35,192.168.11.22,TCP,74,7.031628,,,47768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084708462 TSecr=0 WS=128
1587,949.222624,192.168.11.22,192.168.11.35,TCP,74,0.006864,,,"6000  >  47768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268467164 TSecr=2084708462 WS=128"
1588,949.222721,192.168.11.35,192.168.11.22,TCP,66,0.000097,,,47768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084708469 TSecr=3268467164
1589,949.222877,192.168.11.35,192.168.11.22,TCP,93,0.000156,,,"47768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084708469 TSecr=3268467164 [TCP segment of a reassembled PDU]"
1590,949.222975,192.168.11.35,192.168.11.22,TCP,66,0.000098,,,"47768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084708469 TSecr=3268467164"
1591,949.229759,192.168.11.22,192.168.11.35,TCP,66,0.006784,,,6000  >  47768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268467171 TSecr=2084708469
1592,949.230126,192.168.11.22,192.168.11.35,TCP,66,0.000367,,,"6000  >  47768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268467172 TSecr=2084708469"
1593,949.23017,192.168.11.35,192.168.11.22,TCP,66,0.000044,,,47768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084708476 TSecr=3268467172
1594,949.258759,192.168.11.35,255.255.255.255,UDP,209,0.028589,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42530  >  7000 Len=167
1595,949.266997,192.168.11.34,192.168.11.35,TCP,74,0.008238,,,52492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578997701 TSecr=0 WS=128
1596,949.26712,192.168.11.35,192.168.11.34,TCP,74,0.000123,,,"6000  >  52492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968541502 TSecr=578997701 WS=128"
1597,949.273762,192.168.11.34,192.168.11.35,TCP,66,0.006642,,,52492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578997708 TSecr=968541502
1598,949.274416,192.168.11.34,192.168.11.35,TCP,93,0.000654,,,"52492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578997708 TSecr=968541502 [TCP segment of a reassembled PDU]"
1599,949.274524,192.168.11.35,192.168.11.34,TCP,66,0.000108,,,6000  >  52492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968541510 TSecr=578997708
1600,949.2746,192.168.11.34,192.168.11.35,TCP,66,0.000076,,,"52492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578997708 TSecr=968541502"
1601,949.275851,192.168.11.35,192.168.11.34,TCP,66,0.001251,,,"6000  >  52492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968541511 TSecr=578997708"
1602,949.283595,192.168.11.34,192.168.11.35,TCP,66,0.007744,,,52492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578997716 TSecr=968541511
1603,956.312654,192.168.11.35,192.168.11.22,TCP,74,7.029059,,,55092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2084715559 TSecr=0 WS=128
1604,956.319244,192.168.11.22,192.168.11.35,TCP,74,0.00659,,,"6000  >  55092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3268474260 TSecr=2084715559 WS=128"
1605,956.319352,192.168.11.35,192.168.11.22,TCP,66,0.000108,,,55092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2084715566 TSecr=3268474260
1606,956.319512,192.168.11.35,192.168.11.22,TCP,93,0.00016,,,"55092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2084715566 TSecr=3268474260 [TCP segment of a reassembled PDU]"
1607,956.319615,192.168.11.35,192.168.11.22,TCP,66,0.000103,,,"55092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2084715566 TSecr=3268474260"
1608,956.328004,192.168.11.22,192.168.11.35,TCP,66,0.008389,,,6000  >  55092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3268474269 TSecr=2084715566
1609,956.328387,192.168.11.22,192.168.11.35,TCP,66,0.000383,,,"6000  >  55092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3268474270 TSecr=2084715566"
1610,956.328448,192.168.11.35,192.168.11.22,TCP,66,0.000061,,,55092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2084715575 TSecr=3268474270
1611,956.355448,192.168.11.35,255.255.255.255,UDP,209,0.027,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56596  >  7000 Len=167
1612,956.362807,192.168.11.34,192.168.11.35,TCP,74,0.007359,,,52508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=579004797 TSecr=0 WS=128
1613,956.362933,192.168.11.35,192.168.11.34,TCP,74,0.000126,,,"6000  >  52508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968548598 TSecr=579004797 WS=128"
1614,956.374951,192.168.11.34,192.168.11.35,TCP,66,0.012018,,,52508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=579004804 TSecr=968548598
1615,956.375548,192.168.11.34,192.168.11.35,TCP,93,0.000597,,,"52508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=579004804 TSecr=968548598 [TCP segment of a reassembled PDU]"
1616,956.375723,192.168.11.35,192.168.11.34,TCP,66,0.000175,,,6000  >  52508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968548611 TSecr=579004804
