No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1487,806.330919,192.168.11.40,192.168.11.39,TCP,66,0.000046,,,37342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245478702 TSecr=1694451813
1488,806.363505,192.168.11.40,255.255.255.255,UDP,209,0.032586,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57393  >  7000 Len=167
1489,806.371754,192.168.11.41,192.168.11.40,TCP,74,0.008249,,,48474  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48295749 TSecr=0 WS=128
1490,806.371879,192.168.11.40,192.168.11.41,TCP,74,0.000125,,,"6000  >  48474 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499387281 TSecr=48295749 WS=128"
1491,806.378751,192.168.11.41,192.168.11.40,TCP,66,0.006872,,,48474  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48295757 TSecr=2499387281
1492,806.379282,192.168.11.41,192.168.11.40,TCP,93,0.000531,,,"48474  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48295757 TSecr=2499387281 [TCP segment of a reassembled PDU]"
1493,806.379355,192.168.11.40,192.168.11.41,TCP,66,0.000073,,,6000  >  48474 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499387289 TSecr=48295757
1494,806.379423,192.168.11.41,192.168.11.40,TCP,66,0.000068,,,"48474  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48295757 TSecr=2499387281"
1495,806.380321,192.168.11.40,192.168.11.41,TCP,66,0.000898,,,"6000  >  48474 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499387290 TSecr=48295757"
1496,806.386509,192.168.11.41,192.168.11.40,TCP,66,0.006188,,,48474  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48295764 TSecr=2499387290
1497,813.688273,192.168.11.40,192.168.11.39,TCP,74,7.301764,,,54778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245486060 TSecr=0 WS=128
1498,813.694729,192.168.11.39,192.168.11.40,TCP,74,0.006456,,,"6000  >  54778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694459176 TSecr=4245486060 WS=128"
1499,813.694824,192.168.11.40,192.168.11.39,TCP,66,0.000095,,,54778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245486066 TSecr=1694459176
1500,813.694984,192.168.11.40,192.168.11.39,TCP,93,0.00016,,,"54778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245486066 TSecr=1694459176 [TCP segment of a reassembled PDU]"
1501,813.695102,192.168.11.40,192.168.11.39,TCP,66,0.000118,,,"54778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245486067 TSecr=1694459176"
1502,813.701886,192.168.11.39,192.168.11.40,TCP,66,0.006784,,,6000  >  54778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694459183 TSecr=4245486066
1503,813.702253,192.168.11.39,192.168.11.40,TCP,66,0.000367,,,"6000  >  54778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694459184 TSecr=4245486067"
1504,813.702295,192.168.11.40,192.168.11.39,TCP,66,0.000042,,,54778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245486074 TSecr=1694459184
1505,813.733071,192.168.11.40,255.255.255.255,UDP,209,0.030776,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54102  >  7000 Len=167
1506,813.740838,192.168.11.41,192.168.11.40,TCP,74,0.007767,,,42402  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48303119 TSecr=0 WS=128
1507,813.740964,192.168.11.40,192.168.11.41,TCP,74,0.000126,,,"6000  >  42402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499394650 TSecr=48303119 WS=128"
1508,813.747456,192.168.11.41,192.168.11.40,TCP,66,0.006492,,,42402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48303125 TSecr=2499394650
1509,813.747919,192.168.11.41,192.168.11.40,TCP,93,0.000463,,,"42402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48303126 TSecr=2499394650 [TCP segment of a reassembled PDU]"
1510,813.747986,192.168.11.40,192.168.11.41,TCP,66,0.000067,,,6000  >  42402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499394657 TSecr=48303126
1511,813.748043,192.168.11.41,192.168.11.40,TCP,66,0.000057,,,"42402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48303126 TSecr=2499394650"
1512,813.748989,192.168.11.40,192.168.11.41,TCP,66,0.000946,,,"6000  >  42402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499394658 TSecr=48303126"
1513,813.755199,192.168.11.41,192.168.11.40,TCP,66,0.00621,,,42402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48303133 TSecr=2499394658
1514,820.977926,192.168.11.40,192.168.11.39,TCP,74,7.222727,,,56746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245493349 TSecr=0 WS=128
1515,820.98584,192.168.11.39,192.168.11.40,TCP,74,0.007914,,,"6000  >  56746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694466467 TSecr=4245493349 WS=128"
1516,820.985942,192.168.11.40,192.168.11.39,TCP,66,0.000102,,,56746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245493357 TSecr=1694466467
1517,820.986106,192.168.11.40,192.168.11.39,TCP,93,0.000164,,,"56746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245493358 TSecr=1694466467 [TCP segment of a reassembled PDU]"
1518,820.986224,192.168.11.40,192.168.11.39,TCP,66,0.000118,,,"56746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245493358 TSecr=1694466467"
1519,820.993102,192.168.11.39,192.168.11.40,TCP,66,0.006878,,,6000  >  56746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694466475 TSecr=4245493358
1520,820.993493,192.168.11.39,192.168.11.40,TCP,66,0.000391,,,"6000  >  56746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694466476 TSecr=4245493358"
1521,820.993546,192.168.11.40,192.168.11.39,TCP,66,0.000053,,,56746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245493365 TSecr=1694466476
1522,821.021616,192.168.11.40,255.255.255.255,UDP,209,0.02807,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59605  >  7000 Len=167
1523,821.029524,192.168.11.41,192.168.11.40,TCP,74,0.007908,,,42406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48310407 TSecr=0 WS=128
1524,821.029655,192.168.11.40,192.168.11.41,TCP,74,0.000131,,,"6000  >  42406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499401939 TSecr=48310407 WS=128"
1525,821.036286,192.168.11.41,192.168.11.40,TCP,66,0.006631,,,42406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48310414 TSecr=2499401939
1526,821.036883,192.168.11.41,192.168.11.40,TCP,93,0.000597,,,"42406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48310414 TSecr=2499401939 [TCP segment of a reassembled PDU]"
1527,821.03699,192.168.11.40,192.168.11.41,TCP,66,0.000107,,,6000  >  42406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499401946 TSecr=48310414
1528,821.037284,192.168.11.41,192.168.11.40,TCP,66,0.000294,,,"42406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48310414 TSecr=2499401939"
1529,821.038602,192.168.11.40,192.168.11.41,TCP,66,0.001318,,,"6000  >  42406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499401948 TSecr=48310414"
1530,821.044211,192.168.11.41,192.168.11.40,TCP,66,0.005609,,,42406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48310422 TSecr=2499401948
1531,927.778604,192.168.11.40,192.168.11.39,TCP,74,106.734393,,,38664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245600150 TSecr=0 WS=128
1532,927.786547,192.168.11.39,192.168.11.40,TCP,74,0.007943,,,"6000  >  38664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694573268 TSecr=4245600150 WS=128"
1533,927.78665,192.168.11.40,192.168.11.39,TCP,66,0.000103,,,38664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245600158 TSecr=1694573268
1534,927.786786,192.168.11.40,192.168.11.39,TCP,93,0.000136,,,"38664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245600158 TSecr=1694573268 [TCP segment of a reassembled PDU]"
1535,927.786877,192.168.11.40,192.168.11.39,TCP,66,0.000091,,,"38664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245600158 TSecr=1694573268"
1536,927.795698,192.168.11.39,192.168.11.40,TCP,66,0.008821,,,6000  >  38664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694573277 TSecr=4245600158
1537,927.795904,192.168.11.39,192.168.11.40,TCP,66,0.000206,,,"6000  >  38664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694573279 TSecr=4245600158"
1538,927.795947,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,38664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245600167 TSecr=1694573279
1539,927.825381,192.168.11.40,255.255.255.255,UDP,209,0.029434,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33794  >  7000 Len=167
1540,927.841324,192.168.11.41,192.168.11.40,TCP,74,0.015943,,,54502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48417218 TSecr=0 WS=128
1541,927.841583,192.168.11.40,192.168.11.41,TCP,74,0.000259,,,"6000  >  54502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499508751 TSecr=48417218 WS=128"
1542,927.849174,192.168.11.41,192.168.11.40,TCP,66,0.007591,,,54502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48417228 TSecr=2499508751
1543,927.849665,192.168.11.41,192.168.11.40,TCP,93,0.000491,,,"54502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48417228 TSecr=2499508751 [TCP segment of a reassembled PDU]"
1544,927.849741,192.168.11.40,192.168.11.41,TCP,66,0.000076,,,6000  >  54502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499508759 TSecr=48417228
1545,927.849803,192.168.11.41,192.168.11.40,TCP,66,0.000062,,,"54502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48417229 TSecr=2499508751"
1546,927.850691,192.168.11.40,192.168.11.41,TCP,66,0.000888,,,"6000  >  54502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499508760 TSecr=48417229"
1547,927.856849,192.168.11.41,192.168.11.40,TCP,66,0.006158,,,54502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48417236 TSecr=2499508760
1548,934.939998,192.168.11.40,192.168.11.39,TCP,74,7.083149,,,55104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245607311 TSecr=0 WS=128
1549,934.94668,192.168.11.39,192.168.11.40,TCP,74,0.006682,,,"6000  >  55104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694580428 TSecr=4245607311 WS=128"
1550,934.946772,192.168.11.40,192.168.11.39,TCP,66,0.000092,,,55104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245607318 TSecr=1694580428
1551,934.946897,192.168.11.40,192.168.11.39,TCP,93,0.000125,,,"55104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245607318 TSecr=1694580428 [TCP segment of a reassembled PDU]"
1552,934.947002,192.168.11.40,192.168.11.39,TCP,66,0.000105,,,"55104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245607318 TSecr=1694580428"
1553,934.959775,192.168.11.39,192.168.11.40,TCP,66,0.012773,,,6000  >  55104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694580441 TSecr=4245607318
1554,934.960135,192.168.11.39,192.168.11.40,TCP,66,0.00036,,,"6000  >  55104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694580442 TSecr=4245607318"
1555,934.960178,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,55104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245607332 TSecr=1694580442
1556,934.989436,192.168.11.40,255.255.255.255,UDP,209,0.029258,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38295  >  7000 Len=167
1557,934.996863,192.168.11.41,192.168.11.40,TCP,74,0.007427,,,47376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48424376 TSecr=0 WS=128
1558,934.996968,192.168.11.40,192.168.11.41,TCP,74,0.000105,,,"6000  >  47376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499515906 TSecr=48424376 WS=128"
1559,935.003534,192.168.11.41,192.168.11.40,TCP,66,0.006566,,,47376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48424383 TSecr=2499515906
1560,935.004031,192.168.11.41,192.168.11.40,TCP,93,0.000497,,,"47376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48424383 TSecr=2499515906 [TCP segment of a reassembled PDU]"
1561,935.00412,192.168.11.40,192.168.11.41,TCP,66,0.000089,,,6000  >  47376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499515914 TSecr=48424383
1562,935.004191,192.168.11.41,192.168.11.40,TCP,66,0.000071,,,"47376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48424383 TSecr=2499515906"
1563,935.005752,192.168.11.40,192.168.11.41,TCP,66,0.001561,,,"6000  >  47376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499515915 TSecr=48424383"
1564,935.011266,192.168.11.41,192.168.11.40,TCP,66,0.005514,,,47376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48424390 TSecr=2499515915
1565,942.053641,192.168.11.40,192.168.11.39,TCP,74,7.042375,,,44034  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245614425 TSecr=0 WS=128
1566,942.060483,192.168.11.39,192.168.11.40,TCP,74,0.006842,,,"6000  >  44034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694587542 TSecr=4245614425 WS=128"
1567,942.060578,192.168.11.40,192.168.11.39,TCP,66,0.000095,,,44034  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245614432 TSecr=1694587542
1568,942.060704,192.168.11.40,192.168.11.39,TCP,93,0.000126,,,"44034  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245614432 TSecr=1694587542 [TCP segment of a reassembled PDU]"
1569,942.060803,192.168.11.40,192.168.11.39,TCP,66,0.000099,,,"44034  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245614432 TSecr=1694587542"
1570,942.0678,192.168.11.39,192.168.11.40,TCP,66,0.006997,,,6000  >  44034 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694587549 TSecr=4245614432
1571,942.068006,192.168.11.39,192.168.11.40,TCP,66,0.000206,,,"6000  >  44034 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694587551 TSecr=4245614432"
1572,942.068049,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,44034  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245614440 TSecr=1694587551
1573,942.097675,192.168.11.40,255.255.255.255,UDP,209,0.029626,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37460  >  7000 Len=167
1574,942.105765,192.168.11.41,192.168.11.40,TCP,74,0.00809,,,47392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48431484 TSecr=0 WS=128
1575,942.105887,192.168.11.40,192.168.11.41,TCP,74,0.000122,,,"6000  >  47392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499523015 TSecr=48431484 WS=128"
1576,942.112319,192.168.11.41,192.168.11.40,TCP,66,0.006432,,,47392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48431491 TSecr=2499523015
1577,942.112759,192.168.11.41,192.168.11.40,TCP,93,0.00044,,,"47392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48431491 TSecr=2499523015 [TCP segment of a reassembled PDU]"
1578,942.112813,192.168.11.40,192.168.11.41,TCP,66,0.000054,,,6000  >  47392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499523022 TSecr=48431491
1579,942.112869,192.168.11.41,192.168.11.40,TCP,66,0.000056,,,"47392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48431492 TSecr=2499523015"
1580,942.113819,192.168.11.40,192.168.11.41,TCP,66,0.00095,,,"6000  >  47392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499523023 TSecr=48431492"
1581,942.121731,192.168.11.41,192.168.11.40,TCP,66,0.007912,,,47392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48431499 TSecr=2499523023
1582,949.16043,192.168.11.40,192.168.11.39,TCP,74,7.038699,,,44050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245621532 TSecr=0 WS=128
1583,949.166974,192.168.11.39,192.168.11.40,TCP,74,0.006544,,,"6000  >  44050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694594649 TSecr=4245621532 WS=128"
1584,949.167079,192.168.11.40,192.168.11.39,TCP,66,0.000105,,,44050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245621539 TSecr=1694594649
1585,949.167209,192.168.11.40,192.168.11.39,TCP,93,0.00013,,,"44050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245621539 TSecr=1694594649 [TCP segment of a reassembled PDU]"
1586,949.167328,192.168.11.40,192.168.11.39,TCP,66,0.000119,,,"44050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245621539 TSecr=1694594649"
1587,949.174622,192.168.11.39,192.168.11.40,TCP,66,0.007294,,,6000  >  44050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694594656 TSecr=4245621539
1588,949.175002,192.168.11.39,192.168.11.40,TCP,66,0.00038,,,"6000  >  44050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694594657 TSecr=4245621539"
1589,949.175064,192.168.11.40,192.168.11.39,TCP,66,0.000062,,,44050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245621547 TSecr=1694594657
1590,949.205316,192.168.11.40,255.255.255.255,UDP,209,0.030252,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54337  >  7000 Len=167
1591,949.212915,192.168.11.41,192.168.11.40,TCP,74,0.007599,,,56986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48438592 TSecr=0 WS=128
1592,949.21307,192.168.11.40,192.168.11.41,TCP,74,0.000155,,,"6000  >  56986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499530123 TSecr=48438592 WS=128"
1593,949.21979,192.168.11.41,192.168.11.40,TCP,66,0.00672,,,56986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48438599 TSecr=2499530123
1594,949.220378,192.168.11.41,192.168.11.40,TCP,93,0.000588,,,"56986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48438599 TSecr=2499530123 [TCP segment of a reassembled PDU]"
1595,949.220491,192.168.11.40,192.168.11.41,TCP,66,0.000113,,,6000  >  56986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499530130 TSecr=48438599
1596,949.220572,192.168.11.41,192.168.11.40,TCP,66,0.000081,,,"56986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48438599 TSecr=2499530123"
1597,949.221831,192.168.11.40,192.168.11.41,TCP,66,0.001259,,,"6000  >  56986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499530131 TSecr=48438599"
1598,949.227918,192.168.11.41,192.168.11.40,TCP,66,0.006087,,,56986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48438606 TSecr=2499530131
1599,956.267877,192.168.11.40,192.168.11.39,TCP,74,7.039959,,,58384  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245628639 TSecr=0 WS=128
1600,956.274674,192.168.11.39,192.168.11.40,TCP,74,0.006797,,,"6000  >  58384 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694601756 TSecr=4245628639 WS=128"
1601,956.27477,192.168.11.40,192.168.11.39,TCP,66,0.000096,,,58384  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245628646 TSecr=1694601756
1602,956.275004,192.168.11.40,192.168.11.39,TCP,93,0.000234,,,"58384  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245628646 TSecr=1694601756 [TCP segment of a reassembled PDU]"
1603,956.275117,192.168.11.40,192.168.11.39,TCP,66,0.000113,,,"58384  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245628647 TSecr=1694601756"
1604,956.28578,192.168.11.39,192.168.11.40,TCP,66,0.010663,,,6000  >  58384 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694601767 TSecr=4245628646
1605,956.286155,192.168.11.39,192.168.11.40,TCP,66,0.000375,,,"6000  >  58384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694601769 TSecr=4245628647"
1606,956.286198,192.168.11.40,192.168.11.39,TCP,66,0.000043,,,58384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245628658 TSecr=1694601769
1607,956.315411,192.168.11.40,255.255.255.255,UDP,209,0.029213,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022393939222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34679  >  7000 Len=167
1608,956.323117,192.168.11.41,192.168.11.40,TCP,74,0.007706,,,45200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48445702 TSecr=0 WS=128
1609,956.323217,192.168.11.40,192.168.11.41,TCP,74,0.0001,,,"6000  >  45200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499537233 TSecr=48445702 WS=128"
1610,956.329701,192.168.11.41,192.168.11.40,TCP,66,0.006484,,,45200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48445709 TSecr=2499537233
1611,956.330126,192.168.11.41,192.168.11.40,TCP,93,0.000425,,,"45200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48445709 TSecr=2499537233 [TCP segment of a reassembled PDU]"
1612,956.330177,192.168.11.40,192.168.11.41,TCP,66,0.000051,,,6000  >  45200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499537240 TSecr=48445709
1613,956.330229,192.168.11.41,192.168.11.40,TCP,66,0.000052,,,"45200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48445709 TSecr=2499537233"
1614,956.331555,192.168.11.40,192.168.11.41,TCP,66,0.001326,,,"6000  >  45200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499537241 TSecr=48445709"
1615,956.338048,192.168.11.41,192.168.11.40,TCP,66,0.006493,,,45200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48445717 TSecr=2499537241
1616,963.365944,192.168.11.40,192.168.11.39,TCP,74,7.027896,,,53386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245635737 TSecr=0 WS=128
