No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
911,475.920291,192.168.11.10,255.255.255.255,UDP,209,0.027129,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59482  >  7000 Len=167
912,475.926749,192.168.11.30,192.168.11.10,TCP,74,0.006458,œ,,38836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850319762 TSecr=0 WS=128
913,475.926856,192.168.11.10,192.168.11.30,TCP,74,0.000107,,,"6000  >  38836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557662938 TSecr=3850319762 WS=128"
914,475.933441,192.168.11.30,192.168.11.10,TCP,66,0.006585,,,38836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850319769 TSecr=2557662938
915,475.933856,192.168.11.30,192.168.11.10,TCP,93,0.000415,,,"38836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850319769 TSecr=2557662938 [TCP segment of a reassembled PDU]"
916,475.933952,192.168.11.10,192.168.11.30,TCP,66,0.000096,,,6000  >  38836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557662945 TSecr=3850319769
917,475.934287,192.168.11.30,192.168.11.10,TCP,66,0.000335,,,"38836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850319769 TSecr=2557662938"
918,475.935412,192.168.11.10,192.168.11.30,TCP,66,0.001125,,,"6000  >  38836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557662947 TSecr=3850319769"
919,475.941432,192.168.11.30,192.168.11.10,TCP,66,0.00602,,,38836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850319777 TSecr=2557662947
920,483.070264,192.168.11.10,192.168.11.9,TCP,74,7.128832,,,44626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557545604 TSecr=0 WS=128
921,483.076772,192.168.11.9,192.168.11.10,TCP,74,0.006508,,,"6000  >  44626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049212861 TSecr=1557545604 WS=128"
922,483.076868,192.168.11.10,192.168.11.9,TCP,66,0.000096,,,44626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557545610 TSecr=1049212861
923,483.076992,192.168.11.10,192.168.11.9,TCP,93,0.000124,,,"44626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557545611 TSecr=1049212861 [TCP segment of a reassembled PDU]"
924,483.077101,192.168.11.10,192.168.11.9,TCP,66,0.000109,,,"44626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557545611 TSecr=1049212861"
925,483.084419,192.168.11.9,192.168.11.10,TCP,66,0.007318,,,6000  >  44626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049212868 TSecr=1557545611
926,483.084779,192.168.11.9,192.168.11.10,TCP,66,0.00036,,,"6000  >  44626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049212870 TSecr=1557545611"
927,483.084823,192.168.11.10,192.168.11.9,TCP,66,0.000044,,,44626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557545618 TSecr=1049212870
928,483.111568,192.168.11.10,255.255.255.255,UDP,209,0.026745,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56980  >  7000 Len=167
929,483.120198,192.168.11.30,192.168.11.10,TCP,74,0.00863,œ,,39304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850326953 TSecr=0 WS=128
930,483.120332,192.168.11.10,192.168.11.30,TCP,74,0.000134,,,"6000  >  39304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557670132 TSecr=3850326953 WS=128"
931,483.13211,192.168.11.30,192.168.11.10,TCP,66,0.011778,,,39304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850326963 TSecr=2557670132
932,483.134603,192.168.11.30,192.168.11.10,TCP,93,0.002493,,,"39304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850326963 TSecr=2557670132 [TCP segment of a reassembled PDU]"
933,483.134693,192.168.11.10,192.168.11.30,TCP,66,0.00009,,,6000  >  39304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557670146 TSecr=3850326963
934,483.134944,192.168.11.30,192.168.11.10,TCP,66,0.000251,,,"39304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850326963 TSecr=2557670132"
935,483.135646,192.168.11.10,192.168.11.30,TCP,66,0.000702,,,"6000  >  39304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557670147 TSecr=3850326963"
936,483.14301,192.168.11.30,192.168.11.10,TCP,66,0.007364,,,39304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850326979 TSecr=2557670147
937,490.521765,192.168.11.10,192.168.11.9,TCP,74,7.378755,,,35650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557553055 TSecr=0 WS=128
938,490.529672,192.168.11.9,192.168.11.10,TCP,74,0.007907,,,"6000  >  35650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049220313 TSecr=1557553055 WS=128"
939,490.52977,192.168.11.10,192.168.11.9,TCP,66,0.000098,,,35650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557553063 TSecr=1049220313
940,490.529907,192.168.11.10,192.168.11.9,TCP,93,0.000137,,,"35650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557553063 TSecr=1049220313 [TCP segment of a reassembled PDU]"
941,490.529997,192.168.11.10,192.168.11.9,TCP,66,0.00009,,,"35650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557553064 TSecr=1049220313"
942,490.537186,192.168.11.9,192.168.11.10,TCP,66,0.007189,,,6000  >  35650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049220321 TSecr=1557553063
943,490.537544,192.168.11.9,192.168.11.10,TCP,66,0.000358,,,"6000  >  35650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049220322 TSecr=1557553064"
944,490.537588,192.168.11.10,192.168.11.9,TCP,66,0.000044,,,35650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557553071 TSecr=1049220322
945,490.56434,192.168.11.10,255.255.255.255,UDP,209,0.026752,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49547  >  7000 Len=167
946,490.609351,192.168.11.30,192.168.11.10,TCP,74,0.045011,œ,,39312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850334444 TSecr=0 WS=128
947,490.609475,192.168.11.10,192.168.11.30,TCP,74,0.000124,,,"6000  >  39312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557677621 TSecr=3850334444 WS=128"
948,490.617003,192.168.11.30,192.168.11.10,TCP,66,0.007528,,,39312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850334453 TSecr=2557677621
949,490.617467,192.168.11.30,192.168.11.10,TCP,93,0.000464,,,"39312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850334453 TSecr=2557677621 [TCP segment of a reassembled PDU]"
950,490.617528,192.168.11.10,192.168.11.30,TCP,66,0.000061,,,6000  >  39312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557677629 TSecr=3850334453
951,490.61759,192.168.11.30,192.168.11.10,TCP,66,0.000062,,,"39312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850334453 TSecr=2557677621"
952,490.618382,192.168.11.10,192.168.11.30,TCP,66,0.000792,,,"6000  >  39312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557677630 TSecr=3850334453"
953,490.624589,192.168.11.30,192.168.11.10,TCP,66,0.006207,,,39312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850334461 TSecr=2557677630
954,497.809557,192.168.11.10,192.168.11.9,TCP,74,7.184968,,,35654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557560343 TSecr=0 WS=128
955,497.817128,192.168.11.9,192.168.11.10,TCP,74,0.007571,,,"6000  >  35654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049227602 TSecr=1557560343 WS=128"
956,497.817224,192.168.11.10,192.168.11.9,TCP,66,0.000096,,,35654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557560351 TSecr=1049227602
957,497.817382,192.168.11.10,192.168.11.9,TCP,93,0.000158,,,"35654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557560351 TSecr=1049227602 [TCP segment of a reassembled PDU]"
958,497.817471,192.168.11.10,192.168.11.9,TCP,66,0.000089,,,"35654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557560351 TSecr=1049227602"
959,497.825074,192.168.11.9,192.168.11.10,TCP,66,0.007603,,,6000  >  35654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049227610 TSecr=1557560351
960,497.825301,192.168.11.9,192.168.11.10,TCP,66,0.000227,,,"6000  >  35654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049227611 TSecr=1557560351"
961,497.825345,192.168.11.10,192.168.11.9,TCP,66,0.000044,,,35654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557560359 TSecr=1049227611
962,497.853618,192.168.11.10,255.255.255.255,UDP,209,0.028273,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50924  >  7000 Len=167
963,497.859106,192.168.11.30,192.168.11.10,TCP,74,0.005488,œ,,47354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850341695 TSecr=0 WS=128
964,497.85921,192.168.11.10,192.168.11.30,TCP,74,0.000104,,,"6000  >  47354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557684871 TSecr=3850341695 WS=128"
965,497.876095,192.168.11.30,192.168.11.10,TCP,66,0.016885,,,47354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850341703 TSecr=2557684871
966,497.876611,192.168.11.30,192.168.11.10,TCP,93,0.000516,,,"47354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850341703 TSecr=2557684871 [TCP segment of a reassembled PDU]"
967,497.87668,192.168.11.10,192.168.11.30,TCP,66,0.000069,,,6000  >  47354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557684888 TSecr=3850341703
968,497.876748,192.168.11.30,192.168.11.10,TCP,66,0.000068,,,"47354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850341703 TSecr=2557684871"
969,497.877462,192.168.11.10,192.168.11.30,TCP,66,0.000714,,,"6000  >  47354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557684889 TSecr=3850341703"
970,497.883646,192.168.11.30,192.168.11.10,TCP,66,0.006184,,,47354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850341720 TSecr=2557684889
971,505.165035,192.168.11.10,192.168.11.9,TCP,74,7.281389,,,42942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557567699 TSecr=0 WS=128
972,505.174282,192.168.11.9,192.168.11.10,TCP,74,0.009247,,,"6000  >  42942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049234959 TSecr=1557567699 WS=128"
973,505.174379,192.168.11.10,192.168.11.9,TCP,66,0.000097,,,42942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557567708 TSecr=1049234959
974,505.174502,192.168.11.10,192.168.11.9,TCP,93,0.000123,,,"42942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557567708 TSecr=1049234959 [TCP segment of a reassembled PDU]"
975,505.174603,192.168.11.10,192.168.11.9,TCP,66,0.000101,,,"42942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557567708 TSecr=1049234959"
976,505.181119,192.168.11.9,192.168.11.10,TCP,66,0.006516,,,6000  >  42942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049234966 TSecr=1557567708
977,505.181475,192.168.11.9,192.168.11.10,TCP,66,0.000356,,,"6000  >  42942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049234967 TSecr=1557567708"
978,505.181528,192.168.11.10,192.168.11.9,TCP,66,0.000053,,,42942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557567715 TSecr=1049234967
979,505.212256,192.168.11.10,255.255.255.255,UDP,209,0.030728,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45315  >  7000 Len=167
980,505.223544,192.168.11.30,192.168.11.10,TCP,74,0.011288,œ,,52164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850349059 TSecr=0 WS=128
981,505.223666,192.168.11.10,192.168.11.30,TCP,74,0.000122,,,"6000  >  52164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557692235 TSecr=3850349059 WS=128"
982,505.230692,192.168.11.30,192.168.11.10,TCP,66,0.007026,,,52164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850349067 TSecr=2557692235
983,505.231205,192.168.11.30,192.168.11.10,TCP,93,0.000513,,,"52164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850349067 TSecr=2557692235 [TCP segment of a reassembled PDU]"
984,505.231361,192.168.11.10,192.168.11.30,TCP,66,0.000156,,,6000  >  52164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557692243 TSecr=3850349067
985,505.231488,192.168.11.30,192.168.11.10,TCP,66,0.000127,,,"52164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850349067 TSecr=2557692235"
986,505.233175,192.168.11.10,192.168.11.30,TCP,66,0.001687,,,"6000  >  52164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557692245 TSecr=3850349067"
987,505.238754,192.168.11.30,192.168.11.10,TCP,66,0.005579,,,52164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850349075 TSecr=2557692245
988,512.599308,192.168.11.10,192.168.11.9,TCP,74,7.360554,,,59816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557575133 TSecr=0 WS=128
989,512.60583,192.168.11.9,192.168.11.10,TCP,74,0.006522,,,"6000  >  59816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049242391 TSecr=1557575133 WS=128"
990,512.605922,192.168.11.10,192.168.11.9,TCP,66,0.000092,,,59816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557575139 TSecr=1049242391
991,512.606054,192.168.11.10,192.168.11.9,TCP,93,0.000132,,,"59816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557575140 TSecr=1049242391 [TCP segment of a reassembled PDU]"
992,512.606143,192.168.11.10,192.168.11.9,TCP,66,0.000089,,,"59816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557575140 TSecr=1049242391"
993,512.613302,192.168.11.9,192.168.11.10,TCP,66,0.007159,,,6000  >  59816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049242398 TSecr=1557575140
994,512.613691,192.168.11.9,192.168.11.10,TCP,66,0.000389,,,"6000  >  59816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049242399 TSecr=1557575140"
995,512.613734,192.168.11.10,192.168.11.9,TCP,66,0.000043,,,59816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557575147 TSecr=1049242399
996,512.640765,192.168.11.10,255.255.255.255,UDP,209,0.027031,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47218  >  7000 Len=167
997,512.647342,192.168.11.30,192.168.11.10,TCP,74,0.006577,œ,,40806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850356483 TSecr=0 WS=128
998,512.647442,192.168.11.10,192.168.11.30,TCP,74,0.0001,,,"6000  >  40806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557699659 TSecr=3850356483 WS=128"
999,512.654112,192.168.11.30,192.168.11.10,TCP,66,0.00667,,,40806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850356490 TSecr=2557699659
1000,512.654682,192.168.11.30,192.168.11.10,TCP,93,0.00057,,,"40806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850356491 TSecr=2557699659 [TCP segment of a reassembled PDU]"
1001,512.654777,192.168.11.10,192.168.11.30,TCP,66,0.000095,,,6000  >  40806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557699666 TSecr=3850356491
1002,512.654853,192.168.11.30,192.168.11.10,TCP,66,0.000076,,,"40806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850356491 TSecr=2557699659"
1003,512.656013,192.168.11.10,192.168.11.30,TCP,66,0.00116,,,"6000  >  40806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557699667 TSecr=3850356491"
1004,512.662131,192.168.11.30,192.168.11.10,TCP,66,0.006118,,,40806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850356498 TSecr=2557699667
1005,521.037233,192.168.11.10,192.168.11.9,TCP,74,8.375102,,,37300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557583571 TSecr=0 WS=128
1006,521.044527,192.168.11.9,192.168.11.10,TCP,74,0.007294,,,"6000  >  37300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049250829 TSecr=1557583571 WS=128"
1007,521.04462,192.168.11.10,192.168.11.9,TCP,66,0.000093,,,37300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557583578 TSecr=1049250829
1008,521.044744,192.168.11.10,192.168.11.9,TCP,93,0.000124,,,"37300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557583578 TSecr=1049250829 [TCP segment of a reassembled PDU]"
1009,521.044846,192.168.11.10,192.168.11.9,TCP,66,0.000102,,,"37300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557583578 TSecr=1049250829"
1010,521.051805,192.168.11.9,192.168.11.10,TCP,66,0.006959,,,6000  >  37300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049250836 TSecr=1557583578
1011,521.052231,192.168.11.9,192.168.11.10,TCP,66,0.000426,,,"6000  >  37300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049250837 TSecr=1557583578"
1012,521.052275,192.168.11.10,192.168.11.9,TCP,66,0.000044,,,37300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557583586 TSecr=1049250837
1013,521.078357,192.168.11.10,255.255.255.255,UDP,209,0.026082,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48625  >  7000 Len=167
1014,521.120469,192.168.11.30,192.168.11.10,TCP,74,0.042112,œ,,40814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850364956 TSecr=0 WS=128
1015,521.120602,192.168.11.10,192.168.11.30,TCP,74,0.000133,,,"6000  >  40814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557708132 TSecr=3850364956 WS=128"
1016,521.126959,192.168.11.30,192.168.11.10,TCP,66,0.006357,,,40814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850364964 TSecr=2557708132
1017,521.127374,192.168.11.30,192.168.11.10,TCP,93,0.000415,,,"40814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850364964 TSecr=2557708132 [TCP segment of a reassembled PDU]"
1018,521.127419,192.168.11.10,192.168.11.30,TCP,66,0.000045,,,6000  >  40814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557708139 TSecr=3850364964
1019,521.127481,192.168.11.30,192.168.11.10,TCP,66,0.000062,,,"40814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850364964 TSecr=2557708132"
1020,521.128282,192.168.11.10,192.168.11.30,TCP,66,0.000801,,,"6000  >  40814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557708140 TSecr=3850364964"
1021,521.134425,192.168.11.30,192.168.11.10,TCP,66,0.006143,,,40814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850364971 TSecr=2557708140
1022,550.426281,192.168.11.10,192.168.11.9,TCP,74,29.291856,,,39478  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557612960 TSecr=0 WS=128
1023,550.439367,192.168.11.9,192.168.11.10,TCP,74,0.013086,,,"6000  >  39478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049280219 TSecr=1557612960 WS=128"
1024,550.439461,192.168.11.10,192.168.11.9,TCP,66,0.000094,,,39478  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557612973 TSecr=1049280219
1025,550.439585,192.168.11.10,192.168.11.9,TCP,93,0.000124,,,"39478  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557612973 TSecr=1049280219 [TCP segment of a reassembled PDU]"
1026,550.439694,192.168.11.10,192.168.11.9,TCP,66,0.000109,,,"39478  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557612973 TSecr=1049280219"
1027,550.446383,192.168.11.9,192.168.11.10,TCP,66,0.006689,,,6000  >  39478 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049280231 TSecr=1557612973
1028,550.446589,192.168.11.9,192.168.11.10,TCP,66,0.000206,,,"6000  >  39478 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049280232 TSecr=1557612973"
1029,550.446632,192.168.11.10,192.168.11.9,TCP,66,0.000043,,,39478  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557612980 TSecr=1049280232
1030,550.473873,192.168.11.10,255.255.255.255,UDP,209,0.027241,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45479  >  7000 Len=167
1031,550.48038,192.168.11.30,192.168.11.10,TCP,74,0.006507,œ,,41368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850394317 TSecr=0 WS=128
1032,550.480482,192.168.11.10,192.168.11.30,TCP,74,0.000102,,,"6000  >  41368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557737492 TSecr=3850394317 WS=128"
1033,550.487315,192.168.11.30,192.168.11.10,TCP,66,0.006833,,,41368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850394324 TSecr=2557737492
1034,550.487939,192.168.11.30,192.168.11.10,TCP,93,0.000624,,,"41368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850394324 TSecr=2557737492 [TCP segment of a reassembled PDU]"
1035,550.488067,192.168.11.10,192.168.11.30,TCP,66,0.000128,,,6000  >  41368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557737500 TSecr=3850394324
1036,550.488234,192.168.11.30,192.168.11.10,TCP,66,0.000167,,,"41368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850394324 TSecr=2557737492"
1037,550.489361,192.168.11.10,192.168.11.30,TCP,66,0.001127,,,"6000  >  41368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557737501 TSecr=3850394324"
1038,550.495301,192.168.11.30,192.168.11.10,TCP,66,0.00594,,,41368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850394332 TSecr=2557737501
1039,557.867625,192.168.11.10,192.168.11.9,TCP,74,7.372324,,,39488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557620401 TSecr=0 WS=128
1040,557.874161,192.168.11.9,192.168.11.10,TCP,74,0.006536,,,"6000  >  39488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049287659 TSecr=1557620401 WS=128"
