No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1080,572.606959,192.168.11.28,192.168.11.21,TCP,66,0.000066,,,56276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782979364 TSecr=187655096
1081,572.633587,192.168.11.28,255.255.255.255,UDP,209,0.026628,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48825  >  7000 Len=167
1082,572.639023,192.168.11.7,192.168.11.28,TCP,74,0.005436,œ,,51992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892737275 TSecr=0 WS=128
1083,572.639148,192.168.11.28,192.168.11.7,TCP,74,0.000125,,,"6000  >  51992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939281135 TSecr=892737275 WS=128"
1084,572.645788,192.168.11.7,192.168.11.28,TCP,66,0.00664,,,51992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892737281 TSecr=2939281135
1085,572.646386,192.168.11.7,192.168.11.28,TCP,93,0.000598,,,"51992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892737281 TSecr=2939281135 [TCP segment of a reassembled PDU]"
1086,572.646477,192.168.11.28,192.168.11.7,TCP,66,0.000091,,,6000  >  51992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939281143 TSecr=892737281
1087,572.646532,192.168.11.7,192.168.11.28,TCP,66,0.000055,,,"51992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892737282 TSecr=2939281135"
1088,572.648367,192.168.11.28,192.168.11.7,TCP,66,0.001835,,,"6000  >  51992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939281145 TSecr=892737282"
1089,572.653139,192.168.11.7,192.168.11.28,TCP,66,0.004772,,,51992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892737289 TSecr=2939281145
1090,579.998637,192.168.11.28,192.168.11.21,TCP,74,7.345498,,,50124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782986756 TSecr=0 WS=128
1091,580.005165,192.168.11.21,192.168.11.28,TCP,74,0.006528,,,"6000  >  50124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187662494 TSecr=3782986756 WS=128"
1092,580.005306,192.168.11.28,192.168.11.21,TCP,66,0.000141,,,50124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782986763 TSecr=187662494
1093,580.005478,192.168.11.28,192.168.11.21,TCP,93,0.000172,,,"50124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782986763 TSecr=187662494 [TCP segment of a reassembled PDU]"
1094,580.005568,192.168.11.28,192.168.11.21,TCP,66,0.00009,,,"50124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782986763 TSecr=187662494"
1095,580.012703,192.168.11.21,192.168.11.28,TCP,66,0.007135,,,6000  >  50124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187662501 TSecr=3782986763
1096,580.013056,192.168.11.21,192.168.11.28,TCP,66,0.000353,,,"6000  >  50124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187662503 TSecr=3782986763"
1097,580.013126,192.168.11.28,192.168.11.21,TCP,66,0.00007,,,50124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782986770 TSecr=187662503
1098,580.041688,192.168.11.28,255.255.255.255,UDP,209,0.028562,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38557  >  7000 Len=167
1099,580.071527,192.168.11.7,192.168.11.28,TCP,74,0.029839,œ,,52212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892744707 TSecr=0 WS=128
1100,580.071669,192.168.11.28,192.168.11.7,TCP,74,0.000142,,,"6000  >  52212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939288568 TSecr=892744707 WS=128"
1101,580.078069,192.168.11.7,192.168.11.28,TCP,66,0.0064,,,52212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892744714 TSecr=2939288568
1102,580.078474,192.168.11.7,192.168.11.28,TCP,93,0.000405,,,"52212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892744714 TSecr=2939288568 [TCP segment of a reassembled PDU]"
1103,580.07854,192.168.11.28,192.168.11.7,TCP,66,0.000066,,,6000  >  52212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939288575 TSecr=892744714
1104,580.078581,192.168.11.7,192.168.11.28,TCP,66,0.000041,,,"52212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892744714 TSecr=2939288568"
1105,580.079442,192.168.11.28,192.168.11.7,TCP,66,0.000861,,,"6000  >  52212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939288576 TSecr=892744714"
1106,580.085461,192.168.11.7,192.168.11.28,TCP,66,0.006019,,,52212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892744721 TSecr=2939288576
1107,587.43206,192.168.11.28,192.168.11.21,TCP,74,7.346599,,,49964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782994189 TSecr=0 WS=128
1108,587.438534,192.168.11.21,192.168.11.28,TCP,74,0.006474,,,"6000  >  49964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187669928 TSecr=3782994189 WS=128"
1109,587.43864,192.168.11.28,192.168.11.21,TCP,66,0.000106,,,49964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782994196 TSecr=187669928
1110,587.438832,192.168.11.28,192.168.11.21,TCP,93,0.000192,,,"49964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782994196 TSecr=187669928 [TCP segment of a reassembled PDU]"
1111,587.438932,192.168.11.28,192.168.11.21,TCP,66,0.0001,,,"49964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782994196 TSecr=187669928"
1112,587.4476,192.168.11.21,192.168.11.28,TCP,66,0.008668,,,6000  >  49964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187669936 TSecr=3782994196
1113,587.447981,192.168.11.21,192.168.11.28,TCP,66,0.000381,,,"6000  >  49964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187669937 TSecr=3782994196"
1114,587.448042,192.168.11.28,192.168.11.21,TCP,66,0.000061,,,49964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782994205 TSecr=187669937
1115,587.475366,192.168.11.28,255.255.255.255,UDP,209,0.027324,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55930  >  7000 Len=167
1116,587.480865,192.168.11.7,192.168.11.28,TCP,74,0.005499,œ,,36394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892752116 TSecr=0 WS=128
1117,587.480968,192.168.11.28,192.168.11.7,TCP,74,0.000103,,,"6000  >  36394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939295977 TSecr=892752116 WS=128"
1118,587.487536,192.168.11.7,192.168.11.28,TCP,66,0.006568,,,36394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892752123 TSecr=2939295977
1119,587.488201,192.168.11.7,192.168.11.28,TCP,93,0.000665,,,"36394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892752123 TSecr=2939295977 [TCP segment of a reassembled PDU]"
1120,587.488289,192.168.11.28,192.168.11.7,TCP,66,0.000088,,,6000  >  36394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939295984 TSecr=892752123
1121,587.488361,192.168.11.7,192.168.11.28,TCP,66,0.000072,,,"36394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892752123 TSecr=2939295977"
1122,587.490195,192.168.11.28,192.168.11.7,TCP,66,0.001834,,,"6000  >  36394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939295986 TSecr=892752123"
1123,587.494847,192.168.11.7,192.168.11.28,TCP,66,0.004652,,,36394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892752131 TSecr=2939295986
1124,594.903748,192.168.11.28,192.168.11.21,TCP,74,7.408901,,,49976  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783001661 TSecr=0 WS=128
1125,594.911481,192.168.11.21,192.168.11.28,TCP,74,0.007733,,,"6000  >  49976 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187677401 TSecr=3783001661 WS=128"
1126,594.911583,192.168.11.28,192.168.11.21,TCP,66,0.000102,,,49976  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783001669 TSecr=187677401
1127,594.911746,192.168.11.28,192.168.11.21,TCP,93,0.000163,,,"49976  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783001669 TSecr=187677401 [TCP segment of a reassembled PDU]"
1128,594.911843,192.168.11.28,192.168.11.21,TCP,66,0.000097,,,"49976  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783001669 TSecr=187677401"
1129,594.919045,192.168.11.21,192.168.11.28,TCP,66,0.007202,,,6000  >  49976 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187677408 TSecr=3783001669
1130,594.919419,192.168.11.21,192.168.11.28,TCP,66,0.000374,,,"6000  >  49976 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187677409 TSecr=3783001669"
1131,594.919462,192.168.11.28,192.168.11.21,TCP,66,0.000043,,,49976  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783001677 TSecr=187677409
1132,594.947995,192.168.11.28,255.255.255.255,UDP,209,0.028533,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54177  >  7000 Len=167
1133,595.023165,192.168.11.7,192.168.11.28,TCP,74,0.07517,œ,,46672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892759658 TSecr=0 WS=128
1134,595.023275,192.168.11.28,192.168.11.7,TCP,74,0.00011,,,"6000  >  46672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939303520 TSecr=892759658 WS=128"
1135,595.029581,192.168.11.7,192.168.11.28,TCP,66,0.006306,,,46672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892759665 TSecr=2939303520
1136,595.029954,192.168.11.7,192.168.11.28,TCP,93,0.000373,,,"46672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892759666 TSecr=2939303520 [TCP segment of a reassembled PDU]"
1137,595.029994,192.168.11.28,192.168.11.7,TCP,66,0.00004,,,6000  >  46672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939303526 TSecr=892759666
1138,595.030038,192.168.11.7,192.168.11.28,TCP,66,0.000044,,,"46672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892759666 TSecr=2939303520"
1139,595.030818,192.168.11.28,192.168.11.7,TCP,66,0.00078,,,"6000  >  46672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939303527 TSecr=892759666"
1140,595.037089,192.168.11.7,192.168.11.28,TCP,66,0.006271,,,46672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892759673 TSecr=2939303527
1141,602.541885,192.168.11.28,192.168.11.21,TCP,74,7.504796,,,60616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783009299 TSecr=0 WS=128
1142,602.548441,192.168.11.21,192.168.11.28,TCP,74,0.006556,,,"6000  >  60616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187685038 TSecr=3783009299 WS=128"
1143,602.548533,192.168.11.28,192.168.11.21,TCP,66,0.000092,,,60616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783009306 TSecr=187685038
1144,602.548686,192.168.11.28,192.168.11.21,TCP,93,0.000153,,,"60616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783009306 TSecr=187685038 [TCP segment of a reassembled PDU]"
1145,602.548803,192.168.11.28,192.168.11.21,TCP,66,0.000117,,,"60616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783009306 TSecr=187685038"
1146,602.555663,192.168.11.21,192.168.11.28,TCP,66,0.00686,,,6000  >  60616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187685045 TSecr=3783009306
1147,602.55604,192.168.11.21,192.168.11.28,TCP,66,0.000377,,,"6000  >  60616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187685046 TSecr=3783009306"
1148,602.556083,192.168.11.28,192.168.11.21,TCP,66,0.000043,,,60616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783009313 TSecr=187685046
1149,602.584618,192.168.11.28,255.255.255.255,UDP,209,0.028535,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58041  >  7000 Len=167
1150,602.590059,192.168.11.7,192.168.11.28,TCP,74,0.005441,œ,,46684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892767226 TSecr=0 WS=128
1151,602.590165,192.168.11.28,192.168.11.7,TCP,74,0.000106,,,"6000  >  46684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939311086 TSecr=892767226 WS=128"
1152,602.596871,192.168.11.7,192.168.11.28,TCP,66,0.006706,,,46684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892767232 TSecr=2939311086
1153,602.598142,192.168.11.7,192.168.11.28,TCP,93,0.001271,,,"46684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892767232 TSecr=2939311086 [TCP segment of a reassembled PDU]"
1154,602.598266,192.168.11.28,192.168.11.7,TCP,66,0.000124,,,6000  >  46684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939311094 TSecr=892767232
1155,602.598338,192.168.11.7,192.168.11.28,TCP,66,0.000072,,,"46684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892767233 TSecr=2939311086"
1156,602.599782,192.168.11.28,192.168.11.7,TCP,66,0.001444,,,"6000  >  46684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939311096 TSecr=892767233"
1157,602.606748,192.168.11.7,192.168.11.28,TCP,66,0.006966,,,46684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892767242 TSecr=2939311096
1158,610.956872,192.168.11.28,192.168.11.21,TCP,74,8.350124,,,35216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783017714 TSecr=0 WS=128
1159,610.963447,192.168.11.21,192.168.11.28,TCP,74,0.006575,,,"6000  >  35216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187693453 TSecr=3783017714 WS=128"
1160,610.963553,192.168.11.28,192.168.11.21,TCP,66,0.000106,,,35216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783017721 TSecr=187693453
1161,610.963712,192.168.11.28,192.168.11.21,TCP,93,0.000159,,,"35216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783017721 TSecr=187693453 [TCP segment of a reassembled PDU]"
1162,610.963815,192.168.11.28,192.168.11.21,TCP,66,0.000103,,,"35216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783017721 TSecr=187693453"
1163,610.97155,192.168.11.21,192.168.11.28,TCP,66,0.007735,,,6000  >  35216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187693461 TSecr=3783017721
1164,610.971778,192.168.11.21,192.168.11.28,TCP,66,0.000228,,,"6000  >  35216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187693462 TSecr=3783017721"
1165,610.97182,192.168.11.28,192.168.11.21,TCP,66,0.000042,,,35216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783017729 TSecr=187693462
1166,611.001648,192.168.11.28,255.255.255.255,UDP,209,0.029828,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60752  >  7000 Len=167
1167,611.007085,192.168.11.7,192.168.11.28,TCP,74,0.005437,œ,,36470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892775643 TSecr=0 WS=128
1168,611.007178,192.168.11.28,192.168.11.7,TCP,74,0.000093,,,"6000  >  36470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939319503 TSecr=892775643 WS=128"
1169,611.013681,192.168.11.7,192.168.11.28,TCP,66,0.006503,,,36470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892775649 TSecr=2939319503
1170,611.014714,192.168.11.7,192.168.11.28,TCP,93,0.001033,,,"36470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892775649 TSecr=2939319503 [TCP segment of a reassembled PDU]"
1171,611.014838,192.168.11.28,192.168.11.7,TCP,66,0.000124,,,6000  >  36470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939319511 TSecr=892775649
1172,611.014904,192.168.11.7,192.168.11.28,TCP,66,0.000066,,,"36470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892775649 TSecr=2939319503"
1173,611.016201,192.168.11.28,192.168.11.7,TCP,66,0.001297,,,"6000  >  36470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939319512 TSecr=892775649"
1174,611.021974,192.168.11.7,192.168.11.28,TCP,66,0.005773,,,36470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892775657 TSecr=2939319512
1175,618.129752,192.168.11.28,192.168.11.21,TCP,74,7.107778,,,60076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783024887 TSecr=0 WS=128
1176,618.136266,192.168.11.21,192.168.11.28,TCP,74,0.006514,,,"6000  >  60076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187700627 TSecr=3783024887 WS=128"
1177,618.136362,192.168.11.28,192.168.11.21,TCP,66,0.000096,,,60076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783024894 TSecr=187700627
1178,618.136551,192.168.11.28,192.168.11.21,TCP,93,0.000189,,,"60076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783024894 TSecr=187700627 [TCP segment of a reassembled PDU]"
1179,618.136638,192.168.11.28,192.168.11.21,TCP,66,0.000087,,,"60076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783024894 TSecr=187700627"
1180,618.143617,192.168.11.21,192.168.11.28,TCP,66,0.006979,,,6000  >  60076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187700634 TSecr=3783024894
1181,618.143985,192.168.11.21,192.168.11.28,TCP,66,0.000368,,,"6000  >  60076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187700635 TSecr=3783024894"
1182,618.144034,192.168.11.28,192.168.11.21,TCP,66,0.000049,,,60076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783024901 TSecr=187700635
1183,618.171083,192.168.11.28,255.255.255.255,UDP,209,0.027049,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33591  >  7000 Len=167
1184,618.177647,192.168.11.7,192.168.11.28,TCP,74,0.006564,œ,,39102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892782812 TSecr=0 WS=128
1185,618.177749,192.168.11.28,192.168.11.7,TCP,74,0.000102,,,"6000  >  39102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939326674 TSecr=892782812 WS=128"
1186,618.184468,192.168.11.7,192.168.11.28,TCP,66,0.006719,,,39102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892782820 TSecr=2939326674
1187,618.185692,192.168.11.7,192.168.11.28,TCP,93,0.001224,,,"39102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892782820 TSecr=2939326674 [TCP segment of a reassembled PDU]"
1188,618.185826,192.168.11.28,192.168.11.7,TCP,66,0.000134,,,6000  >  39102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939326682 TSecr=892782820
1189,618.185905,192.168.11.7,192.168.11.28,TCP,66,0.000079,,,"39102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892782820 TSecr=2939326674"
1190,618.186988,192.168.11.28,192.168.11.7,TCP,66,0.001083,,,"6000  >  39102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939326683 TSecr=892782820"
1191,618.193072,192.168.11.7,192.168.11.28,TCP,66,0.006084,,,39102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892782828 TSecr=2939326683
1192,671.169658,192.168.11.28,192.168.11.21,TCP,74,52.976586,,,34884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3783077927 TSecr=0 WS=128
1193,671.176213,192.168.11.21,192.168.11.28,TCP,74,0.006555,,,"6000  >  34884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187753668 TSecr=3783077927 WS=128"
1194,671.176312,192.168.11.28,192.168.11.21,TCP,66,0.000099,,,34884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3783077934 TSecr=187753668
1195,671.176564,192.168.11.28,192.168.11.21,TCP,93,0.000252,,,"34884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3783077934 TSecr=187753668 [TCP segment of a reassembled PDU]"
1196,671.176688,192.168.11.28,192.168.11.21,TCP,66,0.000124,,,"34884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3783077934 TSecr=187753668"
1197,671.184454,192.168.11.21,192.168.11.28,TCP,66,0.007766,,,6000  >  34884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187753676 TSecr=3783077934
1198,671.184805,192.168.11.21,192.168.11.28,TCP,66,0.000351,,,"6000  >  34884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187753677 TSecr=3783077934"
1199,671.184863,192.168.11.28,192.168.11.21,TCP,66,0.000058,,,34884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3783077942 TSecr=187753677
1200,671.213958,192.168.11.28,255.255.255.255,UDP,209,0.029095,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38033  >  7000 Len=167
1201,671.219384,192.168.11.7,192.168.11.28,TCP,74,0.005426,œ,,45014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892835855 TSecr=0 WS=128
1202,671.2195,192.168.11.28,192.168.11.7,TCP,74,0.000116,,,"6000  >  45014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939379716 TSecr=892835855 WS=128"
1203,671.22697,192.168.11.7,192.168.11.28,TCP,66,0.00747,,,45014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892835862 TSecr=2939379716
1204,671.227601,192.168.11.7,192.168.11.28,TCP,93,0.000631,,,"45014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892835862 TSecr=2939379716 [TCP segment of a reassembled PDU]"
1205,671.227698,192.168.11.28,192.168.11.7,TCP,66,0.000097,,,6000  >  45014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939379724 TSecr=892835862
1206,671.22777,192.168.11.7,192.168.11.28,TCP,66,0.000072,,,"45014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892835862 TSecr=2939379716"
1207,671.229661,192.168.11.28,192.168.11.7,TCP,66,0.001891,,,"6000  >  45014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939379726 TSecr=892835862"
1208,671.234139,192.168.11.7,192.168.11.28,TCP,66,0.004478,,,45014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892835870 TSecr=2939379726
