No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
481,242.944284,192.168.11.46,192.168.11.45,TCP,66,0.009534,,,53406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272230512 TSecr=1381798379
482,250.504309,192.168.11.45,192.168.11.44,TCP,74,7.560025,,,39328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649390930 TSecr=0 WS=128
483,250.51087,192.168.11.44,192.168.11.45,TCP,74,0.006561,,,"6000  >  39328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499476887 TSecr=2649390930 WS=128"
484,250.510964,192.168.11.45,192.168.11.44,TCP,66,0.000094,,,39328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649390936 TSecr=1499476887
485,250.511089,192.168.11.45,192.168.11.44,TCP,93,0.000125,,,"39328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649390936 TSecr=1499476887 [TCP segment of a reassembled PDU]"
486,250.511202,192.168.11.45,192.168.11.44,TCP,66,0.000113,,,"39328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649390937 TSecr=1499476887"
487,250.518407,192.168.11.44,192.168.11.45,TCP,66,0.007205,,,6000  >  39328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499476895 TSecr=2649390936
488,250.518788,192.168.11.44,192.168.11.45,TCP,66,0.000381,,,"6000  >  39328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499476896 TSecr=2649390937"
489,250.518845,192.168.11.45,192.168.11.44,TCP,66,0.000057,,,39328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649390944 TSecr=1499476896
490,250.546973,192.168.11.45,255.255.255.255,UDP,209,0.028128,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48178  >  7000 Len=167
491,250.555239,192.168.11.46,192.168.11.45,TCP,74,0.008266,œ,,53420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272238123 TSecr=0 WS=128
492,250.555367,192.168.11.45,192.168.11.46,TCP,74,0.000128,,,"6000  >  53420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381806000 TSecr=2272238123 WS=128"
493,250.566109,192.168.11.46,192.168.11.45,TCP,66,0.010742,,,53420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272238133 TSecr=1381806000
494,250.566797,192.168.11.46,192.168.11.45,TCP,93,0.000688,,,"53420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272238133 TSecr=1381806000 [TCP segment of a reassembled PDU]"
495,250.566927,192.168.11.45,192.168.11.46,TCP,66,0.00013,,,6000  >  53420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381806011 TSecr=2272238133
496,250.567012,192.168.11.46,192.168.11.45,TCP,66,0.000085,,,"53420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272238134 TSecr=1381806000"
497,250.568661,192.168.11.45,192.168.11.46,TCP,66,0.001649,,,"6000  >  53420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381806013 TSecr=2272238134"
498,250.577624,192.168.11.46,192.168.11.45,TCP,66,0.008963,,,53420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272238145 TSecr=1381806013
499,257.66853,192.168.11.45,192.168.11.44,TCP,74,7.090906,,,45820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649398094 TSecr=0 WS=128
500,257.675074,192.168.11.44,192.168.11.45,TCP,74,0.006544,,,"6000  >  45820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499484052 TSecr=2649398094 WS=128"
501,257.675181,192.168.11.45,192.168.11.44,TCP,66,0.000107,,,45820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649398101 TSecr=1499484052
502,257.675379,192.168.11.45,192.168.11.44,TCP,93,0.000198,,,"45820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649398101 TSecr=1499484052 [TCP segment of a reassembled PDU]"
503,257.675483,192.168.11.45,192.168.11.44,TCP,66,0.000104,,,"45820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649398101 TSecr=1499484052"
504,257.682685,192.168.11.44,192.168.11.45,TCP,66,0.007202,,,6000  >  45820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499484059 TSecr=2649398101
505,257.683054,192.168.11.44,192.168.11.45,TCP,66,0.000369,,,"6000  >  45820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499484060 TSecr=2649398101"
506,257.683106,192.168.11.45,192.168.11.44,TCP,66,0.000052,,,45820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649398108 TSecr=1499484060
507,257.71092,192.168.11.45,255.255.255.255,UDP,209,0.027814,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37646  >  7000 Len=167
508,257.719889,192.168.11.46,192.168.11.45,TCP,74,0.008969,œ,,35580  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272245286 TSecr=0 WS=128
509,257.720033,192.168.11.45,192.168.11.46,TCP,74,0.000144,,,"6000  >  35580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381813164 TSecr=2272245286 WS=128"
510,257.729871,192.168.11.46,192.168.11.45,TCP,66,0.009838,,,35580  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272245297 TSecr=1381813164
511,257.730644,192.168.11.46,192.168.11.45,TCP,93,0.000773,,,"35580  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272245297 TSecr=1381813164 [TCP segment of a reassembled PDU]"
512,257.730776,192.168.11.45,192.168.11.46,TCP,66,0.000132,,,6000  >  35580 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381813175 TSecr=2272245297
513,257.730865,192.168.11.46,192.168.11.45,TCP,66,0.000089,,,"35580  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272245298 TSecr=1381813164"
514,257.732164,192.168.11.45,192.168.11.46,TCP,66,0.001299,,,"6000  >  35580 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381813177 TSecr=2272245298"
515,257.741335,192.168.11.46,192.168.11.45,TCP,66,0.009171,,,35580  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272245309 TSecr=1381813177
516,282.628215,192.168.11.45,192.168.11.44,TCP,74,24.88688,,,49436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649423054 TSecr=0 WS=128
517,282.635114,192.168.11.44,192.168.11.45,TCP,74,0.006899,,,"6000  >  49436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499509012 TSecr=2649423054 WS=128"
518,282.635222,192.168.11.45,192.168.11.44,TCP,66,0.000108,,,49436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649423061 TSecr=1499509012
519,282.635359,192.168.11.45,192.168.11.44,TCP,93,0.000137,,,"49436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649423061 TSecr=1499509012 [TCP segment of a reassembled PDU]"
520,282.635473,192.168.11.45,192.168.11.44,TCP,66,0.000114,,,"49436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649423061 TSecr=1499509012"
521,282.642723,192.168.11.44,192.168.11.45,TCP,66,0.00725,,,6000  >  49436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499509020 TSecr=2649423061
522,282.642953,192.168.11.44,192.168.11.45,TCP,66,0.00023,,,"6000  >  49436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499509021 TSecr=2649423061"
523,282.643004,192.168.11.45,192.168.11.44,TCP,66,0.000051,,,49436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649423068 TSecr=1499509021
524,282.672702,192.168.11.45,255.255.255.255,UDP,209,0.029698,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41275  >  7000 Len=167
525,282.68131,192.168.11.46,192.168.11.45,TCP,74,0.008608,œ,,40530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272270249 TSecr=0 WS=128
526,282.681454,192.168.11.45,192.168.11.46,TCP,74,0.000144,,,"6000  >  40530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381838126 TSecr=2272270249 WS=128"
527,282.692035,192.168.11.46,192.168.11.45,TCP,66,0.010581,,,40530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272270260 TSecr=1381838126
528,282.692699,192.168.11.46,192.168.11.45,TCP,93,0.000664,,,"40530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272270260 TSecr=1381838126 [TCP segment of a reassembled PDU]"
529,282.692848,192.168.11.45,192.168.11.46,TCP,66,0.000149,,,6000  >  40530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381838137 TSecr=2272270260
530,282.692931,192.168.11.46,192.168.11.45,TCP,66,0.000083,,,"40530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272270260 TSecr=1381838126"
531,282.694156,192.168.11.45,192.168.11.46,TCP,66,0.001225,,,"6000  >  40530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381838138 TSecr=2272270260"
532,282.701352,192.168.11.46,192.168.11.45,TCP,66,0.007196,,,40530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272270269 TSecr=1381838138
533,289.782481,192.168.11.45,192.168.11.44,TCP,74,7.081129,,,36986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649430208 TSecr=0 WS=128
534,289.789066,192.168.11.44,192.168.11.45,TCP,74,0.006585,,,"6000  >  36986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499516166 TSecr=2649430208 WS=128"
535,289.78918,192.168.11.45,192.168.11.44,TCP,66,0.000114,,,36986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649430215 TSecr=1499516166
536,289.789307,192.168.11.45,192.168.11.44,TCP,93,0.000127,,,"36986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649430215 TSecr=1499516166 [TCP segment of a reassembled PDU]"
537,289.789399,192.168.11.45,192.168.11.44,TCP,66,0.000092,,,"36986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649430215 TSecr=1499516166"
538,289.796466,192.168.11.44,192.168.11.45,TCP,66,0.007067,,,6000  >  36986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499516174 TSecr=2649430215
539,289.796709,192.168.11.44,192.168.11.45,TCP,66,0.000243,,,"6000  >  36986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499516175 TSecr=2649430215"
540,289.796769,192.168.11.45,192.168.11.44,TCP,66,0.00006,,,36986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649430222 TSecr=1499516175
541,289.825737,192.168.11.45,255.255.255.255,UDP,209,0.028968,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33726  >  7000 Len=167
542,289.834384,192.168.11.46,192.168.11.45,TCP,74,0.008647,œ,,44638  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272277402 TSecr=0 WS=128
543,289.834518,192.168.11.45,192.168.11.46,TCP,74,0.000134,,,"6000  >  44638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381845279 TSecr=2272277402 WS=128"
544,289.843902,192.168.11.46,192.168.11.45,TCP,66,0.009384,,,44638  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272277413 TSecr=1381845279
545,289.84481,192.168.11.46,192.168.11.45,TCP,93,0.000908,,,"44638  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272277413 TSecr=1381845279 [TCP segment of a reassembled PDU]"
546,289.844946,192.168.11.45,192.168.11.46,TCP,66,0.000136,,,6000  >  44638 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381845289 TSecr=2272277413
547,289.845033,192.168.11.46,192.168.11.45,TCP,66,0.000087,,,"44638  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272277413 TSecr=1381845279"
548,289.846215,192.168.11.45,192.168.11.46,TCP,66,0.001182,,,"6000  >  44638 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381845290 TSecr=2272277413"
549,289.856743,192.168.11.46,192.168.11.45,TCP,66,0.010528,,,44638  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272277425 TSecr=1381845290
550,296.864796,192.168.11.45,192.168.11.44,TCP,74,7.008053,,,50972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649437290 TSecr=0 WS=128
551,296.871233,192.168.11.44,192.168.11.45,TCP,74,0.006437,,,"6000  >  50972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499523249 TSecr=2649437290 WS=128"
552,296.87134,192.168.11.45,192.168.11.44,TCP,66,0.000107,,,50972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649437297 TSecr=1499523249
553,296.871473,192.168.11.45,192.168.11.44,TCP,93,0.000133,,,"50972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649437297 TSecr=1499523249 [TCP segment of a reassembled PDU]"
554,296.871596,192.168.11.45,192.168.11.44,TCP,66,0.000123,,,"50972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649437297 TSecr=1499523249"
555,296.878729,192.168.11.44,192.168.11.45,TCP,66,0.007133,,,6000  >  50972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499523256 TSecr=2649437297
556,296.878936,192.168.11.44,192.168.11.45,TCP,66,0.000207,,,"6000  >  50972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499523257 TSecr=2649437297"
557,296.878978,192.168.11.45,192.168.11.44,TCP,66,0.000042,,,50972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649437304 TSecr=1499523257
558,296.907465,192.168.11.45,255.255.255.255,UDP,209,0.028487,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59353  >  7000 Len=167
559,296.915925,192.168.11.46,192.168.11.45,TCP,74,0.00846,œ,,55562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272284485 TSecr=0 WS=128
560,296.916056,192.168.11.45,192.168.11.46,TCP,74,0.000131,,,"6000  >  55562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381852360 TSecr=2272284485 WS=128"
561,296.925273,192.168.11.46,192.168.11.45,TCP,93,0.009217,,,"55562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272284495 TSecr=1381852360 [TCP segment of a reassembled PDU]"
562,296.925449,192.168.11.45,192.168.11.46,TCP,66,0.000176,,,6000  >  55562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381852370 TSecr=2272284495
563,296.925858,192.168.11.46,192.168.11.45,TCP,66,0.000409,,,55562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272284494 TSecr=1381852360
564,296.92595,192.168.11.45,192.168.11.46,TCP,66,0.000092,,,[TCP Dup ACK 562#1] 6000  >  55562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381852370 TSecr=2272284495
565,296.926016,192.168.11.46,192.168.11.45,TCP,66,0.000066,,,"55562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272284495 TSecr=1381852360"
566,296.927562,192.168.11.45,192.168.11.46,TCP,66,0.001546,,,"6000  >  55562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381852372 TSecr=2272284495"
567,296.934739,192.168.11.46,192.168.11.45,TCP,66,0.007177,,,55562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272284503 TSecr=1381852372
568,304.009042,192.168.11.45,192.168.11.44,TCP,74,7.074303,,,60086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649444434 TSecr=0 WS=128
569,304.015547,192.168.11.44,192.168.11.45,TCP,74,0.006505,,,"6000  >  60086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499530393 TSecr=2649444434 WS=128"
570,304.015649,192.168.11.45,192.168.11.44,TCP,66,0.000102,,,60086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649444441 TSecr=1499530393
571,304.015805,192.168.11.45,192.168.11.44,TCP,93,0.000156,,,"60086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649444441 TSecr=1499530393 [TCP segment of a reassembled PDU]"
572,304.015907,192.168.11.45,192.168.11.44,TCP,66,0.000102,,,"60086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649444441 TSecr=1499530393"
573,304.02273,192.168.11.44,192.168.11.45,TCP,66,0.006823,,,6000  >  60086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499530400 TSecr=2649444441
574,304.02294,192.168.11.44,192.168.11.45,TCP,66,0.00021,,,"6000  >  60086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499530401 TSecr=2649444441"
575,304.022982,192.168.11.45,192.168.11.44,TCP,66,0.000042,,,60086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649444448 TSecr=1499530401
576,304.053849,192.168.11.45,255.255.255.255,UDP,209,0.030867,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58905  >  7000 Len=167
577,304.061731,192.168.11.46,192.168.11.45,TCP,74,0.007882,œ,,57830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272291630 TSecr=0 WS=128
578,304.061846,192.168.11.45,192.168.11.46,TCP,74,0.000115,,,"6000  >  57830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381859506 TSecr=2272291630 WS=128"
579,304.071015,192.168.11.46,192.168.11.45,TCP,66,0.009169,,,57830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272291639 TSecr=1381859506
580,304.071495,192.168.11.46,192.168.11.45,TCP,93,0.00048,,,"57830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272291639 TSecr=1381859506 [TCP segment of a reassembled PDU]"
581,304.071567,192.168.11.45,192.168.11.46,TCP,66,0.000072,,,6000  >  57830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381859516 TSecr=2272291639
582,304.07163,192.168.11.46,192.168.11.45,TCP,66,0.000063,,,"57830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272291639 TSecr=1381859506"
583,304.072445,192.168.11.45,192.168.11.46,TCP,66,0.000815,,,"6000  >  57830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381859517 TSecr=2272291639"
584,304.080719,192.168.11.46,192.168.11.45,TCP,66,0.008274,,,57830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272291649 TSecr=1381859517
585,312.156177,192.168.11.45,192.168.11.44,TCP,74,8.075458,,,60088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649452582 TSecr=0 WS=128
586,312.1628,192.168.11.44,192.168.11.45,TCP,74,0.006623,,,"6000  >  60088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499538540 TSecr=2649452582 WS=128"
587,312.16291,192.168.11.45,192.168.11.44,TCP,66,0.00011,,,60088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649452588 TSecr=1499538540
588,312.163032,192.168.11.45,192.168.11.44,TCP,93,0.000122,,,"60088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649452588 TSecr=1499538540 [TCP segment of a reassembled PDU]"
589,312.163142,192.168.11.45,192.168.11.44,TCP,66,0.00011,,,"60088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649452589 TSecr=1499538540"
590,312.170664,192.168.11.44,192.168.11.45,TCP,66,0.007522,,,6000  >  60088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499538548 TSecr=2649452588
591,312.171015,192.168.11.44,192.168.11.45,TCP,66,0.000351,,,"6000  >  60088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499538549 TSecr=2649452589"
592,312.171069,192.168.11.45,192.168.11.44,TCP,66,0.000054,,,60088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649452596 TSecr=1499538549
593,312.199067,192.168.11.45,255.255.255.255,UDP,209,0.027998,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37801  >  7000 Len=167
594,312.207506,192.168.11.46,192.168.11.45,TCP,74,0.008439,œ,,57834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272299776 TSecr=0 WS=128
595,312.207643,192.168.11.45,192.168.11.46,TCP,74,0.000137,,,"6000  >  57834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381867652 TSecr=2272299776 WS=128"
596,312.216853,192.168.11.46,192.168.11.45,TCP,66,0.00921,,,57834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272299786 TSecr=1381867652
597,312.217518,192.168.11.46,192.168.11.45,TCP,93,0.000665,,,"57834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272299786 TSecr=1381867652 [TCP segment of a reassembled PDU]"
598,312.217705,192.168.11.45,192.168.11.46,TCP,66,0.000187,,,6000  >  57834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381867662 TSecr=2272299786
599,312.217829,192.168.11.46,192.168.11.45,TCP,66,0.000124,,,"57834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272299786 TSecr=1381867652"
600,312.220044,192.168.11.45,192.168.11.46,TCP,66,0.002215,,,"6000  >  57834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381867664 TSecr=2272299786"
601,312.227496,192.168.11.46,192.168.11.45,TCP,66,0.007452,,,57834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272299796 TSecr=1381867664
602,319.316459,192.168.11.45,192.168.11.44,TCP,74,7.088963,,,37108  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649459742 TSecr=0 WS=128
603,319.323429,192.168.11.44,192.168.11.45,TCP,74,0.00697,,,"6000  >  37108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499545701 TSecr=2649459742 WS=128"
604,319.323533,192.168.11.45,192.168.11.44,TCP,66,0.000104,,,37108  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649459749 TSecr=1499545701
605,319.323782,192.168.11.45,192.168.11.44,TCP,93,0.000249,,,"37108  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649459749 TSecr=1499545701 [TCP segment of a reassembled PDU]"
606,319.323891,192.168.11.45,192.168.11.44,TCP,66,0.000109,,,"37108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649459749 TSecr=1499545701"
607,319.331568,192.168.11.44,192.168.11.45,TCP,66,0.007677,,,6000  >  37108 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499545708 TSecr=2649459749
608,319.331926,192.168.11.44,192.168.11.45,TCP,66,0.000358,,,"6000  >  37108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499545710 TSecr=2649459749"
609,319.331968,192.168.11.45,192.168.11.44,TCP,66,0.000042,,,37108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649459757 TSecr=1499545710
