No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1490,806.44266,192.168.11.34,255.255.255.255,UDP,209,0.027186,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40071  >  7000 Len=167
1491,806.45003,192.168.11.6,192.168.11.34,TCP,74,0.00737,,,37762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346816004 TSecr=0 WS=128
1492,806.450161,192.168.11.34,192.168.11.6,TCP,74,0.000131,,,"6000  >  37762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961898320 TSecr=1346816004 WS=128"
1493,806.458672,192.168.11.6,192.168.11.34,TCP,66,0.008511,,,37762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346816011 TSecr=3961898320
1494,806.459187,192.168.11.6,192.168.11.34,TCP,93,0.000515,,,"37762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346816011 TSecr=3961898320 [TCP segment of a reassembled PDU]"
1495,806.459258,192.168.11.34,192.168.11.6,TCP,66,0.000071,,,6000  >  37762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961898330 TSecr=1346816011
1496,806.459326,192.168.11.6,192.168.11.34,TCP,66,0.000068,,,"37762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346816011 TSecr=3961898320"
1497,806.460331,192.168.11.34,192.168.11.6,TCP,66,0.001005,,,"6000  >  37762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961898331 TSecr=1346816011"
1498,806.466836,192.168.11.6,192.168.11.34,TCP,66,0.006505,,,37762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346816021 TSecr=3961898331
1499,813.53663,192.168.11.34,192.168.11.35,TCP,74,7.069794,,,47838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578862000 TSecr=0 WS=128
1500,813.543183,192.168.11.35,192.168.11.34,TCP,74,0.006553,,,"6000  >  47838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968405804 TSecr=578862000 WS=128"
1501,813.543273,192.168.11.34,192.168.11.35,TCP,66,0.00009,,,47838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578862007 TSecr=968405804
1502,813.543435,192.168.11.34,192.168.11.35,TCP,93,0.000162,,,"47838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578862007 TSecr=968405804 [TCP segment of a reassembled PDU]"
1503,813.543552,192.168.11.34,192.168.11.35,TCP,66,0.000117,,,"47838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578862007 TSecr=968405804"
1504,813.559219,192.168.11.35,192.168.11.34,TCP,66,0.015667,,,6000  >  47838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968405819 TSecr=578862007
1505,813.769245,192.168.11.34,192.168.11.35,TCP,66,0.210026,,,"[TCP Retransmission] 47838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578862233 TSecr=968405819"
1506,813.776951,192.168.11.35,192.168.11.34,TCP,78,0.007706,,,[TCP Previous segment not captured] 6000  >  47838 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=968406037 TSecr=578862233 SLE=28 SRE=29
1507,813.777067,192.168.11.35,192.168.11.34,TCP,66,0.000116,,,"[TCP Out-Of-Order] 6000  >  47838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968406038 TSecr=578862233"
1508,813.777108,192.168.11.34,192.168.11.35,TCP,66,0.000041,,,47838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578862240 TSecr=968406038
1509,813.805672,192.168.11.34,255.255.255.255,UDP,209,0.028564,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50531  >  7000 Len=167
1510,813.813557,192.168.11.6,192.168.11.34,TCP,74,0.007885,,,45748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346823368 TSecr=0 WS=128
1511,813.813685,192.168.11.34,192.168.11.6,TCP,74,0.000128,,,"6000  >  45748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961905684 TSecr=1346823368 WS=128"
1512,813.820315,192.168.11.6,192.168.11.34,TCP,66,0.00663,,,45748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346823375 TSecr=3961905684
1513,813.820806,192.168.11.6,192.168.11.34,TCP,93,0.000491,,,"45748  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346823375 TSecr=3961905684 [TCP segment of a reassembled PDU]"
1514,813.820876,192.168.11.34,192.168.11.6,TCP,66,0.00007,,,6000  >  45748 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961905691 TSecr=1346823375
1515,813.820951,192.168.11.6,192.168.11.34,TCP,66,0.000075,,,"45748  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346823375 TSecr=3961905684"
1516,813.822106,192.168.11.34,192.168.11.6,TCP,66,0.001155,,,"6000  >  45748 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961905692 TSecr=1346823375"
1517,813.828243,192.168.11.6,192.168.11.34,TCP,66,0.006137,,,45748  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346823382 TSecr=3961905692
1518,821.065076,192.168.11.34,192.168.11.35,TCP,74,7.236833,,,36370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578869528 TSecr=0 WS=128
1519,821.073799,192.168.11.35,192.168.11.34,TCP,74,0.008723,,,"6000  >  36370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968413334 TSecr=578869528 WS=128"
1520,821.073891,192.168.11.34,192.168.11.35,TCP,66,0.000092,,,36370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578869537 TSecr=968413334
1521,821.07408,192.168.11.34,192.168.11.35,TCP,93,0.000189,,,"36370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578869537 TSecr=968413334 [TCP segment of a reassembled PDU]"
1522,821.074168,192.168.11.34,192.168.11.35,TCP,66,0.000088,,,"36370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578869537 TSecr=968413334"
1523,821.08148,192.168.11.35,192.168.11.34,TCP,66,0.007312,,,6000  >  36370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968413342 TSecr=578869537
1524,821.081687,192.168.11.35,192.168.11.34,TCP,66,0.000207,,,"6000  >  36370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968413343 TSecr=578869537"
1525,821.08173,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,36370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578869545 TSecr=968413343
1526,821.111001,192.168.11.34,255.255.255.255,UDP,209,0.029271,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38996  >  7000 Len=167
1527,821.12001,192.168.11.6,192.168.11.34,TCP,74,0.009009,,,45122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346830674 TSecr=0 WS=128
1528,821.120118,192.168.11.34,192.168.11.6,TCP,74,0.000108,,,"6000  >  45122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961912990 TSecr=1346830674 WS=128"
1529,821.126928,192.168.11.6,192.168.11.34,TCP,66,0.00681,,,45122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346830681 TSecr=3961912990
1530,821.12738,192.168.11.6,192.168.11.34,TCP,93,0.000452,,,"45122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346830681 TSecr=3961912990 [TCP segment of a reassembled PDU]"
1531,821.127452,192.168.11.34,192.168.11.6,TCP,66,0.000072,,,6000  >  45122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961912998 TSecr=1346830681
1532,821.127505,192.168.11.6,192.168.11.34,TCP,66,0.000053,,,"45122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346830681 TSecr=3961912990"
1533,821.128775,192.168.11.34,192.168.11.6,TCP,66,0.00127,,,"6000  >  45122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961912999 TSecr=1346830681"
1534,821.1334,192.168.11.6,192.168.11.34,TCP,66,0.004625,,,45122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346830688 TSecr=3961912999
1535,927.832008,192.168.11.34,192.168.11.35,TCP,74,106.698608,,,50808  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578976295 TSecr=0 WS=128
1536,927.838854,192.168.11.35,192.168.11.34,TCP,74,0.006846,,,"6000  >  50808 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968520097 TSecr=578976295 WS=128"
1537,927.838956,192.168.11.34,192.168.11.35,TCP,66,0.000102,,,50808  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578976302 TSecr=968520097
1538,927.839204,192.168.11.34,192.168.11.35,TCP,93,0.000248,,,"50808  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578976302 TSecr=968520097 [TCP segment of a reassembled PDU]"
1539,927.839304,192.168.11.34,192.168.11.35,TCP,66,0.0001,,,"50808  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578976303 TSecr=968520097"
1540,927.849336,192.168.11.35,192.168.11.34,TCP,66,0.010032,,,6000  >  50808 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968520107 TSecr=578976302
1541,927.8512,192.168.11.35,192.168.11.34,TCP,66,0.001864,,,"6000  >  50808 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968520109 TSecr=578976303"
1542,927.851244,192.168.11.34,192.168.11.35,TCP,66,0.000044,,,50808  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578976315 TSecr=968520109
1543,927.878732,192.168.11.34,255.255.255.255,UDP,209,0.027488,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41951  >  7000 Len=167
1544,927.886812,192.168.11.6,192.168.11.34,TCP,74,0.00808,,,35362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346937439 TSecr=0 WS=128
1545,927.886942,192.168.11.34,192.168.11.6,TCP,74,0.00013,,,"6000  >  35362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962019757 TSecr=1346937439 WS=128"
1546,927.893981,192.168.11.6,192.168.11.34,TCP,66,0.007039,,,35362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346937445 TSecr=3962019757
1547,927.894631,192.168.11.6,192.168.11.34,TCP,93,0.00065,,,"35362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346937446 TSecr=3962019757 [TCP segment of a reassembled PDU]"
1548,927.894719,192.168.11.34,192.168.11.6,TCP,66,0.000088,,,6000  >  35362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962019765 TSecr=1346937446
1549,927.894807,192.168.11.6,192.168.11.34,TCP,66,0.000088,,,"35362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346937446 TSecr=3962019757"
1550,927.896619,192.168.11.34,192.168.11.6,TCP,66,0.001812,,,"6000  >  35362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962019767 TSecr=1346937446"
1551,927.901622,192.168.11.6,192.168.11.34,TCP,66,0.005003,,,35362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346937454 TSecr=3962019767
1552,934.995515,192.168.11.34,192.168.11.35,TCP,74,7.093893,,,50814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578983459 TSecr=0 WS=128
1553,935.002062,192.168.11.35,192.168.11.34,TCP,74,0.006547,,,"6000  >  50814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968527260 TSecr=578983459 WS=128"
1554,935.002154,192.168.11.34,192.168.11.35,TCP,66,0.000092,,,50814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578983465 TSecr=968527260
1555,935.002312,192.168.11.34,192.168.11.35,TCP,93,0.000158,,,"50814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578983466 TSecr=968527260 [TCP segment of a reassembled PDU]"
1556,935.002412,192.168.11.34,192.168.11.35,TCP,66,0.0001,,,"50814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578983466 TSecr=968527260"
1557,935.017066,192.168.11.35,192.168.11.34,TCP,66,0.014654,,,6000  >  50814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968527275 TSecr=578983466
1558,935.017448,192.168.11.35,192.168.11.34,TCP,66,0.000382,,,"6000  >  50814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968527276 TSecr=578983466"
1559,935.017491,192.168.11.34,192.168.11.35,TCP,66,0.000043,,,50814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578983481 TSecr=968527276
1560,935.049644,192.168.11.34,255.255.255.255,UDP,209,0.032153,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56893  >  7000 Len=167
1561,935.061945,192.168.11.6,192.168.11.34,TCP,74,0.012301,,,54918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346944609 TSecr=0 WS=128
1562,935.062065,192.168.11.34,192.168.11.6,TCP,74,0.00012,,,"6000  >  54918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962026932 TSecr=1346944609 WS=128"
1563,935.069124,192.168.11.6,192.168.11.34,TCP,66,0.007059,,,54918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346944620 TSecr=3962026932
1564,935.069743,192.168.11.6,192.168.11.34,TCP,93,0.000619,,,"54918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346944621 TSecr=3962026932 [TCP segment of a reassembled PDU]"
1565,935.069839,192.168.11.34,192.168.11.6,TCP,66,0.000096,,,6000  >  54918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962026940 TSecr=1346944621
1566,935.06991,192.168.11.6,192.168.11.34,TCP,66,0.000071,,,"54918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346944621 TSecr=3962026932"
1567,935.071294,192.168.11.34,192.168.11.6,TCP,66,0.001384,,,"6000  >  54918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962026942 TSecr=1346944621"
1568,935.082499,192.168.11.6,192.168.11.34,TCP,66,0.011205,,,54918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346944628 TSecr=3962026942
1569,942.140561,192.168.11.34,192.168.11.35,TCP,74,7.058062,,,53498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578990604 TSecr=0 WS=128
1570,942.146989,192.168.11.35,192.168.11.34,TCP,74,0.006428,,,"6000  >  53498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968534405 TSecr=578990604 WS=128"
1571,942.147092,192.168.11.34,192.168.11.35,TCP,66,0.000103,,,53498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578990610 TSecr=968534405
1572,942.147255,192.168.11.34,192.168.11.35,TCP,93,0.000163,,,"53498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578990611 TSecr=968534405 [TCP segment of a reassembled PDU]"
1573,942.147369,192.168.11.34,192.168.11.35,TCP,66,0.000114,,,"53498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578990611 TSecr=968534405"
1574,942.154372,192.168.11.35,192.168.11.34,TCP,66,0.007003,,,6000  >  53498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968534412 TSecr=578990611
1575,942.15473,192.168.11.35,192.168.11.34,TCP,66,0.000358,,,"6000  >  53498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968534413 TSecr=578990611"
1576,942.154771,192.168.11.34,192.168.11.35,TCP,66,0.000041,,,53498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578990618 TSecr=968534413
1577,942.182769,192.168.11.34,255.255.255.255,UDP,209,0.027998,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46497  >  7000 Len=167
1578,942.192382,192.168.11.6,192.168.11.34,TCP,74,0.009613,,,54186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346951743 TSecr=0 WS=128
1579,942.192534,192.168.11.34,192.168.11.6,TCP,74,0.000152,,,"6000  >  54186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962034063 TSecr=1346951743 WS=128"
1580,942.199263,192.168.11.6,192.168.11.34,TCP,66,0.006729,,,54186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346951751 TSecr=3962034063
1581,942.199942,192.168.11.6,192.168.11.34,TCP,93,0.000679,,,"54186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346951751 TSecr=3962034063 [TCP segment of a reassembled PDU]"
1582,942.200094,192.168.11.34,192.168.11.6,TCP,66,0.000152,,,6000  >  54186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962034070 TSecr=1346951751
1583,942.200216,192.168.11.6,192.168.11.34,TCP,66,0.000122,,,"54186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346951751 TSecr=3962034063"
1584,942.201867,192.168.11.34,192.168.11.6,TCP,66,0.001651,,,"6000  >  54186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962034072 TSecr=1346951751"
1585,942.206852,192.168.11.6,192.168.11.34,TCP,66,0.004985,,,54186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346951759 TSecr=3962034072
1586,949.238042,192.168.11.34,192.168.11.35,TCP,74,7.03119,,,52492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=578997701 TSecr=0 WS=128
1587,949.244794,192.168.11.35,192.168.11.34,TCP,74,0.006752,,,"6000  >  52492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968541502 TSecr=578997701 WS=128"
1588,949.244884,192.168.11.34,192.168.11.35,TCP,66,0.00009,,,52492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=578997708 TSecr=968541502
1589,949.245049,192.168.11.34,192.168.11.35,TCP,93,0.000165,,,"52492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=578997708 TSecr=968541502 [TCP segment of a reassembled PDU]"
1590,949.245135,192.168.11.34,192.168.11.35,TCP,66,0.000086,,,"52492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=578997708 TSecr=968541502"
1591,949.252216,192.168.11.35,192.168.11.34,TCP,66,0.007081,,,6000  >  52492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968541510 TSecr=578997708
1592,949.252581,192.168.11.35,192.168.11.34,TCP,66,0.000365,,,"6000  >  52492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968541511 TSecr=578997708"
1593,949.252629,192.168.11.34,192.168.11.35,TCP,66,0.000048,,,52492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=578997716 TSecr=968541511
1594,949.280768,192.168.11.34,255.255.255.255,UDP,209,0.028139,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44109  >  7000 Len=167
1595,949.288506,192.168.11.6,192.168.11.34,TCP,74,0.007738,,,47610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346958840 TSecr=0 WS=128
1596,949.288605,192.168.11.34,192.168.11.6,TCP,74,0.000099,,,"6000  >  47610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962041159 TSecr=1346958840 WS=128"
1597,949.295196,192.168.11.6,192.168.11.34,TCP,66,0.006591,,,47610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346958846 TSecr=3962041159
1598,949.295738,192.168.11.6,192.168.11.34,TCP,93,0.000542,,,"47610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346958847 TSecr=3962041159 [TCP segment of a reassembled PDU]"
1599,949.295825,192.168.11.34,192.168.11.6,TCP,66,0.000087,,,6000  >  47610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962041166 TSecr=1346958847
1600,949.295894,192.168.11.6,192.168.11.34,TCP,66,0.000069,,,"47610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346958847 TSecr=3962041159"
1601,949.297004,192.168.11.34,192.168.11.6,TCP,66,0.00111,,,"6000  >  47610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962041167 TSecr=1346958847"
1602,949.304016,192.168.11.6,192.168.11.34,TCP,66,0.007012,,,47610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346958854 TSecr=3962041167
1603,956.334088,192.168.11.34,192.168.11.35,TCP,74,7.030072,,,52508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=579004797 TSecr=0 WS=128
1604,956.340652,192.168.11.35,192.168.11.34,TCP,74,0.006564,,,"6000  >  52508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=968548598 TSecr=579004797 WS=128"
1605,956.340765,192.168.11.34,192.168.11.35,TCP,66,0.000113,,,52508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=579004804 TSecr=968548598
1606,956.34093,192.168.11.34,192.168.11.35,TCP,93,0.000165,,,"52508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=579004804 TSecr=968548598 [TCP segment of a reassembled PDU]"
1607,956.341048,192.168.11.34,192.168.11.35,TCP,66,0.000118,,,"52508  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=579004804 TSecr=968548598"
1608,956.354,192.168.11.35,192.168.11.34,TCP,66,0.012952,,,6000  >  52508 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=968548611 TSecr=579004804
1609,956.356167,192.168.11.35,192.168.11.34,TCP,66,0.002167,,,"6000  >  52508 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=968548613 TSecr=579004804"
1610,956.356221,192.168.11.34,192.168.11.35,TCP,66,0.000054,,,52508  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=579004819 TSecr=968548613
1611,956.382718,192.168.11.34,255.255.255.255,UDP,209,0.026497,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51331  >  7000 Len=167
1612,956.391775,192.168.11.6,192.168.11.34,TCP,74,0.009057,,,47612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346965943 TSecr=0 WS=128
1613,956.391915,192.168.11.34,192.168.11.6,TCP,74,0.00014,,,"6000  >  47612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962048262 TSecr=1346965943 WS=128"
1614,956.398795,192.168.11.6,192.168.11.34,TCP,66,0.00688,,,47612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346965950 TSecr=3962048262
1615,956.399395,192.168.11.6,192.168.11.34,TCP,93,0.0006,,,"47612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346965950 TSecr=3962048262 [TCP segment of a reassembled PDU]"
1616,956.399496,192.168.11.34,192.168.11.6,TCP,66,0.000101,,,6000  >  47612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962048270 TSecr=1346965950
1617,956.399591,192.168.11.6,192.168.11.34,TCP,66,0.000095,,,"47612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346965950 TSecr=3962048262"
