No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1071,565.375712,192.168.11.45,192.168.11.44,TCP,66,0.004959,,,40010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649705735 TSecr=1499791692
1072,572.390891,192.168.11.44,192.168.11.43,TCP,74,7.015179,,,39930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888158092 TSecr=0 WS=128
1073,572.397678,192.168.11.43,192.168.11.44,TCP,74,0.006787,,,"6000  >  39930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294608154 TSecr=888158092 WS=128"
1074,572.397775,192.168.11.44,192.168.11.43,TCP,66,0.000097,,,39930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888158099 TSecr=1294608154
1075,572.397902,192.168.11.44,192.168.11.43,TCP,93,0.000127,,,"39930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888158099 TSecr=1294608154 [TCP segment of a reassembled PDU]"
1076,572.398008,192.168.11.44,192.168.11.43,TCP,66,0.000106,,,"39930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888158100 TSecr=1294608154"
1077,572.410404,192.168.11.43,192.168.11.44,TCP,66,0.012396,,,6000  >  39930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294608166 TSecr=888158099
1078,572.410802,192.168.11.43,192.168.11.44,TCP,66,0.000398,,,"6000  >  39930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294608168 TSecr=888158100"
1079,572.410852,192.168.11.44,192.168.11.43,TCP,66,0.00005,,,39930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888158112 TSecr=1294608168
1080,572.4371,192.168.11.44,255.255.255.255,UDP,209,0.026248,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49789  >  7000 Len=167
1081,572.444557,192.168.11.45,192.168.11.44,TCP,74,0.007457,œ,,40018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649712803 TSecr=0 WS=128
1082,572.444661,192.168.11.44,192.168.11.45,TCP,74,0.000104,,,"6000  >  40018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499798766 TSecr=2649712803 WS=128"
1083,572.454504,192.168.11.45,192.168.11.44,TCP,66,0.009843,,,40018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649712810 TSecr=1499798766
1084,572.455165,192.168.11.45,192.168.11.44,TCP,93,0.000661,,,"40018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649712810 TSecr=1499798766 [TCP segment of a reassembled PDU]"
1085,572.455345,192.168.11.44,192.168.11.45,TCP,66,0.00018,,,6000  >  40018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499798777 TSecr=2649712810
1086,572.455482,192.168.11.45,192.168.11.44,TCP,66,0.000137,,,"40018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649712810 TSecr=1499798766"
1087,572.456928,192.168.11.44,192.168.11.45,TCP,66,0.001446,,,"6000  >  40018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499798778 TSecr=2649712810"
1088,572.463489,192.168.11.45,192.168.11.44,TCP,66,0.006561,,,40018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649712821 TSecr=1499798778
1089,580.141169,192.168.11.44,192.168.11.43,TCP,74,7.67768,,,35540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888165843 TSecr=0 WS=128
1090,580.149449,192.168.11.43,192.168.11.44,TCP,74,0.00828,,,"6000  >  35540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294615905 TSecr=888165843 WS=128"
1091,580.149545,192.168.11.44,192.168.11.43,TCP,66,0.000096,,,35540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888165851 TSecr=1294615905
1092,580.149677,192.168.11.44,192.168.11.43,TCP,93,0.000132,,,"35540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888165851 TSecr=1294615905 [TCP segment of a reassembled PDU]"
1093,580.149786,192.168.11.44,192.168.11.43,TCP,66,0.000109,,,"35540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888165851 TSecr=1294615905"
1094,580.157006,192.168.11.43,192.168.11.44,TCP,66,0.00722,,,6000  >  35540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294615913 TSecr=888165851
1095,580.159497,192.168.11.43,192.168.11.44,TCP,66,0.002491,,,"6000  >  35540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294615915 TSecr=888165851"
1096,580.15954,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,35540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888165861 TSecr=1294615915
1097,580.187039,192.168.11.44,255.255.255.255,UDP,209,0.027499,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47827  >  7000 Len=167
1098,580.194804,192.168.11.45,192.168.11.44,TCP,74,0.007765,œ,,49420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649720553 TSecr=0 WS=128
1099,580.194915,192.168.11.44,192.168.11.45,TCP,74,0.000111,,,"6000  >  49420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499806516 TSecr=2649720553 WS=128"
1100,580.201577,192.168.11.45,192.168.11.44,TCP,66,0.006662,,,49420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649720560 TSecr=1499806516
1101,580.202098,192.168.11.45,192.168.11.44,TCP,93,0.000521,,,"49420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649720560 TSecr=1499806516 [TCP segment of a reassembled PDU]"
1102,580.20219,192.168.11.44,192.168.11.45,TCP,66,0.000092,,,6000  >  49420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499806524 TSecr=2649720560
1103,580.202258,192.168.11.45,192.168.11.44,TCP,66,0.000068,,,"49420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649720560 TSecr=1499806516"
1104,580.203951,192.168.11.44,192.168.11.45,TCP,66,0.001693,,,"6000  >  49420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499806525 TSecr=2649720560"
1105,580.20893,192.168.11.45,192.168.11.44,TCP,66,0.004979,,,49420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649720567 TSecr=1499806525
1106,587.257931,192.168.11.44,192.168.11.43,TCP,74,7.049001,,,35546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888172959 TSecr=0 WS=128
1107,587.26446,192.168.11.43,192.168.11.44,TCP,74,0.006529,,,"6000  >  35546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294623020 TSecr=888172959 WS=128"
1108,587.264559,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,35546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888172966 TSecr=1294623020
1109,587.264799,192.168.11.44,192.168.11.43,TCP,93,0.00024,,,"35546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888172966 TSecr=1294623020 [TCP segment of a reassembled PDU]"
1110,587.264924,192.168.11.44,192.168.11.43,TCP,66,0.000125,,,"35546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888172966 TSecr=1294623020"
1111,587.272017,192.168.11.43,192.168.11.44,TCP,66,0.007093,,,6000  >  35546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294623028 TSecr=888172966
1112,587.272245,192.168.11.43,192.168.11.44,TCP,66,0.000228,,,"6000  >  35546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294623030 TSecr=888172966"
1113,587.272286,192.168.11.44,192.168.11.43,TCP,66,0.000041,,,35546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888172974 TSecr=1294623030
1114,587.301804,192.168.11.44,255.255.255.255,UDP,209,0.029518,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38879  >  7000 Len=167
1115,587.309111,192.168.11.45,192.168.11.44,TCP,74,0.007307,œ,,42120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649727667 TSecr=0 WS=128
1116,587.309223,192.168.11.44,192.168.11.45,TCP,74,0.000112,,,"6000  >  42120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499813631 TSecr=2649727667 WS=128"
1117,587.317604,192.168.11.45,192.168.11.44,TCP,66,0.008381,,,42120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649727676 TSecr=1499813631
1118,587.318189,192.168.11.45,192.168.11.44,TCP,93,0.000585,,,"42120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649727676 TSecr=1499813631 [TCP segment of a reassembled PDU]"
1119,587.318281,192.168.11.44,192.168.11.45,TCP,66,0.000092,,,6000  >  42120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499813640 TSecr=2649727676
1120,587.318358,192.168.11.45,192.168.11.44,TCP,66,0.000077,,,"42120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649727676 TSecr=1499813631"
1121,587.31937,192.168.11.44,192.168.11.45,TCP,66,0.001012,,,"6000  >  42120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499813641 TSecr=2649727676"
1122,587.325838,192.168.11.45,192.168.11.44,TCP,66,0.006468,,,42120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649727683 TSecr=1499813641
1123,595.228775,192.168.11.44,192.168.11.43,TCP,74,7.902937,,,42672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888180930 TSecr=0 WS=128
1124,595.235428,192.168.11.43,192.168.11.44,TCP,74,0.006653,,,"6000  >  42672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294630991 TSecr=888180930 WS=128"
1125,595.235524,192.168.11.44,192.168.11.43,TCP,66,0.000096,,,42672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888180937 TSecr=1294630991
1126,595.23568,192.168.11.44,192.168.11.43,TCP,93,0.000156,,,"42672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888180937 TSecr=1294630991 [TCP segment of a reassembled PDU]"
1127,595.235803,192.168.11.44,192.168.11.43,TCP,66,0.000123,,,"42672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888180937 TSecr=1294630991"
1128,595.243983,192.168.11.43,192.168.11.44,TCP,66,0.00818,,,6000  >  42672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294630999 TSecr=888180937
1129,595.244193,192.168.11.43,192.168.11.44,TCP,66,0.00021,,,"6000  >  42672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294631001 TSecr=888180937"
1130,595.244234,192.168.11.44,192.168.11.43,TCP,66,0.000041,,,42672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888180946 TSecr=1294631001
1131,595.272667,192.168.11.44,255.255.255.255,UDP,209,0.028433,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52458  >  7000 Len=167
1132,595.280047,192.168.11.45,192.168.11.44,TCP,74,0.00738,œ,,37822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649735638 TSecr=0 WS=128
1133,595.280172,192.168.11.44,192.168.11.45,TCP,74,0.000125,,,"6000  >  37822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499821602 TSecr=2649735638 WS=128"
1134,595.287961,192.168.11.45,192.168.11.44,TCP,66,0.007789,,,37822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649735646 TSecr=1499821602
1135,595.288614,192.168.11.45,192.168.11.44,TCP,93,0.000653,,,"37822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649735646 TSecr=1499821602 [TCP segment of a reassembled PDU]"
1136,595.288717,192.168.11.44,192.168.11.45,TCP,66,0.000103,,,6000  >  37822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499821610 TSecr=2649735646
1137,595.288799,192.168.11.45,192.168.11.44,TCP,66,0.000082,,,"37822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649735646 TSecr=1499821602"
1138,595.290092,192.168.11.44,192.168.11.45,TCP,66,0.001293,,,"6000  >  37822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499821612 TSecr=2649735646"
1139,595.295934,192.168.11.45,192.168.11.44,TCP,66,0.005842,,,37822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649735654 TSecr=1499821612
1140,602.357668,192.168.11.44,192.168.11.43,TCP,74,7.061734,,,34060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888188059 TSecr=0 WS=128
1141,602.3691,192.168.11.43,192.168.11.44,TCP,74,0.011432,,,"6000  >  34060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294638120 TSecr=888188059 WS=128"
1142,602.3692,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,34060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888188071 TSecr=1294638120
1143,602.369356,192.168.11.44,192.168.11.43,TCP,93,0.000156,,,"34060  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888188071 TSecr=1294638120 [TCP segment of a reassembled PDU]"
1144,602.369459,192.168.11.44,192.168.11.43,TCP,66,0.000103,,,"34060  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888188071 TSecr=1294638120"
1145,602.376781,192.168.11.43,192.168.11.44,TCP,66,0.007322,,,6000  >  34060 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294638132 TSecr=888188071
1146,602.377138,192.168.11.43,192.168.11.44,TCP,66,0.000357,,,"6000  >  34060 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294638133 TSecr=888188071"
1147,602.377182,192.168.11.44,192.168.11.43,TCP,66,0.000044,,,34060  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888188079 TSecr=1294638133
1148,602.403673,192.168.11.44,255.255.255.255,UDP,209,0.026491,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48574  >  7000 Len=167
1149,602.411292,192.168.11.45,192.168.11.44,TCP,74,0.007619,œ,,37834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649742769 TSecr=0 WS=128
1150,602.411407,192.168.11.44,192.168.11.45,TCP,74,0.000115,,,"6000  >  37834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499828733 TSecr=2649742769 WS=128"
1151,602.423902,192.168.11.45,192.168.11.44,TCP,66,0.012495,,,37834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649742776 TSecr=1499828733
1152,602.424629,192.168.11.45,192.168.11.44,TCP,93,0.000727,,,"37834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649742776 TSecr=1499828733 [TCP segment of a reassembled PDU]"
1153,602.424759,192.168.11.44,192.168.11.45,TCP,66,0.00013,,,6000  >  37834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499828746 TSecr=2649742776
1154,602.42485,192.168.11.45,192.168.11.44,TCP,66,0.000091,,,"37834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649742777 TSecr=1499828733"
1155,602.426273,192.168.11.44,192.168.11.45,TCP,66,0.001423,,,"6000  >  37834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499828748 TSecr=2649742777"
1156,602.431943,192.168.11.45,192.168.11.44,TCP,66,0.00567,,,37834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649742790 TSecr=1499828748
1157,610.840869,192.168.11.44,192.168.11.43,TCP,74,8.408926,,,49186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888196542 TSecr=0 WS=128
1158,610.850008,192.168.11.43,192.168.11.44,TCP,74,0.009139,,,"6000  >  49186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294646605 TSecr=888196542 WS=128"
1159,610.850106,192.168.11.44,192.168.11.43,TCP,66,0.000098,,,49186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888196552 TSecr=1294646605
1160,610.850279,192.168.11.44,192.168.11.43,TCP,93,0.000173,,,"49186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888196552 TSecr=1294646605 [TCP segment of a reassembled PDU]"
1161,610.85037,192.168.11.44,192.168.11.43,TCP,66,0.000091,,,"49186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888196552 TSecr=1294646605"
1162,610.857772,192.168.11.43,192.168.11.44,TCP,66,0.007402,,,6000  >  49186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294646613 TSecr=888196552
1163,610.858148,192.168.11.43,192.168.11.44,TCP,66,0.000376,,,"6000  >  49186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294646614 TSecr=888196552"
1164,610.8582,192.168.11.44,192.168.11.43,TCP,66,0.000052,,,49186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888196560 TSecr=1294646614
1165,610.887245,192.168.11.44,255.255.255.255,UDP,209,0.029045,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55125  >  7000 Len=167
1166,610.894622,192.168.11.45,192.168.11.44,TCP,74,0.007377,œ,,47938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649751252 TSecr=0 WS=128
1167,610.89475,192.168.11.44,192.168.11.45,TCP,74,0.000128,,,"6000  >  47938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499837216 TSecr=2649751252 WS=128"
1168,610.901516,192.168.11.45,192.168.11.44,TCP,66,0.006766,,,47938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649751259 TSecr=1499837216
1169,610.901966,192.168.11.45,192.168.11.44,TCP,93,0.00045,,,"47938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649751259 TSecr=1499837216 [TCP segment of a reassembled PDU]"
1170,610.902055,192.168.11.44,192.168.11.45,TCP,66,0.000089,,,6000  >  47938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499837224 TSecr=2649751259
1171,610.9023,192.168.11.45,192.168.11.44,TCP,66,0.000245,,,"47938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649751259 TSecr=1499837216"
1172,610.903458,192.168.11.44,192.168.11.45,TCP,66,0.001158,,,"6000  >  47938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499837225 TSecr=2649751259"
1173,610.912219,192.168.11.45,192.168.11.44,TCP,66,0.008761,,,47938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649751267 TSecr=1499837225
1174,617.969936,192.168.11.44,192.168.11.43,TCP,74,7.057717,,,49198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888203671 TSecr=0 WS=128
1175,617.976379,192.168.11.43,192.168.11.44,TCP,74,0.006443,,,"6000  >  49198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294653731 TSecr=888203671 WS=128"
1176,617.976476,192.168.11.44,192.168.11.43,TCP,66,0.000097,,,49198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888203678 TSecr=1294653731
1177,617.976599,192.168.11.44,192.168.11.43,TCP,93,0.000123,,,"49198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888203678 TSecr=1294653731 [TCP segment of a reassembled PDU]"
1178,617.976707,192.168.11.44,192.168.11.43,TCP,66,0.000108,,,"49198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888203678 TSecr=1294653731"
1179,617.983495,192.168.11.43,192.168.11.44,TCP,66,0.006788,,,6000  >  49198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294653738 TSecr=888203678
1180,617.983861,192.168.11.43,192.168.11.44,TCP,66,0.000366,,,"6000  >  49198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294653739 TSecr=888203678"
1181,617.983904,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,49198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888203685 TSecr=1294653739
1182,618.011306,192.168.11.44,255.255.255.255,UDP,209,0.027402,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56489  >  7000 Len=167
1183,618.018697,192.168.11.45,192.168.11.44,TCP,74,0.007391,œ,,57702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649758376 TSecr=0 WS=128
1184,618.018819,192.168.11.44,192.168.11.45,TCP,74,0.000122,,,"6000  >  57702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499844340 TSecr=2649758376 WS=128"
1185,618.025637,192.168.11.45,192.168.11.44,TCP,66,0.006818,,,57702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649758383 TSecr=1499844340
1186,618.02626,192.168.11.45,192.168.11.44,TCP,93,0.000623,,,"57702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649758383 TSecr=1499844340 [TCP segment of a reassembled PDU]"
1187,618.026319,192.168.11.45,192.168.11.44,TCP,66,0.000059,,,"57702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649758383 TSecr=1499844340"
1188,618.026383,192.168.11.44,192.168.11.45,TCP,66,0.000064,,,6000  >  57702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499844348 TSecr=2649758383
1189,618.027653,192.168.11.44,192.168.11.45,TCP,66,0.00127,,,"6000  >  57702 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499844349 TSecr=2649758383"
1190,618.035671,192.168.11.45,192.168.11.44,TCP,66,0.008018,,,57702  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649758391 TSecr=1499844349
1191,671.033664,192.168.11.44,192.168.11.43,TCP,74,52.997993,,,44626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888256735 TSecr=0 WS=128
1192,671.040418,192.168.11.43,192.168.11.44,TCP,74,0.006754,,,"6000  >  44626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294706793 TSecr=888256735 WS=128"
1193,671.040515,192.168.11.44,192.168.11.43,TCP,66,0.000097,,,44626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888256742 TSecr=1294706793
1194,671.040637,192.168.11.44,192.168.11.43,TCP,93,0.000122,,,"44626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888256742 TSecr=1294706793 [TCP segment of a reassembled PDU]"
1195,671.040737,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,"44626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888256742 TSecr=1294706793"
1196,671.048303,192.168.11.43,192.168.11.44,TCP,66,0.007566,,,6000  >  44626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294706801 TSecr=888256742
1197,671.050323,192.168.11.43,192.168.11.44,TCP,66,0.00202,,,"6000  >  44626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294706803 TSecr=888256742"
1198,671.050374,192.168.11.44,192.168.11.43,TCP,66,0.000051,,,44626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888256752 TSecr=1294706803
1199,671.078093,192.168.11.44,255.255.255.255,UDP,209,0.027719,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60239  >  7000 Len=167
