No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
978,505.398504,192.168.11.6,255.255.255.255,UDP,209,0.027771,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58568  >  7000 Len=167
979,505.406768,192.168.11.29,192.168.11.6,TCP,74,0.008264,œ,,55174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087225029 TSecr=0 WS=128
980,505.406893,192.168.11.6,192.168.11.29,TCP,74,0.000125,,,"6000  >  55174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946159377 TSecr=1087225029 WS=128"
981,505.416241,192.168.11.29,192.168.11.6,TCP,66,0.009348,,,55174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087225039 TSecr=946159377
982,505.417015,192.168.11.29,192.168.11.6,TCP,93,0.000774,,,"55174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087225039 TSecr=946159377 [TCP segment of a reassembled PDU]"
983,505.417153,192.168.11.6,192.168.11.29,TCP,66,0.000138,,,6000  >  55174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946159387 TSecr=1087225039
984,505.417249,192.168.11.29,192.168.11.6,TCP,66,0.000096,,,"55174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087225039 TSecr=946159377"
985,505.418498,192.168.11.6,192.168.11.29,TCP,66,0.001249,,,"6000  >  55174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946159388 TSecr=1087225039"
986,505.424874,192.168.11.29,192.168.11.6,TCP,66,0.006376,,,55174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087225047 TSecr=946159388
987,513.450799,192.168.11.6,192.168.11.34,TCP,74,8.025925,,,48012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346523091 TSecr=0 WS=128
988,513.460691,192.168.11.34,192.168.11.6,TCP,74,0.009892,,,"6000  >  48012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961605399 TSecr=1346523091 WS=128"
989,513.460799,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,48012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346523101 TSecr=3961605399
990,513.460932,192.168.11.6,192.168.11.34,TCP,93,0.000133,,,"48012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346523101 TSecr=3961605399 [TCP segment of a reassembled PDU]"
991,513.461044,192.168.11.6,192.168.11.34,TCP,66,0.000112,,,"48012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346523101 TSecr=3961605399"
992,513.468176,192.168.11.34,192.168.11.6,TCP,66,0.007132,,,6000  >  48012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961605410 TSecr=1346523101
993,513.468414,192.168.11.34,192.168.11.6,TCP,66,0.000238,,,"6000  >  48012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961605411 TSecr=1346523101"
994,513.46846,192.168.11.6,192.168.11.34,TCP,66,0.000046,,,48012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346523108 TSecr=3961605411
995,513.496304,192.168.11.6,255.255.255.255,UDP,209,0.027844,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54054  >  7000 Len=167
996,513.504186,192.168.11.29,192.168.11.6,TCP,74,0.007882,œ,,55570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087233126 TSecr=0 WS=128
997,513.504315,192.168.11.6,192.168.11.29,TCP,74,0.000129,,,"6000  >  55570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946167474 TSecr=1087233126 WS=128"
998,513.511137,192.168.11.29,192.168.11.6,TCP,66,0.006822,,,55570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087233133 TSecr=946167474
999,513.511848,192.168.11.29,192.168.11.6,TCP,93,0.000711,,,"55570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087233133 TSecr=946167474 [TCP segment of a reassembled PDU]"
1000,513.511951,192.168.11.6,192.168.11.29,TCP,66,0.000103,,,6000  >  55570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946167482 TSecr=1087233133
1001,513.512024,192.168.11.29,192.168.11.6,TCP,66,0.000073,,,"55570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087233133 TSecr=946167474"
1002,513.513134,192.168.11.6,192.168.11.29,TCP,66,0.00111,,,"6000  >  55570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946167483 TSecr=1087233133"
1003,513.519144,192.168.11.29,192.168.11.6,TCP,66,0.00601,,,55570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087233141 TSecr=946167483
1004,520.92424,192.168.11.6,192.168.11.34,TCP,74,7.405096,,,32972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346530564 TSecr=0 WS=128
1005,520.930831,192.168.11.34,192.168.11.6,TCP,74,0.006591,,,"6000  >  32972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961612873 TSecr=1346530564 WS=128"
1006,520.930927,192.168.11.6,192.168.11.34,TCP,66,0.000096,,,32972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346530571 TSecr=3961612873
1007,520.931056,192.168.11.6,192.168.11.34,TCP,93,0.000129,,,"32972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346530571 TSecr=3961612873 [TCP segment of a reassembled PDU]"
1008,520.931177,192.168.11.6,192.168.11.34,TCP,66,0.000121,,,"32972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346530571 TSecr=3961612873"
1009,520.940884,192.168.11.34,192.168.11.6,TCP,66,0.009707,,,6000  >  32972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961612881 TSecr=1346530571
1010,520.941261,192.168.11.34,192.168.11.6,TCP,66,0.000377,,,"6000  >  32972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961612882 TSecr=1346530571"
1011,520.941318,192.168.11.6,192.168.11.34,TCP,66,0.000057,,,32972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346530581 TSecr=3961612882
1012,520.968484,192.168.11.6,255.255.255.255,UDP,209,0.027166,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54371  >  7000 Len=167
1013,520.976576,192.168.11.29,192.168.11.6,TCP,74,0.008092,œ,,41144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087240598 TSecr=0 WS=128
1014,520.976725,192.168.11.6,192.168.11.29,TCP,74,0.000149,,,"6000  >  41144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946174947 TSecr=1087240598 WS=128"
1015,520.983495,192.168.11.29,192.168.11.6,TCP,66,0.00677,,,41144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087240605 TSecr=946174947
1016,520.984187,192.168.11.29,192.168.11.6,TCP,93,0.000692,,,"41144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087240605 TSecr=946174947 [TCP segment of a reassembled PDU]"
1017,520.984277,192.168.11.6,192.168.11.29,TCP,66,0.00009,,,6000  >  41144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946174954 TSecr=1087240605
1018,520.984355,192.168.11.29,192.168.11.6,TCP,66,0.000078,,,"41144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087240605 TSecr=946174947"
1019,520.986191,192.168.11.6,192.168.11.29,TCP,66,0.001836,,,"6000  >  41144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946174956 TSecr=1087240605"
1020,520.991235,192.168.11.29,192.168.11.6,TCP,66,0.005044,,,41144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087240613 TSecr=946174956
1021,550.597689,192.168.11.6,192.168.11.34,TCP,74,29.606454,,,42520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346560238 TSecr=0 WS=128
1022,550.604378,192.168.11.34,192.168.11.6,TCP,74,0.006689,,,"6000  >  42520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961642547 TSecr=1346560238 WS=128"
1023,550.604479,192.168.11.6,192.168.11.34,TCP,66,0.000101,,,42520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346560244 TSecr=3961642547
1024,550.604638,192.168.11.6,192.168.11.34,TCP,93,0.000159,,,"42520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346560245 TSecr=3961642547 [TCP segment of a reassembled PDU]"
1025,550.604746,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,"42520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346560245 TSecr=3961642547"
1026,550.614894,192.168.11.34,192.168.11.6,TCP,66,0.010148,,,6000  >  42520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961642555 TSecr=1346560245
1027,550.615275,192.168.11.34,192.168.11.6,TCP,66,0.000381,,,"6000  >  42520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961642557 TSecr=1346560245"
1028,550.615339,192.168.11.6,192.168.11.34,TCP,66,0.000064,,,42520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346560255 TSecr=3961642557
1029,550.644363,192.168.11.6,255.255.255.255,UDP,209,0.029024,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55739  >  7000 Len=167
1030,550.652241,192.168.11.29,192.168.11.6,TCP,74,0.007878,œ,,36212  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087270271 TSecr=0 WS=128
1031,550.652385,192.168.11.6,192.168.11.29,TCP,74,0.000144,,,"6000  >  36212 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946204622 TSecr=1087270271 WS=128"
1032,550.65897,192.168.11.29,192.168.11.6,TCP,66,0.006585,,,36212  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087270278 TSecr=946204622
1033,550.659587,192.168.11.29,192.168.11.6,TCP,93,0.000617,,,"36212  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087270278 TSecr=946204622 [TCP segment of a reassembled PDU]"
1034,550.659671,192.168.11.6,192.168.11.29,TCP,66,0.000084,,,6000  >  36212 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946204630 TSecr=1087270278
1035,550.659756,192.168.11.29,192.168.11.6,TCP,66,0.000085,,,"36212  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087270278 TSecr=946204622"
1036,550.660926,192.168.11.6,192.168.11.29,TCP,66,0.00117,,,"6000  >  36212 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946204631 TSecr=1087270278"
1037,550.666009,192.168.11.29,192.168.11.6,TCP,66,0.005083,,,36212  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087270285 TSecr=946204631
1038,557.733151,192.168.11.6,192.168.11.34,TCP,74,7.067142,,,42534  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346567373 TSecr=0 WS=128
1039,557.739621,192.168.11.34,192.168.11.6,TCP,74,0.00647,,,"6000  >  42534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961649683 TSecr=1346567373 WS=128"
1040,557.739731,192.168.11.6,192.168.11.34,TCP,66,0.00011,,,42534  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346567380 TSecr=3961649683
1041,557.739892,192.168.11.6,192.168.11.34,TCP,93,0.000161,,,"42534  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346567380 TSecr=3961649683 [TCP segment of a reassembled PDU]"
1042,557.740014,192.168.11.6,192.168.11.34,TCP,66,0.000122,,,"42534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346567380 TSecr=3961649683"
1043,557.747019,192.168.11.34,192.168.11.6,TCP,66,0.007005,,,6000  >  42534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961649690 TSecr=1346567380
1044,557.747242,192.168.11.34,192.168.11.6,TCP,66,0.000223,,,"6000  >  42534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961649692 TSecr=1346567380"
1045,557.747296,192.168.11.6,192.168.11.34,TCP,66,0.000054,,,42534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346567387 TSecr=3961649692
1046,557.777217,192.168.11.6,255.255.255.255,UDP,209,0.029921,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47538  >  7000 Len=167
1047,557.785224,192.168.11.29,192.168.11.6,TCP,74,0.008007,œ,,42372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087277403 TSecr=0 WS=128
1048,557.785369,192.168.11.6,192.168.11.29,TCP,74,0.000145,,,"6000  >  42372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946211755 TSecr=1087277403 WS=128"
1049,557.792282,192.168.11.29,192.168.11.6,TCP,66,0.006913,,,42372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087277410 TSecr=946211755
1050,557.792899,192.168.11.29,192.168.11.6,TCP,93,0.000617,,,"42372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087277410 TSecr=946211755 [TCP segment of a reassembled PDU]"
1051,557.793027,192.168.11.6,192.168.11.29,TCP,66,0.000128,,,6000  >  42372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946211763 TSecr=1087277410
1052,557.793109,192.168.11.29,192.168.11.6,TCP,66,0.000082,,,"42372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087277411 TSecr=946211755"
1053,557.794212,192.168.11.6,192.168.11.29,TCP,66,0.001103,,,"6000  >  42372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946211764 TSecr=1087277411"
1054,557.801993,192.168.11.29,192.168.11.6,TCP,66,0.007781,,,42372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087277418 TSecr=946211764
1055,565.358279,192.168.11.6,192.168.11.34,TCP,74,7.556286,,,60730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346574998 TSecr=0 WS=128
1056,565.364912,192.168.11.34,192.168.11.6,TCP,74,0.006633,,,"6000  >  60730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961657308 TSecr=1346574998 WS=128"
1057,565.365009,192.168.11.6,192.168.11.34,TCP,66,0.000097,,,60730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346575005 TSecr=3961657308
1058,565.365173,192.168.11.6,192.168.11.34,TCP,93,0.000164,,,"60730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346575005 TSecr=3961657308 [TCP segment of a reassembled PDU]"
1059,565.365275,192.168.11.6,192.168.11.34,TCP,66,0.000102,,,"60730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346575005 TSecr=3961657308"
1060,565.372385,192.168.11.34,192.168.11.6,TCP,66,0.00711,,,6000  >  60730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961657316 TSecr=1346575005
1061,565.372755,192.168.11.34,192.168.11.6,TCP,66,0.00037,,,"6000  >  60730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961657317 TSecr=1346575005"
1062,565.372801,192.168.11.6,192.168.11.34,TCP,66,0.000046,,,60730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346575013 TSecr=3961657317
1063,565.401287,192.168.11.6,255.255.255.255,UDP,209,0.028486,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48754  >  7000 Len=167
1064,565.409143,192.168.11.29,192.168.11.6,TCP,74,0.007856,œ,,42378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087285027 TSecr=0 WS=128
1065,565.409273,192.168.11.6,192.168.11.29,TCP,74,0.00013,,,"6000  >  42378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946219379 TSecr=1087285027 WS=128"
1066,565.416054,192.168.11.29,192.168.11.6,TCP,66,0.006781,,,42378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087285033 TSecr=946219379
1067,565.416651,192.168.11.29,192.168.11.6,TCP,93,0.000597,,,"42378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087285034 TSecr=946219379 [TCP segment of a reassembled PDU]"
1068,565.41676,192.168.11.6,192.168.11.29,TCP,66,0.000109,,,6000  >  42378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946219387 TSecr=1087285034
1069,565.41684,192.168.11.29,192.168.11.6,TCP,66,0.00008,,,"42378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087285034 TSecr=946219379"
1070,565.418057,192.168.11.6,192.168.11.29,TCP,66,0.001217,,,"6000  >  42378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946219388 TSecr=1087285034"
1071,565.424092,192.168.11.29,192.168.11.6,TCP,66,0.006035,,,42378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087285041 TSecr=946219388
1072,572.451701,192.168.11.6,192.168.11.34,TCP,74,7.027609,,,52950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346582092 TSecr=0 WS=128
1073,572.458634,192.168.11.34,192.168.11.6,TCP,74,0.006933,,,"6000  >  52950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961664402 TSecr=1346582092 WS=128"
1074,572.458741,192.168.11.6,192.168.11.34,TCP,66,0.000107,,,52950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346582099 TSecr=3961664402
1075,572.45891,192.168.11.6,192.168.11.34,TCP,93,0.000169,,,"52950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346582099 TSecr=3961664402 [TCP segment of a reassembled PDU]"
1076,572.459029,192.168.11.6,192.168.11.34,TCP,66,0.000119,,,"52950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346582099 TSecr=3961664402"
1077,572.466136,192.168.11.34,192.168.11.6,TCP,66,0.007107,,,6000  >  52950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961664409 TSecr=1346582099
1078,572.466496,192.168.11.34,192.168.11.6,TCP,66,0.00036,,,"6000  >  52950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961664411 TSecr=1346582099"
1079,572.466553,192.168.11.6,192.168.11.34,TCP,66,0.000057,,,52950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346582106 TSecr=3961664411
1080,572.49361,192.168.11.6,255.255.255.255,UDP,209,0.027057,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59398  >  7000 Len=167
1081,572.501975,192.168.11.29,192.168.11.6,TCP,74,0.008365,œ,,50986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087292119 TSecr=0 WS=128
1082,572.502105,192.168.11.6,192.168.11.29,TCP,74,0.00013,,,"6000  >  50986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946226472 TSecr=1087292119 WS=128"
1083,572.508889,192.168.11.29,192.168.11.6,TCP,66,0.006784,,,50986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087292126 TSecr=946226472
1084,572.509506,192.168.11.29,192.168.11.6,TCP,93,0.000617,,,"50986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087292126 TSecr=946226472 [TCP segment of a reassembled PDU]"
1085,572.509641,192.168.11.6,192.168.11.29,TCP,66,0.000135,,,6000  >  50986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946226479 TSecr=1087292126
1086,572.509833,192.168.11.29,192.168.11.6,TCP,66,0.000192,,,"50986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087292126 TSecr=946226472"
1087,572.511006,192.168.11.6,192.168.11.29,TCP,66,0.001173,,,"6000  >  50986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946226481 TSecr=1087292126"
1088,572.516976,192.168.11.29,192.168.11.6,TCP,66,0.00597,,,50986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087292134 TSecr=946226481
1089,580.181002,192.168.11.6,192.168.11.34,TCP,74,7.664026,,,58506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346589821 TSecr=0 WS=128
1090,580.187787,192.168.11.34,192.168.11.6,TCP,74,0.006785,,,"6000  >  58506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961672131 TSecr=1346589821 WS=128"
1091,580.187908,192.168.11.6,192.168.11.34,TCP,66,0.000121,,,58506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346589828 TSecr=3961672131
1092,580.188053,192.168.11.6,192.168.11.34,TCP,93,0.000145,,,"58506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346589828 TSecr=3961672131 [TCP segment of a reassembled PDU]"
1093,580.188145,192.168.11.6,192.168.11.34,TCP,66,0.000092,,,"58506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346589828 TSecr=3961672131"
1094,580.196564,192.168.11.34,192.168.11.6,TCP,66,0.008419,,,6000  >  58506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961672140 TSecr=1346589828
1095,580.19681,192.168.11.34,192.168.11.6,TCP,66,0.000246,,,"6000  >  58506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961672141 TSecr=1346589828"
1096,580.196851,192.168.11.6,192.168.11.34,TCP,66,0.000041,,,58506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346589837 TSecr=3961672141
1097,580.226791,192.168.11.6,255.255.255.255,UDP,209,0.02994,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52115  >  7000 Len=167
1098,580.234711,192.168.11.29,192.168.11.6,TCP,74,0.00792,œ,,36050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087299851 TSecr=0 WS=128
1099,580.23485,192.168.11.6,192.168.11.29,TCP,74,0.000139,,,"6000  >  36050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946234205 TSecr=1087299851 WS=128"
1100,580.241508,192.168.11.29,192.168.11.6,TCP,66,0.006658,,,36050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087299858 TSecr=946234205
1101,580.242156,192.168.11.29,192.168.11.6,TCP,93,0.000648,,,"36050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087299858 TSecr=946234205 [TCP segment of a reassembled PDU]"
1102,580.242272,192.168.11.6,192.168.11.29,TCP,66,0.000116,,,6000  >  36050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946234212 TSecr=1087299858
1103,580.242339,192.168.11.29,192.168.11.6,TCP,66,0.000067,,,"36050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087299858 TSecr=946234205"
1104,580.24357,192.168.11.6,192.168.11.29,TCP,66,0.001231,,,"6000  >  36050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946234213 TSecr=1087299858"
1105,580.248536,192.168.11.29,192.168.11.6,TCP,66,0.004966,,,36050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087299866 TSecr=946234213
1106,587.308136,192.168.11.6,192.168.11.34,TCP,74,7.0596,,,58508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346596948 TSecr=0 WS=128
