No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1400,762.169822,192.168.11.11,192.168.11.16,TCP,66,0.000926,,,"6000  >  54820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210490064 TSecr=1713093337"
1401,762.176064,192.168.11.16,192.168.11.11,TCP,66,0.006242,,,54820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713093344 TSecr=210490064
1402,769.230402,192.168.11.11,192.168.11.5,TCP,74,7.054338,,,48414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197711248 TSecr=0 WS=128
1403,769.236959,192.168.11.5,192.168.11.11,TCP,74,0.006557,,,"6000  >  48414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085852145 TSecr=2197711248 WS=128"
1404,769.237081,192.168.11.11,192.168.11.5,TCP,66,0.000122,,,48414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197711255 TSecr=3085852145
1405,769.237248,192.168.11.11,192.168.11.5,TCP,93,0.000167,,,"48414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197711255 TSecr=3085852145 [TCP segment of a reassembled PDU]"
1406,769.237349,192.168.11.11,192.168.11.5,TCP,66,0.000101,,,"48414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197711255 TSecr=3085852145"
1407,769.244422,192.168.11.5,192.168.11.11,TCP,66,0.007073,,,6000  >  48414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085852152 TSecr=2197711255
1408,769.244646,192.168.11.5,192.168.11.11,TCP,66,0.000224,,,"6000  >  48414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085852154 TSecr=2197711255"
1409,769.244706,192.168.11.11,192.168.11.5,TCP,66,0.00006,,,48414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197711263 TSecr=3085852154
1410,769.27539,192.168.11.11,255.255.255.255,UDP,209,0.030684,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35527  >  7000 Len=167
1411,769.281035,192.168.11.16,192.168.11.11,TCP,74,0.005645,,,55074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713100449 TSecr=0 WS=128
1412,769.281174,192.168.11.11,192.168.11.16,TCP,74,0.000139,,,"6000  >  55074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210497175 TSecr=1713100449 WS=128"
1413,769.288823,192.168.11.16,192.168.11.11,TCP,66,0.007649,,,55074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713100457 TSecr=210497175
1414,769.289362,192.168.11.16,192.168.11.11,TCP,93,0.000539,,,"55074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713100458 TSecr=210497175 [TCP segment of a reassembled PDU]"
1415,769.289468,192.168.11.11,192.168.11.16,TCP,66,0.000106,,,6000  >  55074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210497183 TSecr=1713100458
1416,769.28954,192.168.11.16,192.168.11.11,TCP,66,0.000072,,,"55074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713100458 TSecr=210497175"
1417,769.290453,192.168.11.11,192.168.11.16,TCP,66,0.000913,,,"6000  >  55074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210497184 TSecr=1713100458"
1418,769.296572,192.168.11.16,192.168.11.11,TCP,66,0.006119,,,55074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713100465 TSecr=210497184
1419,776.347007,192.168.11.11,192.168.11.5,TCP,74,7.050435,,,44680  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197718365 TSecr=0 WS=128
1420,776.353489,192.168.11.5,192.168.11.11,TCP,74,0.006482,,,"6000  >  44680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085859262 TSecr=2197718365 WS=128"
1421,776.35361,192.168.11.11,192.168.11.5,TCP,66,0.000121,,,44680  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197718372 TSecr=3085859262
1422,776.353771,192.168.11.11,192.168.11.5,TCP,93,0.000161,,,"44680  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197718372 TSecr=3085859262 [TCP segment of a reassembled PDU]"
1423,776.353874,192.168.11.11,192.168.11.5,TCP,66,0.000103,,,"44680  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197718372 TSecr=3085859262"
1424,776.36089,192.168.11.5,192.168.11.11,TCP,66,0.007016,,,6000  >  44680 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085859269 TSecr=2197718372
1425,776.361261,192.168.11.5,192.168.11.11,TCP,66,0.000371,,,"6000  >  44680 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085859270 TSecr=2197718372"
1426,776.361318,192.168.11.11,192.168.11.5,TCP,66,0.000057,,,44680  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197718379 TSecr=3085859270
1427,776.388584,192.168.11.11,255.255.255.255,UDP,209,0.027266,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37064  >  7000 Len=167
1428,776.395059,192.168.11.16,192.168.11.11,TCP,74,0.006475,,,47090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713107563 TSecr=0 WS=128
1429,776.395192,192.168.11.11,192.168.11.16,TCP,74,0.000133,,,"6000  >  47090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210504289 TSecr=1713107563 WS=128"
1430,776.402764,192.168.11.16,192.168.11.11,TCP,66,0.007572,,,47090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713107571 TSecr=210504289
1431,776.403393,192.168.11.16,192.168.11.11,TCP,93,0.000629,,,"47090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713107572 TSecr=210504289 [TCP segment of a reassembled PDU]"
1432,776.403513,192.168.11.11,192.168.11.16,TCP,66,0.00012,,,6000  >  47090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210504297 TSecr=1713107572
1433,776.40362,192.168.11.16,192.168.11.11,TCP,66,0.000107,,,"47090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713107572 TSecr=210504289"
1434,776.404972,192.168.11.11,192.168.11.16,TCP,66,0.001352,,,"6000  >  47090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210504299 TSecr=1713107572"
1435,776.410953,192.168.11.16,192.168.11.11,TCP,66,0.005981,,,47090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713107579 TSecr=210504299
1436,783.48654,192.168.11.11,192.168.11.5,TCP,74,7.075587,,,45406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197725504 TSecr=0 WS=128
1437,783.493024,192.168.11.5,192.168.11.11,TCP,74,0.006484,,,"6000  >  45406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085866401 TSecr=2197725504 WS=128"
1438,783.493133,192.168.11.11,192.168.11.5,TCP,66,0.000109,,,45406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197725511 TSecr=3085866401
1439,783.493291,192.168.11.11,192.168.11.5,TCP,93,0.000158,,,"45406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197725511 TSecr=3085866401 [TCP segment of a reassembled PDU]"
1440,783.493408,192.168.11.11,192.168.11.5,TCP,66,0.000117,,,"45406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197725511 TSecr=3085866401"
1441,783.501524,192.168.11.5,192.168.11.11,TCP,66,0.008116,,,6000  >  45406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085866408 TSecr=2197725511
1442,783.501882,192.168.11.5,192.168.11.11,TCP,66,0.000358,,,"6000  >  45406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085866410 TSecr=2197725511"
1443,783.501939,192.168.11.11,192.168.11.5,TCP,66,0.000057,,,45406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197725520 TSecr=3085866410
1444,783.530505,192.168.11.11,255.255.255.255,UDP,209,0.028566,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60757  >  7000 Len=167
1445,783.53607,192.168.11.16,192.168.11.11,TCP,74,0.005565,,,47092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713114705 TSecr=0 WS=128
1446,783.5362,192.168.11.11,192.168.11.16,TCP,74,0.00013,,,"6000  >  47092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210511430 TSecr=1713114705 WS=128"
1447,783.552212,192.168.11.16,192.168.11.11,TCP,66,0.016012,,,47092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713114711 TSecr=210511430
1448,783.552739,192.168.11.16,192.168.11.11,TCP,93,0.000527,,,"47092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713114711 TSecr=210511430 [TCP segment of a reassembled PDU]"
1449,783.552821,192.168.11.11,192.168.11.16,TCP,66,0.000082,,,6000  >  47092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210511447 TSecr=1713114711
1450,783.552873,192.168.11.16,192.168.11.11,TCP,66,0.000052,,,"47092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713114712 TSecr=210511430"
1451,783.553747,192.168.11.11,192.168.11.16,TCP,66,0.000874,,,"6000  >  47092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210511448 TSecr=1713114712"
1452,783.559783,192.168.11.16,192.168.11.11,TCP,66,0.006036,,,47092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713114728 TSecr=210511448
1453,790.937833,192.168.11.11,192.168.11.5,TCP,74,7.37805,,,45412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197732956 TSecr=0 WS=128
1454,790.945326,192.168.11.5,192.168.11.11,TCP,74,0.007493,,,"6000  >  45412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085873854 TSecr=2197732956 WS=128"
1455,790.945497,192.168.11.11,192.168.11.5,TCP,66,0.000171,,,45412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197732963 TSecr=3085873854
1456,790.945769,192.168.11.11,192.168.11.5,TCP,93,0.000272,,,"45412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197732964 TSecr=3085873854 [TCP segment of a reassembled PDU]"
1457,790.945868,192.168.11.11,192.168.11.5,TCP,66,0.000099,,,"45412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197732964 TSecr=3085873854"
1458,790.952765,192.168.11.5,192.168.11.11,TCP,66,0.006897,,,6000  >  45412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085873861 TSecr=2197732964
1459,790.952989,192.168.11.5,192.168.11.11,TCP,66,0.000224,,,"6000  >  45412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085873863 TSecr=2197732964"
1460,790.953055,192.168.11.11,192.168.11.5,TCP,66,0.000066,,,45412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197732971 TSecr=3085873863
1461,790.982401,192.168.11.11,255.255.255.255,UDP,209,0.029346,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59139  >  7000 Len=167
1462,790.988283,192.168.11.16,192.168.11.11,TCP,74,0.005882,,,33474  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713122156 TSecr=0 WS=128
1463,790.98842,192.168.11.11,192.168.11.16,TCP,74,0.000137,,,"6000  >  33474 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210518882 TSecr=1713122156 WS=128"
1464,791.003612,192.168.11.16,192.168.11.11,TCP,66,0.015192,,,33474  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713122165 TSecr=210518882
1465,791.004165,192.168.11.16,192.168.11.11,TCP,93,0.000553,,,"33474  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713122165 TSecr=210518882 [TCP segment of a reassembled PDU]"
1466,791.004244,192.168.11.11,192.168.11.16,TCP,66,0.000079,,,6000  >  33474 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210518898 TSecr=1713122165
1467,791.004298,192.168.11.16,192.168.11.11,TCP,66,0.000054,,,"33474  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713122165 TSecr=210518882"
1468,791.005155,192.168.11.11,192.168.11.16,TCP,66,0.000857,,,"6000  >  33474 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210518899 TSecr=1713122165"
1469,791.011182,192.168.11.16,192.168.11.11,TCP,66,0.006027,,,33474  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713122180 TSecr=210518899
1470,798.07023,192.168.11.11,192.168.11.5,TCP,74,7.059048,,,33850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197740088 TSecr=0 WS=128
1471,798.077781,192.168.11.5,192.168.11.11,TCP,74,0.007551,,,"6000  >  33850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085880986 TSecr=2197740088 WS=128"
1472,798.077913,192.168.11.11,192.168.11.5,TCP,66,0.000132,,,33850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197740096 TSecr=3085880986
1473,798.078073,192.168.11.11,192.168.11.5,TCP,93,0.00016,,,"33850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197740096 TSecr=3085880986 [TCP segment of a reassembled PDU]"
1474,798.078175,192.168.11.11,192.168.11.5,TCP,66,0.000102,,,"33850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197740096 TSecr=3085880986"
1475,798.085321,192.168.11.5,192.168.11.11,TCP,66,0.007146,,,6000  >  33850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085880993 TSecr=2197740096
1476,798.085577,192.168.11.5,192.168.11.11,TCP,66,0.000256,,,"6000  >  33850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085880995 TSecr=2197740096"
1477,798.085643,192.168.11.11,192.168.11.5,TCP,66,0.000066,,,33850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197740104 TSecr=3085880995
1478,798.116652,192.168.11.11,255.255.255.255,UDP,209,0.031009,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45378  >  7000 Len=167
1479,798.122109,192.168.11.16,192.168.11.11,TCP,74,0.005457,,,33274  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713129291 TSecr=0 WS=128
1480,798.122258,192.168.11.11,192.168.11.16,TCP,74,0.000149,,,"6000  >  33274 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210526016 TSecr=1713129291 WS=128"
1481,798.128932,192.168.11.16,192.168.11.11,TCP,66,0.006674,,,33274  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713129297 TSecr=210526016
1482,798.129556,192.168.11.16,192.168.11.11,TCP,93,0.000624,,,"33274  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713129298 TSecr=210526016 [TCP segment of a reassembled PDU]"
1483,798.129683,192.168.11.11,192.168.11.16,TCP,66,0.000127,,,6000  >  33274 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210526024 TSecr=1713129298
1484,798.129743,192.168.11.16,192.168.11.11,TCP,66,0.00006,,,"33274  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713129298 TSecr=210526016"
1485,798.130963,192.168.11.11,192.168.11.16,TCP,66,0.00122,,,"6000  >  33274 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210526025 TSecr=1713129298"
1486,798.136942,192.168.11.16,192.168.11.11,TCP,66,0.005979,,,33274  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713129305 TSecr=210526025
1487,806.463592,192.168.11.11,192.168.11.5,TCP,74,8.32665,,,41128  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197748481 TSecr=0 WS=128
1488,806.470479,192.168.11.5,192.168.11.11,TCP,74,0.006887,,,"6000  >  41128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085889379 TSecr=2197748481 WS=128"
1489,806.470613,192.168.11.11,192.168.11.5,TCP,66,0.000134,,,41128  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197748489 TSecr=3085889379
1490,806.470802,192.168.11.11,192.168.11.5,TCP,93,0.000189,,,"41128  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197748489 TSecr=3085889379 [TCP segment of a reassembled PDU]"
1491,806.470892,192.168.11.11,192.168.11.5,TCP,66,0.00009,,,"41128  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197748489 TSecr=3085889379"
1492,806.477935,192.168.11.5,192.168.11.11,TCP,66,0.007043,,,6000  >  41128 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085889386 TSecr=2197748489
1493,806.478162,192.168.11.5,192.168.11.11,TCP,66,0.000227,,,"6000  >  41128 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085889388 TSecr=2197748489"
1494,806.478227,192.168.11.11,192.168.11.5,TCP,66,0.000065,,,41128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197748496 TSecr=3085889388
1495,806.508119,192.168.11.11,255.255.255.255,UDP,209,0.029892,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50845  >  7000 Len=167
1496,806.513664,192.168.11.16,192.168.11.11,TCP,74,0.005545,,,43388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713137682 TSecr=0 WS=128
1497,806.513829,192.168.11.11,192.168.11.16,TCP,74,0.000165,,,"6000  >  43388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210534408 TSecr=1713137682 WS=128"
1498,806.520485,192.168.11.16,192.168.11.11,TCP,66,0.006656,,,43388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713137689 TSecr=210534408
1499,806.521131,192.168.11.16,192.168.11.11,TCP,93,0.000646,,,"43388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713137689 TSecr=210534408 [TCP segment of a reassembled PDU]"
1500,806.521192,192.168.11.16,192.168.11.11,TCP,66,0.000061,,,"43388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713137689 TSecr=210534408"
1501,806.521253,192.168.11.11,192.168.11.16,TCP,66,0.000061,,,6000  >  43388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210534415 TSecr=1713137689
1502,806.522608,192.168.11.11,192.168.11.16,TCP,66,0.001355,,,"6000  >  43388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210534417 TSecr=1713137689"
1503,806.528484,192.168.11.16,192.168.11.11,TCP,66,0.005876,,,43388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713137697 TSecr=210534417
1504,813.588844,192.168.11.11,192.168.11.5,TCP,74,7.06036,,,44882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197755607 TSecr=0 WS=128
1505,813.595325,192.168.11.5,192.168.11.11,TCP,74,0.006481,,,"6000  >  44882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085896503 TSecr=2197755607 WS=128"
1506,813.595448,192.168.11.11,192.168.11.5,TCP,66,0.000123,,,44882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197755613 TSecr=3085896503
1507,813.595675,192.168.11.11,192.168.11.5,TCP,93,0.000227,,,"44882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197755614 TSecr=3085896503 [TCP segment of a reassembled PDU]"
1508,813.595775,192.168.11.11,192.168.11.5,TCP,66,0.0001,,,"44882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197755614 TSecr=3085896503"
1509,813.60307,192.168.11.5,192.168.11.11,TCP,66,0.007295,,,6000  >  44882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085896511 TSecr=2197755614
1510,813.603298,192.168.11.5,192.168.11.11,TCP,66,0.000228,,,"6000  >  44882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085896512 TSecr=2197755614"
1511,813.603363,192.168.11.11,192.168.11.5,TCP,66,0.000065,,,44882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197755621 TSecr=3085896512
1512,813.632383,192.168.11.11,255.255.255.255,UDP,209,0.02902,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46695  >  7000 Len=167
1513,813.638318,192.168.11.16,192.168.11.11,TCP,74,0.005935,,,43390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713144806 TSecr=0 WS=128
1514,813.63845,192.168.11.11,192.168.11.16,TCP,74,0.000132,,,"6000  >  43390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210541532 TSecr=1713144806 WS=128"
1515,813.645139,192.168.11.16,192.168.11.11,TCP,66,0.006689,,,43390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713144813 TSecr=210541532
1516,813.645764,192.168.11.16,192.168.11.11,TCP,93,0.000625,,,"43390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713144814 TSecr=210541532 [TCP segment of a reassembled PDU]"
1517,813.645885,192.168.11.11,192.168.11.16,TCP,66,0.000121,,,6000  >  43390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210541540 TSecr=1713144814
1518,813.645948,192.168.11.16,192.168.11.11,TCP,66,0.000063,,,"43390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713144814 TSecr=210541532"
1519,813.647192,192.168.11.11,192.168.11.16,TCP,66,0.001244,,,"6000  >  43390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210541541 TSecr=1713144814"
1520,813.653233,192.168.11.16,192.168.11.11,TCP,66,0.006041,,,43390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713144821 TSecr=210541541
1521,821.116037,192.168.11.11,192.168.11.5,TCP,74,7.462804,,,44894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197763134 TSecr=0 WS=128
1522,821.125081,192.168.11.5,192.168.11.11,TCP,74,0.009044,,,"6000  >  44894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085904031 TSecr=2197763134 WS=128"
1523,821.125195,192.168.11.11,192.168.11.5,TCP,66,0.000114,,,44894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197763143 TSecr=3085904031
1524,821.125326,192.168.11.11,192.168.11.5,TCP,93,0.000131,,,"44894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197763143 TSecr=3085904031 [TCP segment of a reassembled PDU]"
1525,821.125426,192.168.11.11,192.168.11.5,TCP,66,0.0001,,,"44894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197763143 TSecr=3085904031"
1526,821.133378,192.168.11.5,192.168.11.11,TCP,66,0.007952,,,6000  >  44894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085904040 TSecr=2197763143
1527,821.133757,192.168.11.5,192.168.11.11,TCP,66,0.000379,,,"6000  >  44894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085904042 TSecr=2197763143"
1528,821.133817,192.168.11.11,192.168.11.5,TCP,66,0.00006,,,44894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197763152 TSecr=3085904042
1529,821.161321,192.168.11.11,255.255.255.255,UDP,209,0.027504,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37137  >  7000 Len=167
