No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1629,956.50926,192.168.11.9,192.168.11.23,TCP,66,0.000056,,,"39582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825992559 TSecr=268421379"
1630,956.510213,192.168.11.23,192.168.11.9,TCP,66,0.000953,,,"6000  >  39582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268421388 TSecr=2825992559"
1631,956.516337,192.168.11.9,192.168.11.23,TCP,66,0.006124,,,39582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825992566 TSecr=268421388
1632,963.580247,192.168.11.23,192.168.11.8,TCP,74,7.06391,,,43262  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802348141 TSecr=0 WS=128
1633,963.587839,192.168.11.8,192.168.11.23,TCP,74,0.007592,,,"6000  >  43262 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798602463 TSecr=2802348141 WS=128"
1634,963.587942,192.168.11.23,192.168.11.8,TCP,66,0.000103,,,43262  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802348148 TSecr=3798602463
1635,963.588106,192.168.11.23,192.168.11.8,TCP,93,0.000164,,,"43262  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802348148 TSecr=3798602463 [TCP segment of a reassembled PDU]"
1636,963.588199,192.168.11.23,192.168.11.8,TCP,66,0.000093,,,"43262  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802348149 TSecr=3798602463"
1637,963.595588,192.168.11.8,192.168.11.23,TCP,66,0.007389,,,6000  >  43262 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798602472 TSecr=2802348148
1638,963.595826,192.168.11.8,192.168.11.23,TCP,66,0.000238,,,"6000  >  43262 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798602474 TSecr=2802348149"
1639,963.59587,192.168.11.23,192.168.11.8,TCP,66,0.000044,,,43262  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802348156 TSecr=3798602474
1640,963.62499,192.168.11.23,255.255.255.255,UDP,209,0.02912,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49289  >  7000 Len=167
1641,963.631505,192.168.11.9,192.168.11.23,TCP,74,0.006515,,,39596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825999680 TSecr=0 WS=128
1642,963.631608,192.168.11.23,192.168.11.9,TCP,74,0.000103,,,"6000  >  39596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268428509 TSecr=2825999680 WS=128"
1643,963.638093,192.168.11.9,192.168.11.23,TCP,66,0.006485,,,39596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825999688 TSecr=268428509
1644,963.638548,192.168.11.9,192.168.11.23,TCP,93,0.000455,,,"39596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825999688 TSecr=268428509 [TCP segment of a reassembled PDU]"
1645,963.638609,192.168.11.23,192.168.11.9,TCP,66,0.000061,,,6000  >  39596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268428516 TSecr=2825999688
1646,963.638673,192.168.11.9,192.168.11.23,TCP,66,0.000064,,,"39596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825999688 TSecr=268428509"
1647,963.639863,192.168.11.23,192.168.11.9,TCP,66,0.00119,,,"6000  >  39596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268428517 TSecr=2825999688"
1648,963.646063,192.168.11.9,192.168.11.23,TCP,66,0.0062,,,39596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825999695 TSecr=268428517
1649,971.743344,192.168.11.23,192.168.11.8,TCP,74,8.097281,,,45454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802356304 TSecr=0 WS=128
1650,971.750671,192.168.11.8,192.168.11.23,TCP,74,0.007327,,,"6000  >  45454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798610627 TSecr=2802356304 WS=128"
1651,971.750778,192.168.11.23,192.168.11.8,TCP,66,0.000107,,,45454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802356311 TSecr=3798610627
1652,971.750902,192.168.11.23,192.168.11.8,TCP,93,0.000124,,,"45454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802356311 TSecr=3798610627 [TCP segment of a reassembled PDU]"
1653,971.751,192.168.11.23,192.168.11.8,TCP,66,0.000098,,,"45454  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802356311 TSecr=3798610627"
1654,971.757421,192.168.11.8,192.168.11.23,TCP,66,0.006421,,,6000  >  45454 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798610633 TSecr=2802356311
1655,971.757791,192.168.11.8,192.168.11.23,TCP,66,0.00037,,,"6000  >  45454 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798610634 TSecr=2802356311"
1656,971.757846,192.168.11.23,192.168.11.8,TCP,66,0.000055,,,45454  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802356318 TSecr=3798610634
1657,971.790291,192.168.11.23,255.255.255.255,UDP,209,0.032445,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36063  >  7000 Len=167
1658,971.795855,192.168.11.9,192.168.11.23,TCP,74,0.005564,,,49356  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2826007845 TSecr=0 WS=128
1659,971.795963,192.168.11.23,192.168.11.9,TCP,74,0.000108,,,"6000  >  49356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268436673 TSecr=2826007845 WS=128"
1660,971.804984,192.168.11.9,192.168.11.23,TCP,66,0.009021,,,49356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2826007855 TSecr=268436673
1661,971.805338,192.168.11.9,192.168.11.23,TCP,93,0.000354,,,"49356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2826007855 TSecr=268436673 [TCP segment of a reassembled PDU]"
1662,971.805405,192.168.11.23,192.168.11.9,TCP,66,0.000067,,,6000  >  49356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268436683 TSecr=2826007855
1663,971.805627,192.168.11.9,192.168.11.23,TCP,66,0.000222,,,"49356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2826007855 TSecr=268436673"
1664,971.806537,192.168.11.23,192.168.11.9,TCP,66,0.00091,,,"6000  >  49356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268436684 TSecr=2826007855"
1665,971.812828,192.168.11.9,192.168.11.23,TCP,66,0.006291,,,49356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2826007862 TSecr=268436684
1666,978.883841,192.168.11.23,192.168.11.8,TCP,74,7.071013,,,45462  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802363444 TSecr=0 WS=128
1667,978.890351,192.168.11.8,192.168.11.23,TCP,74,0.00651,,,"6000  >  45462 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798617766 TSecr=2802363444 WS=128"
1668,978.890445,192.168.11.23,192.168.11.8,TCP,66,0.000094,,,45462  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802363451 TSecr=3798617766
1669,978.890566,192.168.11.23,192.168.11.8,TCP,93,0.000121,,,"45462  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802363451 TSecr=3798617766 [TCP segment of a reassembled PDU]"
1670,978.890685,192.168.11.23,192.168.11.8,TCP,66,0.000119,,,"45462  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802363451 TSecr=3798617766"
1671,978.897794,192.168.11.8,192.168.11.23,TCP,66,0.007109,,,6000  >  45462 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798617773 TSecr=2802363451
1672,978.898167,192.168.11.8,192.168.11.23,TCP,66,0.000373,,,"6000  >  45462 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798617774 TSecr=2802363451"
1673,978.898221,192.168.11.23,192.168.11.8,TCP,66,0.000054,,,45462  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802363459 TSecr=3798617774
1674,978.92585,192.168.11.23,255.255.255.255,UDP,209,0.027629,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39512  >  7000 Len=167
1675,978.931539,192.168.11.9,192.168.11.23,TCP,74,0.005689,,,34390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2826014981 TSecr=0 WS=128
1676,978.931659,192.168.11.23,192.168.11.9,TCP,74,0.00012,,,"6000  >  34390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268443809 TSecr=2826014981 WS=128"
1677,978.938801,192.168.11.9,192.168.11.23,TCP,66,0.007142,,,34390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2826014989 TSecr=268443809
1678,978.939408,192.168.11.9,192.168.11.23,TCP,93,0.000607,,,"34390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2826014989 TSecr=268443809 [TCP segment of a reassembled PDU]"
1679,978.939497,192.168.11.23,192.168.11.9,TCP,66,0.000089,,,6000  >  34390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268443817 TSecr=2826014989
1680,978.939542,192.168.11.9,192.168.11.23,TCP,66,0.000045,,,"34390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2826014989 TSecr=268443809"
1681,978.940572,192.168.11.23,192.168.11.9,TCP,66,0.00103,,,"6000  >  34390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268443818 TSecr=2826014989"
1682,978.94669,192.168.11.9,192.168.11.23,TCP,66,0.006118,,,34390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2826014996 TSecr=268443818
1683,986.23939,192.168.11.23,192.168.11.8,TCP,74,7.2927,,,52752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802370800 TSecr=0 WS=128
1684,986.245976,192.168.11.8,192.168.11.23,TCP,74,0.006586,,,"6000  >  52752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798625121 TSecr=2802370800 WS=128"
1685,986.246093,192.168.11.23,192.168.11.8,TCP,66,0.000117,,,52752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802370806 TSecr=3798625121
1686,986.246231,192.168.11.23,192.168.11.8,TCP,93,0.000138,,,"52752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802370807 TSecr=3798625121 [TCP segment of a reassembled PDU]"
1687,986.24632,192.168.11.23,192.168.11.8,TCP,66,0.000089,,,"52752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802370807 TSecr=3798625121"
1688,986.253232,192.168.11.8,192.168.11.23,TCP,66,0.006912,,,6000  >  52752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798625128 TSecr=2802370807
1689,986.253624,192.168.11.8,192.168.11.23,TCP,66,0.000392,,,"6000  >  52752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798625129 TSecr=2802370807"
1690,986.253688,192.168.11.23,192.168.11.8,TCP,66,0.000064,,,52752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802370814 TSecr=3798625129
1691,986.281766,192.168.11.23,255.255.255.255,UDP,209,0.028078,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52235  >  7000 Len=167
1692,986.288511,192.168.11.9,192.168.11.23,TCP,74,0.006745,,,54574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2826022337 TSecr=0 WS=128
1693,986.288651,192.168.11.23,192.168.11.9,TCP,74,0.00014,,,"6000  >  54574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268451166 TSecr=2826022337 WS=128"
1694,986.295391,192.168.11.9,192.168.11.23,TCP,66,0.00674,,,54574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2826022345 TSecr=268451166
1695,986.29605,192.168.11.9,192.168.11.23,TCP,93,0.000659,,,"54574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2826022345 TSecr=268451166 [TCP segment of a reassembled PDU]"
1696,986.296168,192.168.11.23,192.168.11.9,TCP,66,0.000118,,,6000  >  54574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268451173 TSecr=2826022345
1697,986.296273,192.168.11.9,192.168.11.23,TCP,66,0.000105,,,"54574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2826022345 TSecr=268451166"
1698,986.297303,192.168.11.23,192.168.11.9,TCP,66,0.00103,,,"6000  >  54574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268451175 TSecr=2826022345"
1699,986.303761,192.168.11.9,192.168.11.23,TCP,66,0.006458,,,54574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2826022353 TSecr=268451175
1700,993.328743,192.168.11.23,192.168.11.8,TCP,74,7.024982,,,49844  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2802377889 TSecr=0 WS=128
1701,993.33721,192.168.11.8,192.168.11.23,TCP,74,0.008467,,,"6000  >  49844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798632211 TSecr=2802377889 WS=128"
1702,993.337309,192.168.11.23,192.168.11.8,TCP,66,0.000099,,,49844  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2802377898 TSecr=3798632211
1703,993.33744,192.168.11.23,192.168.11.8,TCP,93,0.000131,,,"49844  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2802377898 TSecr=3798632211 [TCP segment of a reassembled PDU]"
1704,993.337535,192.168.11.23,192.168.11.8,TCP,66,0.000095,,,"49844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2802377898 TSecr=3798632211"
1705,993.344473,192.168.11.8,192.168.11.23,TCP,66,0.006938,,,6000  >  49844 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798632219 TSecr=2802377898
1706,993.344818,192.168.11.8,192.168.11.23,TCP,66,0.000345,,,"6000  >  49844 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798632220 TSecr=2802377898"
1707,993.344861,192.168.11.23,192.168.11.8,TCP,66,0.000043,,,49844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2802377905 TSecr=3798632220
1708,993.37211,192.168.11.23,255.255.255.255,UDP,209,0.027249,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022656565222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42484  >  7000 Len=167
1709,993.377632,192.168.11.9,192.168.11.23,TCP,74,0.005522,,,54582  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2826029428 TSecr=0 WS=128
1710,993.377739,192.168.11.23,192.168.11.9,TCP,74,0.000107,,,"6000  >  54582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268458255 TSecr=2826029428 WS=128"
1711,993.38597,192.168.11.9,192.168.11.23,TCP,66,0.008231,,,54582  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2826029435 TSecr=268458255
1712,993.386532,192.168.11.9,192.168.11.23,TCP,93,0.000562,,,"54582  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2826029436 TSecr=268458255 [TCP segment of a reassembled PDU]"
1713,993.386626,192.168.11.23,192.168.11.9,TCP,66,0.000094,,,6000  >  54582 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268458264 TSecr=2826029436
1714,993.386709,192.168.11.9,192.168.11.23,TCP,66,0.000083,,,"54582  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2826029436 TSecr=268458255"
1715,993.38782,192.168.11.23,192.168.11.9,TCP,66,0.001111,,,"6000  >  54582 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268458265 TSecr=2826029436"
1716,993.393899,192.168.11.9,192.168.11.23,TCP,66,0.006079,,,54582  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2826029444 TSecr=268458265
