No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
980,505.336662,192.168.11.30,192.168.11.21,TCP,74,0.000129,,,"6000  >  37170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805434228 TSecr=2645322123 WS=128"
981,505.342963,192.168.11.21,192.168.11.30,TCP,66,0.006301,,,37170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645322131 TSecr=1805434228
982,505.343343,192.168.11.21,192.168.11.30,TCP,93,0.00038,,,"37170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645322131 TSecr=1805434228 [TCP segment of a reassembled PDU]"
983,505.343399,192.168.11.30,192.168.11.21,TCP,66,0.000056,,,6000  >  37170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805434235 TSecr=2645322131
984,505.343461,192.168.11.21,192.168.11.30,TCP,66,0.000062,,,"37170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645322131 TSecr=1805434228"
985,505.344106,192.168.11.30,192.168.11.21,TCP,66,0.000645,,,"6000  >  37170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805434235 TSecr=2645322131"
986,505.350316,192.168.11.21,192.168.11.30,TCP,66,0.00621,,,37170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645322138 TSecr=1805434235
987,512.605563,192.168.11.30,192.168.11.10,TCP,74,7.255247,,,40806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850356483 TSecr=0 WS=128
988,512.613057,192.168.11.10,192.168.11.30,TCP,74,0.007494,,,"6000  >  40806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557699659 TSecr=3850356483 WS=128"
989,512.613167,192.168.11.30,192.168.11.10,TCP,66,0.00011,,,40806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850356490 TSecr=2557699659
990,512.613423,192.168.11.30,192.168.11.10,TCP,93,0.000256,,,"40806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850356491 TSecr=2557699659 [TCP segment of a reassembled PDU]"
991,512.613524,192.168.11.30,192.168.11.10,TCP,66,0.000101,,,"40806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850356491 TSecr=2557699659"
992,512.620495,192.168.11.10,192.168.11.30,TCP,66,0.006971,,,6000  >  40806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557699666 TSecr=3850356491
993,512.620876,192.168.11.10,192.168.11.30,TCP,66,0.000381,,,"6000  >  40806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557699667 TSecr=3850356491"
994,512.620942,192.168.11.30,192.168.11.10,TCP,66,0.000066,,,40806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850356498 TSecr=2557699667
995,512.648033,192.168.11.30,255.255.255.255,UDP,209,0.027091,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39857  >  7000 Len=167
996,512.65345,192.168.11.21,192.168.11.30,TCP,74,0.005417,œ,,37178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645329441 TSecr=0 WS=128
997,512.653557,192.168.11.30,192.168.11.21,TCP,74,0.000107,,,"6000  >  37178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805441545 TSecr=2645329441 WS=128"
998,512.660026,192.168.11.21,192.168.11.30,TCP,66,0.006469,,,37178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645329448 TSecr=1805441545
999,512.660572,192.168.11.21,192.168.11.30,TCP,93,0.000546,,,"37178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645329448 TSecr=1805441545 [TCP segment of a reassembled PDU]"
1000,512.66068,192.168.11.30,192.168.11.21,TCP,66,0.000108,,,6000  >  37178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805441552 TSecr=2645329448
1001,512.660745,192.168.11.21,192.168.11.30,TCP,66,0.000065,,,"37178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645329448 TSecr=1805441545"
1002,512.661958,192.168.11.30,192.168.11.21,TCP,66,0.001213,,,"6000  >  37178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805441553 TSecr=2645329448"
1003,512.668056,192.168.11.21,192.168.11.30,TCP,66,0.006098,,,37178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645329456 TSecr=1805441553
1004,521.07872,192.168.11.30,192.168.11.10,TCP,74,8.410664,,,40814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850364956 TSecr=0 WS=128
1005,521.086369,192.168.11.10,192.168.11.30,TCP,74,0.007649,,,"6000  >  40814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557708132 TSecr=3850364956 WS=128"
1006,521.086465,192.168.11.30,192.168.11.10,TCP,66,0.000096,,,40814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850364964 TSecr=2557708132
1007,521.086591,192.168.11.30,192.168.11.10,TCP,93,0.000126,,,"40814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850364964 TSecr=2557708132 [TCP segment of a reassembled PDU]"
1008,521.086703,192.168.11.30,192.168.11.10,TCP,66,0.000112,,,"40814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850364964 TSecr=2557708132"
1009,521.093295,192.168.11.10,192.168.11.30,TCP,66,0.006592,,,6000  >  40814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557708139 TSecr=3850364964
1010,521.093655,192.168.11.10,192.168.11.30,TCP,66,0.00036,,,"6000  >  40814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557708140 TSecr=3850364964"
1011,521.093702,192.168.11.30,192.168.11.10,TCP,66,0.000047,,,40814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850364971 TSecr=2557708140
1012,521.120034,192.168.11.30,255.255.255.255,UDP,209,0.026332,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55826  >  7000 Len=167
1013,521.125642,192.168.11.21,192.168.11.30,TCP,74,0.005608,œ,,40202  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645337914 TSecr=0 WS=128
1014,521.125747,192.168.11.30,192.168.11.21,TCP,74,0.000105,,,"6000  >  40202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805450017 TSecr=2645337914 WS=128"
1015,521.133427,192.168.11.21,192.168.11.30,TCP,66,0.00768,,,40202  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645337920 TSecr=1805450017
1016,521.134017,192.168.11.21,192.168.11.30,TCP,93,0.00059,,,"40202  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645337920 TSecr=1805450017 [TCP segment of a reassembled PDU]"
1017,521.134109,192.168.11.30,192.168.11.21,TCP,66,0.000092,,,6000  >  40202 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805450025 TSecr=2645337920
1018,521.13419,192.168.11.21,192.168.11.30,TCP,66,0.000081,,,"40202  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645337921 TSecr=1805450017"
1019,521.135269,192.168.11.30,192.168.11.21,TCP,66,0.001079,,,"6000  >  40202 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805450027 TSecr=2645337921"
1020,521.141601,192.168.11.21,192.168.11.30,TCP,66,0.006332,,,40202  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645337929 TSecr=1805450027
1021,550.439252,192.168.11.30,192.168.11.10,TCP,74,29.297651,,,41368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850394317 TSecr=0 WS=128
1022,550.446802,192.168.11.10,192.168.11.30,TCP,74,0.00755,,,"6000  >  41368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557737492 TSecr=3850394317 WS=128"
1023,550.446903,192.168.11.30,192.168.11.10,TCP,66,0.000101,,,41368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850394324 TSecr=2557737492
1024,550.447027,192.168.11.30,192.168.11.10,TCP,93,0.000124,,,"41368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850394324 TSecr=2557737492 [TCP segment of a reassembled PDU]"
1025,550.447125,192.168.11.30,192.168.11.10,TCP,66,0.000098,,,"41368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850394324 TSecr=2557737492"
1026,550.454563,192.168.11.10,192.168.11.30,TCP,66,0.007438,,,6000  >  41368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557737500 TSecr=3850394324
1027,550.45491,192.168.11.10,192.168.11.30,TCP,66,0.000347,,,"6000  >  41368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557737501 TSecr=3850394324"
1028,550.454953,192.168.11.30,192.168.11.10,TCP,66,0.000043,,,41368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850394332 TSecr=2557737501
1029,550.482458,192.168.11.30,255.255.255.255,UDP,209,0.027505,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53775  >  7000 Len=167
1030,550.495152,192.168.11.21,192.168.11.30,TCP,74,0.012694,œ,,39662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645367283 TSecr=0 WS=128
1031,550.495321,192.168.11.30,192.168.11.21,TCP,74,0.000169,,,"6000  >  39662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805479387 TSecr=2645367283 WS=128"
1032,550.501997,192.168.11.21,192.168.11.30,TCP,66,0.006676,,,39662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645367290 TSecr=1805479387
1033,550.502554,192.168.11.21,192.168.11.30,TCP,93,0.000557,,,"39662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645367290 TSecr=1805479387 [TCP segment of a reassembled PDU]"
1034,550.502611,192.168.11.30,192.168.11.21,TCP,66,0.000057,,,6000  >  39662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805479394 TSecr=2645367290
1035,550.502665,192.168.11.21,192.168.11.30,TCP,66,0.000054,,,"39662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645367290 TSecr=1805479387"
1036,550.503428,192.168.11.30,192.168.11.21,TCP,66,0.000763,,,"6000  >  39662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805479395 TSecr=2645367290"
1037,550.50967,192.168.11.21,192.168.11.30,TCP,66,0.006242,,,39662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645367298 TSecr=1805479395
1038,557.876314,192.168.11.30,192.168.11.10,TCP,74,7.366644,,,40078  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850401754 TSecr=0 WS=128
1039,557.88447,192.168.11.10,192.168.11.30,TCP,74,0.008156,,,"6000  >  40078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557744929 TSecr=3850401754 WS=128"
1040,557.884586,192.168.11.30,192.168.11.10,TCP,66,0.000116,,,40078  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850401762 TSecr=2557744929
1041,557.884714,192.168.11.30,192.168.11.10,TCP,93,0.000128,,,"40078  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850401762 TSecr=2557744929 [TCP segment of a reassembled PDU]"
1042,557.884819,192.168.11.30,192.168.11.10,TCP,66,0.000105,,,"40078  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850401762 TSecr=2557744929"
1043,557.891987,192.168.11.10,192.168.11.30,TCP,66,0.007168,,,6000  >  40078 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557744937 TSecr=3850401762
1044,557.892368,192.168.11.10,192.168.11.30,TCP,66,0.000381,,,"6000  >  40078 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557744938 TSecr=3850401762"
1045,557.89243,192.168.11.30,192.168.11.10,TCP,66,0.000062,,,40078  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850401770 TSecr=2557744938
1046,557.919763,192.168.11.30,255.255.255.255,UDP,209,0.027333,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53840  >  7000 Len=167
1047,557.925412,192.168.11.21,192.168.11.30,TCP,74,0.005649,œ,,48240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645374714 TSecr=0 WS=128
1048,557.925543,192.168.11.30,192.168.11.21,TCP,74,0.000131,,,"6000  >  48240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805486817 TSecr=2645374714 WS=128"
1049,557.932114,192.168.11.21,192.168.11.30,TCP,66,0.006571,,,48240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645374720 TSecr=1805486817
1050,557.933071,192.168.11.21,192.168.11.30,TCP,93,0.000957,,,"48240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645374721 TSecr=1805486817 [TCP segment of a reassembled PDU]"
1051,557.933233,192.168.11.30,192.168.11.21,TCP,66,0.000162,,,6000  >  48240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805486824 TSecr=2645374721
1052,557.93339,192.168.11.21,192.168.11.30,TCP,66,0.000157,,,"48240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645374721 TSecr=1805486817"
1053,557.93441,192.168.11.30,192.168.11.21,TCP,66,0.00102,,,"6000  >  48240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805486826 TSecr=2645374721"
1054,557.940957,192.168.11.21,192.168.11.30,TCP,66,0.006547,,,48240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645374729 TSecr=1805486826
1055,565.189438,192.168.11.30,192.168.11.10,TCP,74,7.248481,,,56760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850409067 TSecr=0 WS=128
1056,565.19718,192.168.11.10,192.168.11.30,TCP,74,0.007742,,,"6000  >  56760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557752242 TSecr=3850409067 WS=128"
1057,565.1973,192.168.11.30,192.168.11.10,TCP,66,0.00012,,,56760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850409075 TSecr=2557752242
1058,565.197426,192.168.11.30,192.168.11.10,TCP,93,0.000126,,,"56760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850409075 TSecr=2557752242 [TCP segment of a reassembled PDU]"
1059,565.19753,192.168.11.30,192.168.11.10,TCP,66,0.000104,,,"56760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850409075 TSecr=2557752242"
1060,565.20445,192.168.11.10,192.168.11.30,TCP,66,0.00692,,,6000  >  56760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557752249 TSecr=3850409075
1061,565.20482,192.168.11.10,192.168.11.30,TCP,66,0.00037,,,"6000  >  56760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557752250 TSecr=3850409075"
1062,565.204864,192.168.11.30,192.168.11.10,TCP,66,0.000044,,,56760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850409082 TSecr=2557752250
1063,565.231303,192.168.11.30,255.255.255.255,UDP,209,0.026439,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41456  >  7000 Len=167
1064,565.236946,192.168.11.21,192.168.11.30,TCP,74,0.005643,œ,,48252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645382025 TSecr=0 WS=128
1065,565.237062,192.168.11.30,192.168.11.21,TCP,74,0.000116,,,"6000  >  48252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805494128 TSecr=2645382025 WS=128"
1066,565.243648,192.168.11.21,192.168.11.30,TCP,66,0.006586,,,48252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645382032 TSecr=1805494128
1067,565.244099,192.168.11.21,192.168.11.30,TCP,93,0.000451,,,"48252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645382032 TSecr=1805494128 [TCP segment of a reassembled PDU]"
1068,565.244165,192.168.11.30,192.168.11.21,TCP,66,0.000066,,,6000  >  48252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805494135 TSecr=2645382032
1069,565.244224,192.168.11.21,192.168.11.30,TCP,66,0.000059,,,"48252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645382032 TSecr=1805494128"
1070,565.245114,192.168.11.30,192.168.11.21,TCP,66,0.00089,,,"6000  >  48252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805494136 TSecr=2645382032"
1071,565.251496,192.168.11.21,192.168.11.30,TCP,66,0.006382,,,48252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645382039 TSecr=1805494136
1072,572.618904,192.168.11.30,192.168.11.10,TCP,74,7.367408,,,36024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850416496 TSecr=0 WS=128
1073,572.626445,192.168.11.10,192.168.11.30,TCP,74,0.007541,,,"6000  >  36024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557759671 TSecr=3850416496 WS=128"
1074,572.62656,192.168.11.30,192.168.11.10,TCP,66,0.000115,,,36024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850416504 TSecr=2557759671
1075,572.626802,192.168.11.30,192.168.11.10,TCP,93,0.000242,,,"36024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850416504 TSecr=2557759671 [TCP segment of a reassembled PDU]"
1076,572.626918,192.168.11.30,192.168.11.10,TCP,66,0.000116,,,"36024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850416504 TSecr=2557759671"
1077,572.634055,192.168.11.10,192.168.11.30,TCP,66,0.007137,,,6000  >  36024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557759679 TSecr=3850416504
1078,572.634452,192.168.11.10,192.168.11.30,TCP,66,0.000397,,,"6000  >  36024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557759680 TSecr=3850416504"
1079,572.634516,192.168.11.30,192.168.11.10,TCP,66,0.000064,,,36024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850416512 TSecr=2557759680
1080,572.661779,192.168.11.30,255.255.255.255,UDP,209,0.027263,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38502  >  7000 Len=167
1081,572.667288,192.168.11.21,192.168.11.30,TCP,74,0.005509,œ,,42618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645389456 TSecr=0 WS=128
1082,572.66742,192.168.11.30,192.168.11.21,TCP,74,0.000132,,,"6000  >  42618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805501559 TSecr=2645389456 WS=128"
1083,572.674218,192.168.11.21,192.168.11.30,TCP,66,0.006798,,,42618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645389462 TSecr=1805501559
1084,572.674864,192.168.11.21,192.168.11.30,TCP,93,0.000646,,,"42618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645389463 TSecr=1805501559 [TCP segment of a reassembled PDU]"
1085,572.674969,192.168.11.30,192.168.11.21,TCP,66,0.000105,,,6000  >  42618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805501566 TSecr=2645389463
1086,572.675045,192.168.11.21,192.168.11.30,TCP,66,0.000076,,,"42618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645389463 TSecr=1805501559"
1087,572.676829,192.168.11.30,192.168.11.21,TCP,66,0.001784,,,"6000  >  42618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805501568 TSecr=2645389463"
1088,572.681589,192.168.11.21,192.168.11.30,TCP,66,0.00476,,,42618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645389470 TSecr=1805501568
1089,579.983778,192.168.11.30,192.168.11.10,TCP,74,7.302189,,,36030  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850423861 TSecr=0 WS=128
1090,579.99056,192.168.11.10,192.168.11.30,TCP,74,0.006782,,,"6000  >  36030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557767035 TSecr=3850423861 WS=128"
1091,579.990658,192.168.11.30,192.168.11.10,TCP,66,0.000098,,,36030  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850423868 TSecr=2557767035
1092,579.990818,192.168.11.30,192.168.11.10,TCP,93,0.00016,,,"36030  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3850423868 TSecr=2557767035 [TCP segment of a reassembled PDU]"
1093,579.990916,192.168.11.30,192.168.11.10,TCP,66,0.000098,,,"36030  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3850423868 TSecr=2557767035"
1094,579.997802,192.168.11.10,192.168.11.30,TCP,66,0.006886,,,6000  >  36030 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2557767042 TSecr=3850423868
1095,579.998151,192.168.11.10,192.168.11.30,TCP,66,0.000349,,,"6000  >  36030 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2557767043 TSecr=3850423868"
1096,579.998198,192.168.11.30,192.168.11.10,TCP,66,0.000047,,,36030  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3850423875 TSecr=2557767043
1097,580.024528,192.168.11.30,255.255.255.255,UDP,209,0.02633,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57242  >  7000 Len=167
1098,580.078306,192.168.11.21,192.168.11.30,TCP,74,0.053778,œ,,56510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645396866 TSecr=0 WS=128
1099,580.07843,192.168.11.30,192.168.11.21,TCP,74,0.000124,,,"6000  >  56510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805508970 TSecr=2645396866 WS=128"
1100,580.085525,192.168.11.21,192.168.11.30,TCP,66,0.007095,,,56510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645396874 TSecr=1805508970
1101,580.085985,192.168.11.21,192.168.11.30,TCP,93,0.00046,,,"56510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645396874 TSecr=1805508970 [TCP segment of a reassembled PDU]"
1102,580.086036,192.168.11.30,192.168.11.21,TCP,66,0.000051,,,6000  >  56510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805508977 TSecr=2645396874
1103,580.086095,192.168.11.21,192.168.11.30,TCP,66,0.000059,,,"56510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645396874 TSecr=1805508970"
1104,580.086985,192.168.11.30,192.168.11.21,TCP,66,0.00089,,,"6000  >  56510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805508978 TSecr=2645396874"
1105,580.092968,192.168.11.21,192.168.11.30,TCP,66,0.005983,,,56510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645396881 TSecr=1805508978
1106,587.460025,192.168.11.30,192.168.11.10,TCP,74,7.367057,,,33346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3850431337 TSecr=0 WS=128
1107,587.467599,192.168.11.10,192.168.11.30,TCP,74,0.007574,,,"6000  >  33346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2557774511 TSecr=3850431337 WS=128"
1108,587.4677,192.168.11.30,192.168.11.10,TCP,66,0.000101,,,33346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850431345 TSecr=2557774511
