No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1072,572.391759,192.168.11.41,192.168.11.40,TCP,74,7.014851,,,56672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48061818 TSecr=0 WS=128
1073,572.398807,192.168.11.40,192.168.11.41,TCP,74,0.007048,,,"6000  >  56672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499153352 TSecr=48061818 WS=128"
1074,572.398904,192.168.11.41,192.168.11.40,TCP,66,0.000097,,,56672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48061825 TSecr=2499153352
1075,572.399079,192.168.11.41,192.168.11.40,TCP,93,0.000175,,,"56672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48061825 TSecr=2499153352 [TCP segment of a reassembled PDU]"
1076,572.399168,192.168.11.41,192.168.11.40,TCP,66,0.000089,,,"56672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48061825 TSecr=2499153352"
1077,572.407485,192.168.11.40,192.168.11.41,TCP,66,0.008317,,,6000  >  56672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499153360 TSecr=48061825
1078,572.409959,192.168.11.40,192.168.11.41,TCP,66,0.002474,,,"6000  >  56672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499153362 TSecr=48061825"
1079,572.410003,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,56672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48061836 TSecr=2499153362
1080,572.437595,192.168.11.41,255.255.255.255,UDP,209,0.027592,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45450  >  7000 Len=167
1081,572.445136,192.168.11.24,192.168.11.41,TCP,74,0.007541,œ,,56572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29542589 TSecr=0 WS=128
1082,572.445246,192.168.11.41,192.168.11.24,TCP,74,0.00011,,,"6000  >  56572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268044429 TSecr=29542589 WS=128"
1083,572.451794,192.168.11.24,192.168.11.41,TCP,66,0.006548,,,56572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29542595 TSecr=268044429
1084,572.452255,192.168.11.24,192.168.11.41,TCP,93,0.000461,,,"56572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29542596 TSecr=268044429 [TCP segment of a reassembled PDU]"
1085,572.45232,192.168.11.41,192.168.11.24,TCP,66,0.000065,,,6000  >  56572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268044436 TSecr=29542596
1086,572.45238,192.168.11.24,192.168.11.41,TCP,66,0.00006,,,"56572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29542596 TSecr=268044429"
1087,572.453225,192.168.11.41,192.168.11.24,TCP,66,0.000845,,,"6000  >  56572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268044436 TSecr=29542596"
1088,572.45957,192.168.11.24,192.168.11.41,TCP,66,0.006345,,,56572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29542603 TSecr=268044436
1089,580.137317,192.168.11.41,192.168.11.40,TCP,74,7.677747,,,56682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48069564 TSecr=0 WS=128
1090,580.143942,192.168.11.40,192.168.11.41,TCP,74,0.006625,,,"6000  >  56682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499161097 TSecr=48069564 WS=128"
1091,580.144036,192.168.11.41,192.168.11.40,TCP,66,0.000094,,,56682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48069570 TSecr=2499161097
1092,580.144196,192.168.11.41,192.168.11.40,TCP,93,0.00016,,,"56682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48069570 TSecr=2499161097 [TCP segment of a reassembled PDU]"
1093,580.144315,192.168.11.41,192.168.11.40,TCP,66,0.000119,,,"56682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48069571 TSecr=2499161097"
1094,580.151724,192.168.11.40,192.168.11.41,TCP,66,0.007409,,,6000  >  56682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499161105 TSecr=48069570
1095,580.152099,192.168.11.40,192.168.11.41,TCP,66,0.000375,,,"6000  >  56682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499161106 TSecr=48069571"
1096,580.152156,192.168.11.41,192.168.11.40,TCP,66,0.000057,,,56682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48069578 TSecr=2499161106
1097,580.181803,192.168.11.41,255.255.255.255,UDP,209,0.029647,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49477  >  7000 Len=167
1098,580.189913,192.168.11.24,192.168.11.41,TCP,74,0.00811,œ,,46378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29550333 TSecr=0 WS=128
1099,580.190047,192.168.11.41,192.168.11.24,TCP,74,0.000134,,,"6000  >  46378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268052173 TSecr=29550333 WS=128"
1100,580.196665,192.168.11.24,192.168.11.41,TCP,66,0.006618,,,46378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29550340 TSecr=268052173
1101,580.197114,192.168.11.24,192.168.11.41,TCP,93,0.000449,,,"46378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29550340 TSecr=268052173 [TCP segment of a reassembled PDU]"
1102,580.197164,192.168.11.41,192.168.11.24,TCP,66,0.00005,,,6000  >  46378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268052180 TSecr=29550340
1103,580.197223,192.168.11.24,192.168.11.41,TCP,66,0.000059,,,"46378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29550340 TSecr=268052173"
1104,580.198157,192.168.11.41,192.168.11.24,TCP,66,0.000934,,,"6000  >  46378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268052181 TSecr=29550340"
1105,580.205428,192.168.11.24,192.168.11.41,TCP,66,0.007271,,,46378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29550348 TSecr=268052181
1106,587.258415,192.168.11.41,192.168.11.40,TCP,74,7.052987,,,43262  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48076685 TSecr=0 WS=128
1107,587.265385,192.168.11.40,192.168.11.41,TCP,74,0.00697,,,"6000  >  43262 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499168219 TSecr=48076685 WS=128"
1108,587.265501,192.168.11.41,192.168.11.40,TCP,66,0.000116,,,43262  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48076692 TSecr=2499168219
1109,587.265698,192.168.11.41,192.168.11.40,TCP,93,0.000197,,,"43262  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48076692 TSecr=2499168219 [TCP segment of a reassembled PDU]"
1110,587.265798,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,"43262  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48076692 TSecr=2499168219"
1111,587.273681,192.168.11.40,192.168.11.41,TCP,66,0.007883,,,6000  >  43262 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499168226 TSecr=48076692
1112,587.275753,192.168.11.40,192.168.11.41,TCP,66,0.002072,,,"6000  >  43262 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499168229 TSecr=48076692"
1113,587.275805,192.168.11.41,192.168.11.40,TCP,66,0.000052,,,43262  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48076702 TSecr=2499168229
1114,587.304721,192.168.11.41,255.255.255.255,UDP,209,0.028916,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56247  >  7000 Len=167
1115,587.312939,192.168.11.24,192.168.11.41,TCP,74,0.008218,œ,,46388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29557456 TSecr=0 WS=128
1116,587.313084,192.168.11.41,192.168.11.24,TCP,74,0.000145,,,"6000  >  46388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268059296 TSecr=29557456 WS=128"
1117,587.319985,192.168.11.24,192.168.11.41,TCP,66,0.006901,,,46388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29557463 TSecr=268059296
1118,587.320522,192.168.11.24,192.168.11.41,TCP,93,0.000537,,,"46388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29557463 TSecr=268059296 [TCP segment of a reassembled PDU]"
1119,587.320598,192.168.11.41,192.168.11.24,TCP,66,0.000076,,,6000  >  46388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268059304 TSecr=29557463
1120,587.320667,192.168.11.24,192.168.11.41,TCP,66,0.000069,,,"46388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29557463 TSecr=268059296"
1121,587.321655,192.168.11.41,192.168.11.24,TCP,66,0.000988,,,"6000  >  46388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268059305 TSecr=29557463"
1122,587.328159,192.168.11.24,192.168.11.41,TCP,66,0.006504,,,46388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29557471 TSecr=268059305
1123,595.221211,192.168.11.41,192.168.11.40,TCP,74,7.893052,,,54838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48084647 TSecr=0 WS=128
1124,595.227774,192.168.11.40,192.168.11.41,TCP,74,0.006563,,,"6000  >  54838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499176181 TSecr=48084647 WS=128"
1125,595.22789,192.168.11.41,192.168.11.40,TCP,66,0.000116,,,54838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48084654 TSecr=2499176181
1126,595.228055,192.168.11.41,192.168.11.40,TCP,93,0.000165,,,"54838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48084654 TSecr=2499176181 [TCP segment of a reassembled PDU]"
1127,595.228159,192.168.11.41,192.168.11.40,TCP,66,0.000104,,,"54838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48084654 TSecr=2499176181"
1128,595.235307,192.168.11.40,192.168.11.41,TCP,66,0.007148,,,6000  >  54838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499176188 TSecr=48084654
1129,595.235536,192.168.11.40,192.168.11.41,TCP,66,0.000229,,,"6000  >  54838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499176190 TSecr=48084654"
1130,595.235598,192.168.11.41,192.168.11.40,TCP,66,0.000062,,,54838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48084662 TSecr=2499176190
1131,595.26799,192.168.11.41,255.255.255.255,UDP,209,0.032392,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38164  >  7000 Len=167
1132,595.276013,192.168.11.24,192.168.11.41,TCP,74,0.008023,œ,,37114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29565419 TSecr=0 WS=128
1133,595.27616,192.168.11.41,192.168.11.24,TCP,74,0.000147,,,"6000  >  37114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268067259 TSecr=29565419 WS=128"
1134,595.287296,192.168.11.24,192.168.11.41,TCP,66,0.011136,,,37114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29565426 TSecr=268067259
1135,595.287926,192.168.11.24,192.168.11.41,TCP,93,0.00063,,,"37114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29565426 TSecr=268067259 [TCP segment of a reassembled PDU]"
1136,595.288047,192.168.11.41,192.168.11.24,TCP,66,0.000121,,,6000  >  37114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268067271 TSecr=29565426
1137,595.288143,192.168.11.24,192.168.11.41,TCP,66,0.000096,,,"37114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29565426 TSecr=268067259"
1138,595.289355,192.168.11.41,192.168.11.24,TCP,66,0.001212,,,"6000  >  37114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268067273 TSecr=29565426"
1139,595.298039,192.168.11.24,192.168.11.41,TCP,66,0.008684,,,37114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29565438 TSecr=268067273
1140,602.348213,192.168.11.41,192.168.11.40,TCP,74,7.050174,,,48144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48091774 TSecr=0 WS=128
1141,602.36191,192.168.11.40,192.168.11.41,TCP,74,0.013697,,,"6000  >  48144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499183315 TSecr=48091774 WS=128"
1142,602.362003,192.168.11.41,192.168.11.40,TCP,66,0.000093,,,48144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48091788 TSecr=2499183315
1143,602.362198,192.168.11.41,192.168.11.40,TCP,93,0.000195,,,"48144  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48091788 TSecr=2499183315 [TCP segment of a reassembled PDU]"
1144,602.362298,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,"48144  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48091789 TSecr=2499183315"
1145,602.369126,192.168.11.40,192.168.11.41,TCP,66,0.006828,,,6000  >  48144 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499183322 TSecr=48091788
1146,602.369507,192.168.11.40,192.168.11.41,TCP,66,0.000381,,,"6000  >  48144 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499183323 TSecr=48091789"
1147,602.369554,192.168.11.41,192.168.11.40,TCP,66,0.000047,,,48144  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48091796 TSecr=2499183323
1148,602.397363,192.168.11.41,255.255.255.255,UDP,209,0.027809,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47852  >  7000 Len=167
1149,602.406914,192.168.11.24,192.168.11.41,TCP,74,0.009551,œ,,40746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29572547 TSecr=0 WS=128
1150,602.407034,192.168.11.41,192.168.11.24,TCP,74,0.00012,,,"6000  >  40746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268074390 TSecr=29572547 WS=128"
1151,602.414376,192.168.11.24,192.168.11.41,TCP,66,0.007342,,,40746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29572557 TSecr=268074390
1152,602.41496,192.168.11.24,192.168.11.41,TCP,93,0.000584,,,"40746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29572557 TSecr=268074390 [TCP segment of a reassembled PDU]"
1153,602.415081,192.168.11.41,192.168.11.24,TCP,66,0.000121,,,6000  >  40746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268074398 TSecr=29572557
1154,602.415181,192.168.11.24,192.168.11.41,TCP,66,0.0001,,,"40746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29572557 TSecr=268074390"
1155,602.417224,192.168.11.41,192.168.11.24,TCP,66,0.002043,,,"6000  >  40746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268074400 TSecr=29572557"
1156,602.421705,192.168.11.24,192.168.11.41,TCP,66,0.004481,,,40746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29572565 TSecr=268074400
1157,610.8392,192.168.11.41,192.168.11.40,TCP,74,8.417495,,,48148  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48100265 TSecr=0 WS=128
1158,610.845914,192.168.11.40,192.168.11.41,TCP,74,0.006714,,,"6000  >  48148 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499191799 TSecr=48100265 WS=128"
1159,610.846015,192.168.11.41,192.168.11.40,TCP,66,0.000101,,,48148  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48100272 TSecr=2499191799
1160,610.846207,192.168.11.41,192.168.11.40,TCP,93,0.000192,,,"48148  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48100272 TSecr=2499191799 [TCP segment of a reassembled PDU]"
1161,610.846296,192.168.11.41,192.168.11.40,TCP,66,0.000089,,,"48148  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48100273 TSecr=2499191799"
1162,610.859034,192.168.11.40,192.168.11.41,TCP,66,0.012738,,,6000  >  48148 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499191812 TSecr=48100272
1163,610.859389,192.168.11.40,192.168.11.41,TCP,66,0.000355,,,"6000  >  48148 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499191814 TSecr=48100273"
1164,610.859433,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,48148  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48100286 TSecr=2499191814
1165,610.886784,192.168.11.41,255.255.255.255,UDP,209,0.027351,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56055  >  7000 Len=167
1166,610.894559,192.168.11.24,192.168.11.41,TCP,74,0.007775,œ,,50504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29581037 TSecr=0 WS=128
1167,610.8947,192.168.11.41,192.168.11.24,TCP,74,0.000141,,,"6000  >  50504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268082878 TSecr=29581037 WS=128"
1168,610.903422,192.168.11.24,192.168.11.41,TCP,66,0.008722,,,50504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29581044 TSecr=268082878
1169,610.904064,192.168.11.24,192.168.11.41,TCP,93,0.000642,,,"50504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29581044 TSecr=268082878 [TCP segment of a reassembled PDU]"
1170,610.904159,192.168.11.41,192.168.11.24,TCP,66,0.000095,,,6000  >  50504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268082887 TSecr=29581044
1171,610.904243,192.168.11.24,192.168.11.41,TCP,66,0.000084,,,"50504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29581044 TSecr=268082878"
1172,610.905384,192.168.11.41,192.168.11.24,TCP,66,0.001141,,,"6000  >  50504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268082889 TSecr=29581044"
1173,610.913549,192.168.11.24,192.168.11.41,TCP,66,0.008165,,,50504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29581053 TSecr=268082889
1174,617.954415,192.168.11.41,192.168.11.40,TCP,74,7.040866,,,43532  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48107381 TSecr=0 WS=128
1175,617.96134,192.168.11.40,192.168.11.41,TCP,74,0.006925,,,"6000  >  43532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499198914 TSecr=48107381 WS=128"
1176,617.961449,192.168.11.41,192.168.11.40,TCP,66,0.000109,,,43532  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48107388 TSecr=2499198914
1177,617.961645,192.168.11.41,192.168.11.40,TCP,93,0.000196,,,"43532  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48107388 TSecr=2499198914 [TCP segment of a reassembled PDU]"
1178,617.961749,192.168.11.41,192.168.11.40,TCP,66,0.000104,,,"43532  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48107388 TSecr=2499198914"
1179,617.978264,192.168.11.40,192.168.11.41,TCP,66,0.016515,,,6000  >  43532 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499198931 TSecr=48107388
1180,617.978638,192.168.11.40,192.168.11.41,TCP,66,0.000374,,,"6000  >  43532 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499198932 TSecr=48107388"
1181,617.978682,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,43532  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48107405 TSecr=2499198932
1182,618.006737,192.168.11.41,255.255.255.255,UDP,209,0.028055,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58081  >  7000 Len=167
1183,618.014206,192.168.11.24,192.168.11.41,TCP,74,0.007469,œ,,46728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29588156 TSecr=0 WS=128
1184,618.014344,192.168.11.41,192.168.11.24,TCP,74,0.000138,,,"6000  >  46728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268089998 TSecr=29588156 WS=128"
1185,618.030062,192.168.11.24,192.168.11.41,TCP,66,0.015718,,,46728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29588163 TSecr=268089998
1186,618.030551,192.168.11.24,192.168.11.41,TCP,93,0.000489,,,"46728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29588163 TSecr=268089998 [TCP segment of a reassembled PDU]"
1187,618.030615,192.168.11.41,192.168.11.24,TCP,66,0.000064,,,6000  >  46728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268090014 TSecr=29588163
1188,618.030691,192.168.11.24,192.168.11.41,TCP,66,0.000076,,,"46728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29588163 TSecr=268089998"
1189,618.031691,192.168.11.41,192.168.11.24,TCP,66,0.001,,,"6000  >  46728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268090015 TSecr=29588163"
1190,618.036649,192.168.11.24,192.168.11.41,TCP,66,0.004958,,,46728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29588180 TSecr=268090015
1191,671.032767,192.168.11.41,192.168.11.40,TCP,74,52.996118,,,42442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48160459 TSecr=0 WS=128
1192,671.039461,192.168.11.40,192.168.11.41,TCP,74,0.006694,,,"6000  >  42442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499251992 TSecr=48160459 WS=128"
1193,671.03956,192.168.11.41,192.168.11.40,TCP,66,0.000099,,,42442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48160466 TSecr=2499251992
1194,671.039689,192.168.11.41,192.168.11.40,TCP,93,0.000129,,,"42442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48160466 TSecr=2499251992 [TCP segment of a reassembled PDU]"
1195,671.039794,192.168.11.41,192.168.11.40,TCP,66,0.000105,,,"42442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48160466 TSecr=2499251992"
1196,671.047528,192.168.11.40,192.168.11.41,TCP,66,0.007734,,,6000  >  42442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499252000 TSecr=48160466
1197,671.047784,192.168.11.40,192.168.11.41,TCP,66,0.000256,,,"6000  >  42442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499252001 TSecr=48160466"
1198,671.047831,192.168.11.41,192.168.11.40,TCP,66,0.000047,,,42442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48160474 TSecr=2499252001
1199,671.078288,192.168.11.41,255.255.255.255,UDP,209,0.030457,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33032  >  7000 Len=167
1200,671.085927,192.168.11.24,192.168.11.41,TCP,74,0.007639,œ,,48718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29641226 TSecr=0 WS=128
1201,671.086058,192.168.11.41,192.168.11.24,TCP,74,0.000131,,,"6000  >  48718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268143069 TSecr=29641226 WS=128"
